ShoulderRight;2017-11-20 14:41:56.539;-0,6999103;0,423848;1,782532;Tracked;
ElbowRight;2017-11-20 14:41:56.540;-0,8695797;0,1682658;1,621597;Tracked;
WristRight;2017-11-20 14:41:56.541;-1,036426;0,02984999;1,495226;Tracked;
HandRight;2017-11-20 14:41:56.541;-1,041447;0,02476209;1,491894;Inferred;
HipLeft;2017-11-20 14:41:56.542;-0,9203054;-0,04732003;2,008316;Tracked;
KneeLeft;2017-11-20 14:41:56.543;-0,9248014;-0,4888548;1,905944;Tracked;
AnkleLeft;2017-11-20 14:41:56.544;-0,8795918;-0,8004921;1,806998;Tracked;
FootLeft;2017-11-20 14:41:56.545;-0,8653613;-0,8546447;1,708144;Tracked;
HipRight;2017-11-20 14:41:56.546;-0,8039711;-0,02878021;2,062894;Tracked;
KneeRight;2017-11-20 14:41:56.547;-0,6652542;-0,4589264;1,899143;Tracked;
AnkleRight;2017-11-20 14:41:56.547;-0,6050005;-0,7627058;1,795069;Tracked;
FootRight;2017-11-20 14:41:56.548;-0,5466505;-0,8162178;1,660902;Tracked;
SpineShoulder;2017-11-20 14:41:56.549;-0,8439097;0,4405176;1,753967;Tracked;
HandTipLeft;2017-11-20 14:41:56.550;-1,049632;0,0007459263;1,47362;Inferred;
ThumbLeft;2017-11-20 14:41:56.551;-1,03089;0,03204494;1,4535;Inferred;
HandTipRight;2017-11-20 14:41:56.552;-1,054596;-0,0001568561;1,479721;Inferred;
ThumbRight;2017-11-20 14:41:56.552;-1,034218;0,002856468;1,515459;Tracked;
SpineBase;2017-11-20 14:41:56.572;-0,8789514;-0,03892089;2,075211;Tracked;
SpineMid;2017-11-20 14:41:56.576;-0,8617008;0,2387097;1,895964;Tracked;
Neck;2017-11-20 14:41:56.577;-0,8360749;0,5054548;1,703607;Tracked;
Head;2017-11-20 14:41:56.579;-0,7671587;0,6027501;1,70106;Tracked;
ShoulderLeft;2017-11-20 14:41:56.579;-0,9311883;0,4049644;1,666452;Tracked;
ElbowLeft;2017-11-20 14:41:56.580;-1,073803;0,2217599;1,730633;Tracked;
WristLeft;2017-11-20 14:41:56.581;-0,9833053;0,05923292;1,532231;Tracked;
HandLeft;2017-11-20 14:41:56.582;-1,00451;0,05313525;1,51596;Tracked;
ShoulderRight;2017-11-20 14:41:56.583;-0,6998984;0,4238594;1,782535;Tracked;
ElbowRight;2017-11-20 14:41:56.584;-0,8689591;0,1681699;1,621051;Tracked;
WristRight;2017-11-20 14:41:56.585;-1,036434;0,02977489;1,49561;Tracked;
HandRight;2017-11-20 14:41:56.586;-1,041637;0,02503015;1,49208;Inferred;
HipLeft;2017-11-20 14:41:56.588;-0,920255;-0,04734164;2,00832;Tracked;
KneeLeft;2017-11-20 14:41:56.589;-0,9249546;-0,488872;1,906007;Tracked;
AnkleLeft;2017-11-20 14:41:56.590;-0,8796618;-0,8005205;1,806982;Tracked;
FootLeft;2017-11-20 14:41:56.591;-0,8654342;-0,8548572;1,708321;Tracked;
HipRight;2017-11-20 14:41:56.591;-0,8039022;-0,02873204;2,063;Tracked;
KneeRight;2017-11-20 14:41:56.592;-0,6683066;-0,4597477;1,899136;Tracked;
AnkleRight;2017-11-20 14:41:56.592;-0,6045267;-0,7638471;1,794165;Tracked;
FootRight;2017-11-20 14:41:56.593;-0,5463162;-0,8170471;1,659729;Tracked;
SpineShoulder;2017-11-20 14:41:56.594;-0,8438738;0,4405591;1,753989;Tracked;
HandTipLeft;2017-11-20 14:41:56.594;-1,045147;0,007816701;1,47019;Inferred;
ThumbLeft;2017-11-20 14:41:56.595;-0,9529624;0,07333647;1,508721;Tracked;
HandTipRight;2017-11-20 14:41:56.595;-1,054035;-0,0009543413;1,475837;Inferred;
ThumbRight;2017-11-20 14:41:56.596;-1,033457;0,00281711;1,515445;Tracked;
SpineBase;2017-11-20 14:41:56.607;-0,8789238;-0,03894652;2,075229;Tracked;
SpineMid;2017-11-20 14:41:56.608;-0,8616829;0,2386578;1,895991;Tracked;
Neck;2017-11-20 14:41:56.609;-0,8360935;0,5053585;1,703656;Tracked;
Head;2017-11-20 14:41:56.610;-0,7672005;0,6027004;1,701136;Tracked;
ShoulderLeft;2017-11-20 14:41:56.611;-0,9312128;0,4048983;1,666495;Tracked;
ElbowLeft;2017-11-20 14:41:56.612;-1,073816;0,2216436;1,730591;Tracked;
WristLeft;2017-11-20 14:41:56.613;-1,029457;0,02378699;1,497573;Tracked;
HandLeft;2017-11-20 14:41:56.614;-1,048664;0,006056403;1,486103;Inferred;
ShoulderRight;2017-11-20 14:41:56.615;-0,6999012;0,423828;1,782539;Tracked;
ElbowRight;2017-11-20 14:41:56.616;-0,8692266;0,1683812;1,620954;Tracked;
WristRight;2017-11-20 14:41:56.617;-1,03734;0,005661314;1,536008;Tracked;
HandRight;2017-11-20 14:41:56.618;-1,072859;-0,01461315;1,536871;Inferred;
HipLeft;2017-11-20 14:41:56.618;-0,9202324;-0,04736304;2,008322;Tracked;
KneeLeft;2017-11-20 14:41:56.619;-0,9251323;-0,4889023;1,906172;Tracked;
AnkleLeft;2017-11-20 14:41:56.620;-0,8796917;-0,7998028;1,807308;Tracked;
FootLeft;2017-11-20 14:41:56.621;-0,865317;-0,8541831;1,708667;Tracked;
HipRight;2017-11-20 14:41:56.622;-0,8038726;-0,02877112;2,063025;Tracked;
KneeRight;2017-11-20 14:41:56.623;-0,6703745;-0,4594392;1,899135;Tracked;
AnkleRight;2017-11-20 14:41:56.624;-0,6021525;-0,7668578;1,792354;Tracked;
FootRight;2017-11-20 14:41:56.624;-0,5459451;-0,821779;1,65832;Tracked;
SpineShoulder;2017-11-20 14:41:56.625;-0,8438797;0,4404758;1,754031;Tracked;
HandTipLeft;2017-11-20 14:41:56.626;-1,04814;-0,08220728;1,483871;Inferred;
ThumbLeft;2017-11-20 14:41:56.626;-1,027461;0,02762786;1,452727;Inferred;
HandTipRight;2017-11-20 14:41:56.627;-1,086618;-0,09363067;1,55059;Inferred;
ThumbRight;2017-11-20 14:41:56.628;-1,113351;-0,02368668;1,597734;Inferred;
SpineBase;2017-11-20 14:41:56.640;-0,8789514;-0,03896469;2,075246;Tracked;
SpineMid;2017-11-20 14:41:56.641;-0,8617014;0,2386509;1,896017;Tracked;
Neck;2017-11-20 14:41:56.642;-0,8361236;0,5053635;1,703707;Tracked;
Head;2017-11-20 14:41:56.643;-0,767199;0,6028024;1,701354;Tracked;
ShoulderLeft;2017-11-20 14:41:56.644;-0,93125;0,4048663;1,666584;Tracked;
ElbowLeft;2017-11-20 14:41:56.645;-1,07388;0,2216089;1,730625;Tracked;
WristLeft;2017-11-20 14:41:56.645;-1,029434;0,02377131;1,497573;Tracked;
HandLeft;2017-11-20 14:41:56.646;-1,042503;0,01587435;1,486386;Inferred;
ShoulderRight;2017-11-20 14:41:56.647;-0,699891;0,4238379;1,782567;Tracked;
ElbowRight;2017-11-20 14:41:56.648;-0,8704199;0,1693267;1,620824;Tracked;
WristRight;2017-11-20 14:41:56.649;-1,036235;0,03059712;1,493279;Inferred;
HandRight;2017-11-20 14:41:56.650;-1,041933;0,02443634;1,492077;Inferred;
HipLeft;2017-11-20 14:41:56.651;-0,9202465;-0,04738078;2,008322;Tracked;
KneeLeft;2017-11-20 14:41:56.651;-0,9251587;-0,4889161;1,90615;Tracked;
AnkleLeft;2017-11-20 14:41:56.652;-0,879776;-0,800447;1,806988;Tracked;
FootLeft;2017-11-20 14:41:56.653;-0,8664177;-0,8546224;1,708175;Tracked;
HipRight;2017-11-20 14:41:56.653;-0,8039253;-0,02879848;2,063058;Tracked;
KneeRight;2017-11-20 14:41:56.654;-0,671912;-0,4598891;1,899303;Tracked;
AnkleRight;2017-11-20 14:41:56.655;-0,6026002;-0,7661194;1,792994;Tracked;
FootRight;2017-11-20 14:41:56.656;-0,5413502;-0,8157966;1,65765;Tracked;
SpineShoulder;2017-11-20 14:41:56.657;-0,8439052;0,4404767;1,754074;Tracked;
HandTipLeft;2017-11-20 14:41:56.657;-1,041727;0,008002218;1,468867;Inferred;
ThumbLeft;2017-11-20 14:41:56.658;-1,034445;0,02797508;1,453798;Inferred;
HandTipRight;2017-11-20 14:41:56.659;-1,061317;-0,002619517;1,486037;Inferred;
ThumbRight;2017-11-20 14:41:56.659;-1,036855;0,00312623;1,517667;Tracked;
SpineBase;2017-11-20 14:41:56.669;-0,8789693;-0,03902828;2,075212;Tracked;
SpineMid;2017-11-20 14:41:56.670;-0,8617137;0,2386144;1,896018;Tracked;
Neck;2017-11-20 14:41:56.671;-0,8361506;0,5053322;1,703737;Tracked;
Head;2017-11-20 14:41:56.672;-0,7672129;0,6027582;1,701391;Tracked;
ShoulderLeft;2017-11-20 14:41:56.673;-0,9312723;0,4048628;1,666583;Tracked;
ElbowLeft;2017-11-20 14:41:56.673;-1,073827;0,2214913;1,730522;Tracked;
WristLeft;2017-11-20 14:41:56.674;-1,029225;0,02371236;1,498093;Tracked;
HandLeft;2017-11-20 14:41:56.675;-1,043831;0,0127612;1,487767;Inferred;
ShoulderRight;2017-11-20 14:41:56.676;-0,699887;0,4237875;1,782539;Tracked;
ElbowRight;2017-11-20 14:41:56.677;-0,8778213;0,177246;1,616537;Tracked;
WristRight;2017-11-20 14:41:56.678;-1,03797;0,004454972;1,536112;Tracked;
HandRight;2017-11-20 14:41:56.679;-1,102976;-0,04371969;1,596352;Tracked;
HipLeft;2017-11-20 14:41:56.680;-0,9202545;-0,04741939;2,008292;Tracked;
KneeLeft;2017-11-20 14:41:56.680;-0,9253364;-0,4889461;1,906137;Tracked;
AnkleLeft;2017-11-20 14:41:56.681;-0,879714;-0,8006809;1,80689;Tracked;
FootLeft;2017-11-20 14:41:56.682;-0,8680771;-0,8533744;1,706619;Tracked;
HipRight;2017-11-20 14:41:56.683;-0,8039644;-0,02892125;2,062996;Tracked;
KneeRight;2017-11-20 14:41:56.683;-0,6693241;-0,4595766;1,89885;Tracked;
AnkleRight;2017-11-20 14:41:56.684;-0,6026579;-0,7662209;1,792641;Tracked;
FootRight;2017-11-20 14:41:56.685;-0,5400092;-0,8123676;1,655732;Tracked;
SpineShoulder;2017-11-20 14:41:56.685;-0,8439261;0,4404451;1,754095;Tracked;
HandTipLeft;2017-11-20 14:41:56.686;-1,042021;0,007973391;1,462848;Inferred;
ThumbLeft;2017-11-20 14:41:56.687;-1,030478;0,02782292;1,450783;Inferred;
HandTipRight;2017-11-20 14:41:56.688;-1,116467;-0,05963761;1,620985;Tracked;
ThumbRight;2017-11-20 14:41:56.689;-1,106571;-0,003109532;1,640833;Tracked;
SpineBase;2017-11-20 14:41:56.703;-0,8789855;-0,03902717;2,075251;Tracked;
SpineMid;2017-11-20 14:41:56.704;-0,861693;0,2386339;1,896041;Tracked;
Neck;2017-11-20 14:41:56.705;-0,8360766;0,5053958;1,703756;Tracked;
Head;2017-11-20 14:41:56.706;-0,7671439;0,6028116;1,701384;Tracked;
ShoulderLeft;2017-11-20 14:41:56.707;-0,9312732;0,4048346;1,666593;Tracked;
ElbowLeft;2017-11-20 14:41:56.708;-1,073838;0,2214851;1,730533;Tracked;
WristLeft;2017-11-20 14:41:56.709;-1,000421;0,06074429;1,519847;Tracked;
HandLeft;2017-11-20 14:41:56.710;-1,013862;0,0436587;1,512612;Tracked;
ShoulderRight;2017-11-20 14:41:56.710;-0,699892;0,4237799;1,782541;Tracked;
ElbowRight;2017-11-20 14:41:56.711;-0,8728352;0,171753;1,619528;Tracked;
WristRight;2017-11-20 14:41:56.712;-1,034157;0,01915403;1,503317;Tracked;
HandRight;2017-11-20 14:41:56.713;-1,087354;-0,02475501;1,558318;Inferred;
HipLeft;2017-11-20 14:41:56.715;-0,9202586;-0,04741529;2,008296;Tracked;
KneeLeft;2017-11-20 14:41:56.716;-0,9250953;-0,4889333;1,905961;Tracked;
AnkleLeft;2017-11-20 14:41:56.717;-0,8800044;-0,7999032;1,806598;Tracked;
FootLeft;2017-11-20 14:41:56.718;-0,820638;-0,8513373;1,693405;Tracked;
HipRight;2017-11-20 14:41:56.719;-0,8040015;-0,02894325;2,063084;Tracked;
KneeRight;2017-11-20 14:41:56.719;-0,6707682;-0,4602198;1,898895;Tracked;
AnkleRight;2017-11-20 14:41:56.720;-0,6028659;-0,766475;1,792268;Tracked;
FootRight;2017-11-20 14:41:56.721;-0,5482566;-0,8227949;1,658502;Tracked;
SpineShoulder;2017-11-20 14:41:56.722;-0,8438678;0,4404944;1,754116;Tracked;
HandTipLeft;2017-11-20 14:41:56.723;-1,092015;-0,070841;1,532616;Inferred;
ThumbLeft;2017-11-20 14:41:56.723;-1,030423;0,03451962;1,451887;Inferred;
HandTipRight;2017-11-20 14:41:56.724;-1,120621;-0,05155098;1,599359;Inferred;
ThumbRight;2017-11-20 14:41:56.725;-1,119235;-0,01623855;1,603143;Inferred;
SpineBase;2017-11-20 14:41:56.734;-0,8789879;-0,03905313;2,075256;Tracked;
SpineMid;2017-11-20 14:41:56.735;-0,8616786;0,2386072;1,896049;Tracked;
Neck;2017-11-20 14:41:56.736;-0,8360537;0,5053685;1,703767;Tracked;
Head;2017-11-20 14:41:56.737;-0,7671177;0,6028036;1,701424;Tracked;
ShoulderLeft;2017-11-20 14:41:56.738;-0,9312823;0,4047886;1,666624;Tracked;
ElbowLeft;2017-11-20 14:41:56.739;-1,073864;0,221471;1,730549;Tracked;
WristLeft;2017-11-20 14:41:56.740;-1,036373;0,02067167;1,496542;Tracked;
HandLeft;2017-11-20 14:41:56.741;-1,045885;0,0153438;1,484838;Inferred;
ShoulderRight;2017-11-20 14:41:56.741;-0,6998848;0,4237905;1,782552;Tracked;
ElbowRight;2017-11-20 14:41:56.742;-0,8719674;0,1709734;1,619883;Tracked;
WristRight;2017-11-20 14:41:56.743;-1,033846;0,02101016;1,50084;Tracked;
HandRight;2017-11-20 14:41:56.744;-1,0407;0,02592737;1,490629;Inferred;
HipLeft;2017-11-20 14:41:56.745;-0,9202398;-0,04750486;2,00822;Tracked;
KneeLeft;2017-11-20 14:41:56.746;-0,9255073;-0,4890294;1,906145;Tracked;
AnkleLeft;2017-11-20 14:41:56.747;-0,8798028;-0,800086;1,806446;Tracked;
FootLeft;2017-11-20 14:41:56.747;-0,820396;-0,8514799;1,693243;Tracked;
HipRight;2017-11-20 14:41:56.748;-0,8040271;-0,0289671;2,06315;Tracked;
KneeRight;2017-11-20 14:41:56.749;-0,6719496;-0,4602586;1,898929;Tracked;
AnkleRight;2017-11-20 14:41:56.750;-0,6028101;-0,766787;1,791948;Tracked;
FootRight;2017-11-20 14:41:56.751;-0,54869;-0,8239744;1,658628;Tracked;
SpineShoulder;2017-11-20 14:41:56.751;-0,843846;0,4404665;1,754127;Tracked;
HandTipLeft;2017-11-20 14:41:56.752;-1,043861;-0,0001345822;1,471867;Inferred;
ThumbLeft;2017-11-20 14:41:56.753;-1,026007;0,02735335;1,455904;Inferred;
HandTipRight;2017-11-20 14:41:56.754;-1,052982;-0,002174657;1,475005;Inferred;
ThumbRight;2017-11-20 14:41:56.755;-1,031665;0,002995341;1,50875;Tracked;
SpineBase;2017-11-20 14:41:56.767;-0,8789707;-0,03907735;2,075265;Tracked;
SpineMid;2017-11-20 14:41:56.768;-0,8616542;0,2385843;1,896074;Tracked;
Neck;2017-11-20 14:41:56.769;-0,8360349;0,5053489;1,703812;Tracked;
Head;2017-11-20 14:41:56.770;-0,7671056;0,6028386;1,701524;Tracked;
ShoulderLeft;2017-11-20 14:41:56.770;-0,931357;0,4047525;1,666716;Tracked;
ElbowLeft;2017-11-20 14:41:56.771;-1,07391;0,2214018;1,730621;Tracked;
WristLeft;2017-11-20 14:41:56.772;-1,035277;0,02083766;1,498698;Tracked;
HandLeft;2017-11-20 14:41:56.773;-1,045803;0,01541421;1,485688;Inferred;
ShoulderRight;2017-11-20 14:41:56.774;-0,6998813;0,4238045;1,78258;Tracked;
ElbowRight;2017-11-20 14:41:56.775;-0,8711604;0,1697033;1,621126;Tracked;
WristRight;2017-11-20 14:41:56.776;-1,034022;0,02258493;1,499738;Tracked;
HandRight;2017-11-20 14:41:56.777;-1,040519;0,02557489;1,490645;Inferred;
HipLeft;2017-11-20 14:41:56.778;-0,9202158;-0,0475676;2,008185;Tracked;
KneeLeft;2017-11-20 14:41:56.779;-0,9252281;-0,4891018;1,906078;Tracked;
AnkleLeft;2017-11-20 14:41:56.780;-0,8797616;-0,8000006;1,806501;Tracked;
FootLeft;2017-11-20 14:41:56.780;-0,8646972;-0,856213;1,709892;Tracked;
HipRight;2017-11-20 14:41:56.781;-0,804005;-0,02898148;2,06319;Tracked;
KneeRight;2017-11-20 14:41:56.782;-0,6696408;-0,4592584;1,899007;Tracked;
AnkleRight;2017-11-20 14:41:56.783;-0,6027052;-0,7667544;1,791738;Tracked;
FootRight;2017-11-20 14:41:56.784;-0,5492298;-0,8228443;1,65864;Tracked;
SpineShoulder;2017-11-20 14:41:56.784;-0,8438247;0,4404458;1,754166;Tracked;
HandTipLeft;2017-11-20 14:41:56.785;-1,041596;0,009334295;1,466527;Inferred;
ThumbLeft;2017-11-20 14:41:56.786;-1,028577;0,03003436;1,451763;Inferred;
HandTipRight;2017-11-20 14:41:56.786;-1,055609;-0,0009550747;1,478037;Inferred;
ThumbRight;2017-11-20 14:41:56.787;-1,031885;0,00311001;1,508339;Tracked;
SpineBase;2017-11-20 14:41:56.802;-0,8790366;-0,03897499;2,07568;Tracked;
SpineMid;2017-11-20 14:41:56.803;-0,8616273;0,2386589;1,896283;Tracked;
Neck;2017-11-20 14:41:56.804;-0,835983;0,5054045;1,703899;Tracked;
Head;2017-11-20 14:41:56.805;-0,7670849;0,6030426;1,701739;Tracked;
ShoulderLeft;2017-11-20 14:41:56.806;-0,9313549;0,4047178;1,666758;Tracked;
ElbowLeft;2017-11-20 14:41:56.808;-1,073987;0,22154;1,730876;Tracked;
WristLeft;2017-11-20 14:41:56.808;-1,03528;0,02083375;1,498671;Tracked;
HandLeft;2017-11-20 14:41:56.809;-1,044299;0,01347004;1,48654;Inferred;
ShoulderRight;2017-11-20 14:41:56.810;-0,6998968;0,4238335;1,782671;Tracked;
ElbowRight;2017-11-20 14:41:56.811;-0,8705404;0,1687543;1,622131;Tracked;
WristRight;2017-11-20 14:41:56.812;-1,034943;0,02516778;1,498503;Tracked;
HandRight;2017-11-20 14:41:56.813;-1,042198;0,02595438;1,492182;Inferred;
HipLeft;2017-11-20 14:41:56.814;-0,920257;-0,04754069;2,008316;Tracked;
KneeLeft;2017-11-20 14:41:56.815;-0,9254673;-0,4890642;1,906217;Tracked;
AnkleLeft;2017-11-20 14:41:56.816;-0,8796374;-0,8000391;1,80656;Tracked;
FootLeft;2017-11-20 14:41:56.816;-0,8643512;-0,8560023;1,709659;Tracked;
HipRight;2017-11-20 14:41:56.817;-0,8041005;-0,02878592;2,063965;Tracked;
KneeRight;2017-11-20 14:41:56.817;-0,6684525;-0,4581748;1,899409;Tracked;
AnkleRight;2017-11-20 14:41:56.818;-0,6030284;-0,7671812;1,791953;Tracked;
FootRight;2017-11-20 14:41:56.819;-0,5495347;-0,8238528;1,659012;Tracked;
SpineShoulder;2017-11-20 14:41:56.820;-0,8437759;0,4405048;1,754277;Tracked;
HandTipLeft;2017-11-20 14:41:56.820;-1,041305;0,003922258;1,461848;Inferred;
ThumbLeft;2017-11-20 14:41:56.821;-1,024392;0,02607505;1,456639;Inferred;
HandTipRight;2017-11-20 14:41:56.822;-1,05583;-0,002212176;1,479005;Inferred;
ThumbRight;2017-11-20 14:41:56.823;-1,038821;0,004076144;1,5162;Tracked;
SpineBase;2017-11-20 14:41:56.838;-0,8789674;-0,03896849;2,075761;Tracked;
SpineMid;2017-11-20 14:41:56.840;-0,8614906;0,2386896;1,896328;Tracked;
Neck;2017-11-20 14:41:56.840;-0,8357651;0,5054718;1,703886;Tracked;
Head;2017-11-20 14:41:56.842;-0,7669183;0,6032438;1,701798;Tracked;
ShoulderLeft;2017-11-20 14:41:56.844;-0,9313864;0,404653;1,666837;Tracked;
ElbowLeft;2017-11-20 14:41:56.845;-1,074034;0,2214832;1,730942;Tracked;
WristLeft;2017-11-20 14:41:56.846;-1,035402;0,02076037;1,498777;Tracked;
HandLeft;2017-11-20 14:41:56.847;-1,045322;0,01450784;1,487898;Inferred;
ShoulderRight;2017-11-20 14:41:56.848;-0,6998993;0,4238527;1,782696;Tracked;
ElbowRight;2017-11-20 14:41:56.849;-0,8700837;0,1679869;1,622965;Tracked;
WristRight;2017-11-20 14:41:56.850;-1,035958;0,02790497;1,497202;Tracked;
HandRight;2017-11-20 14:41:56.851;-1,04186;0,02515886;1,492605;Inferred;
HipLeft;2017-11-20 14:41:56.852;-0,920204;-0,04757588;2,008363;Tracked;
KneeLeft;2017-11-20 14:41:56.852;-0,9249766;-0,4890635;1,905792;Tracked;
AnkleLeft;2017-11-20 14:41:56.854;-0,8796074;-0,7999637;1,806522;Tracked;
FootLeft;2017-11-20 14:41:56.855;-0,8643716;-0,8559428;1,709639;Tracked;
HipRight;2017-11-20 14:41:56.856;-0,8040179;-0,02873044;2,064069;Tracked;
KneeRight;2017-11-20 14:41:56.857;-0,6702762;-0,4584687;1,899541;Tracked;
AnkleRight;2017-11-20 14:41:56.859;-0,602991;-0,7672359;1,79185;Tracked;
FootRight;2017-11-20 14:41:56.859;-0,549637;-0,824578;1,658339;Tracked;
SpineShoulder;2017-11-20 14:41:56.860;-0,8435791;0,4405613;1,754282;Tracked;
HandTipLeft;2017-11-20 14:41:56.861;-1,047716;0,003946405;1,470848;Inferred;
ThumbLeft;2017-11-20 14:41:56.862;-1,029268;0,0281969;1,453697;Inferred;
HandTipRight;2017-11-20 14:41:56.863;-1,056188;-0,002200111;1,479505;Inferred;
ThumbRight;2017-11-20 14:41:56.864;-1,030704;0,003768715;1,506583;Tracked;
SpineBase;2017-11-20 14:41:56.875;-0,8789837;-0,03894742;2,075897;Tracked;
SpineMid;2017-11-20 14:41:56.876;-0,8614836;0,2386829;1,896404;Tracked;
Neck;2017-11-20 14:41:56.877;-0,8357562;0,5054508;1,703924;Tracked;
Head;2017-11-20 14:41:56.878;-0,7668987;0,6032836;1,701927;Tracked;
ShoulderLeft;2017-11-20 14:41:56.878;-0,9314327;0,4046444;1,666903;Tracked;
ElbowLeft;2017-11-20 14:41:56.879;-1,074069;0,2214868;1,731051;Tracked;
WristLeft;2017-11-20 14:41:56.880;-1,034088;0,02136778;1,499845;Tracked;
HandLeft;2017-11-20 14:41:56.881;-1,043762;0,01455726;1,488554;Inferred;
ShoulderRight;2017-11-20 14:41:56.882;-0,6999126;0,4238572;1,782773;Tracked;
ElbowRight;2017-11-20 14:41:56.883;-0,8540726;0,1671592;1,633015;Tracked;
WristRight;2017-11-20 14:41:56.883;-1,027641;0,04503415;1,498726;Tracked;
HandRight;2017-11-20 14:41:56.884;-1,035766;0,03043041;1,495407;Tracked;
HipLeft;2017-11-20 14:41:56.885;-0,920229;-0,04753879;2,008556;Tracked;
KneeLeft;2017-11-20 14:41:56.886;-0,9248911;-0,4890077;1,905791;Tracked;
AnkleLeft;2017-11-20 14:41:56.886;-0,8800708;-0,8020594;1,806526;Tracked;
FootLeft;2017-11-20 14:41:56.887;-0,8655557;-0,8558817;1,70731;Tracked;
HipRight;2017-11-20 14:41:56.888;-0,8040287;-0,02872851;2,064128;Tracked;
KneeRight;2017-11-20 14:41:56.889;-0,6715523;-0,4597473;1,899273;Tracked;
AnkleRight;2017-11-20 14:41:56.890;-0,6033734;-0,7671044;1,791935;Tracked;
FootRight;2017-11-20 14:41:56.891;-0,5494489;-0,8238532;1,658217;Tracked;
SpineShoulder;2017-11-20 14:41:56.891;-0,8435698;0,4405429;1,754327;Tracked;
HandTipLeft;2017-11-20 14:41:56.892;-1,047485;0,007991045;1,470515;Inferred;
ThumbLeft;2017-11-20 14:41:56.893;-1,017443;0,02407607;1,462333;Inferred;
HandTipRight;2017-11-20 14:41:56.893;-1,051575;0,002115832;1,474844;Inferred;
ThumbRight;2017-11-20 14:41:56.894;-1,028027;0,008271411;1,518667;Tracked;
SpineBase;2017-11-20 14:41:56.906;-0,8791641;-0,03895568;2,076029;Tracked;
SpineMid;2017-11-20 14:41:56.907;-0,8615397;0,2386655;1,896509;Tracked;
Neck;2017-11-20 14:41:56.908;-0,8357536;0,5054244;1,704024;Tracked;
Head;2017-11-20 14:41:56.909;-0,7669449;0,6034303;1,702166;Tracked;
ShoulderLeft;2017-11-20 14:41:56.910;-0,9314839;0,4046464;1,667;Tracked;
ElbowLeft;2017-11-20 14:41:56.910;-1,074124;0,2214635;1,731089;Tracked;
WristLeft;2017-11-20 14:41:56.911;-1,033097;0,02152417;1,501844;Tracked;
HandLeft;2017-11-20 14:41:56.912;-1,043686;0,01554743;1,48777;Inferred;
ShoulderRight;2017-11-20 14:41:56.913;-0,6999414;0,4238349;1,78282;Tracked;
ElbowRight;2017-11-20 14:41:56.914;-0,8605992;0,1660336;1,629073;Tracked;
WristRight;2017-11-20 14:41:56.915;-1,032308;0,03944503;1,496678;Tracked;
HandRight;2017-11-20 14:41:56.916;-1,039343;0,02735767;1,494037;Inferred;
HipLeft;2017-11-20 14:41:56.917;-0,9203746;-0,04756291;2,008644;Tracked;
KneeLeft;2017-11-20 14:41:56.917;-0,9252031;-0,4890617;1,906196;Tracked;
AnkleLeft;2017-11-20 14:41:56.918;-0,8801041;-0,8021261;1,806489;Tracked;
FootLeft;2017-11-20 14:41:56.919;-0,8661774;-0,8555536;1,706892;Tracked;
HipRight;2017-11-20 14:41:56.920;-0,8042391;-0,02872632;2,06428;Tracked;
KneeRight;2017-11-20 14:41:56.920;-0,6725271;-0,4610382;1,899416;Tracked;
AnkleRight;2017-11-20 14:41:56.921;-0,6005864;-0,7728604;1,789344;Tracked;
FootRight;2017-11-20 14:41:56.922;-0,5484875;-0,8245433;1,657145;Tracked;
SpineShoulder;2017-11-20 14:41:56.922;-0,8435793;0,4405188;1,754427;Tracked;
HandTipLeft;2017-11-20 14:41:56.923;-1,040602;0,01199432;1,460848;Inferred;
ThumbLeft;2017-11-20 14:41:56.923;-1,02536;0,02827858;1,455837;Inferred;
HandTipRight;2017-11-20 14:41:56.924;-1,062007;-0,002145587;1,488458;Inferred;
ThumbRight;2017-11-20 14:41:56.924;-1,020898;0,008184031;1,507182;Tracked;
SpineBase;2017-11-20 14:41:56.934;-0,8792095;-0,03899608;2,076026;Tracked;
SpineMid;2017-11-20 14:41:56.935;-0,8615485;0,2386531;1,89651;Tracked;
Neck;2017-11-20 14:41:56.935;-0,8357534;0,5054227;1,704025;Tracked;
Head;2017-11-20 14:41:56.937;-0,766938;0,6034291;1,702178;Tracked;
ShoulderLeft;2017-11-20 14:41:56.937;-0,9312662;0,4046688;1,666902;Tracked;
ElbowLeft;2017-11-20 14:41:56.939;-1,074007;0,2215915;1,731032;Tracked;
WristLeft;2017-11-20 14:41:56.940;-1,033488;0,02119347;1,501326;Tracked;
HandLeft;2017-11-20 14:41:56.941;-1,044176;0,01907897;1,485838;Inferred;
ShoulderRight;2017-11-20 14:41:56.941;-0,6999402;0,4238334;1,78282;Tracked;
ElbowRight;2017-11-20 14:41:56.942;-0,869369;0,1679173;1,622258;Tracked;
WristRight;2017-11-20 14:41:56.943;-1,037625;0,02724912;1,50094;Tracked;
HandRight;2017-11-20 14:41:56.944;-1,03981;0,02554697;1,490385;Inferred;
HipLeft;2017-11-20 14:41:56.945;-0,9204221;-0,04761938;2,008623;Tracked;
