WristRight;2017-11-20 14:45:14.982;0,5773485;0,04274506;1,783445;Tracked;
HandRight;2017-11-20 14:45:14.983;0,6334565;-0,02845187;1,729558;Tracked;
HipLeft;2017-11-20 14:45:14.984;0,08569404;0,02858148;1,819024;Tracked;
KneeLeft;2017-11-20 14:45:14.985;-0,01081567;-0,4226254;1,742366;Tracked;
AnkleLeft;2017-11-20 14:45:14.986;-0,06273828;-0,7556113;1,663387;Tracked;
FootLeft;2017-11-20 14:45:14.987;-0,07328244;-0,8053805;1,545272;Tracked;
HipRight;2017-11-20 14:45:14.987;0,2008162;0,01608038;1,816165;Tracked;
KneeRight;2017-11-20 14:45:14.988;0,2413107;-0,4194876;1,71878;Tracked;
AnkleRight;2017-11-20 14:45:14.989;0,2319227;-0,7405096;1,64135;Tracked;
FootRight;2017-11-20 14:45:14.990;0,2245114;-0,8001387;1,53171;Tracked;
SpineShoulder;2017-11-20 14:45:14.991;0,1999577;0,6356692;1,969291;Tracked;
HandTipLeft;2017-11-20 14:45:14.991;-0,2992583;-0,07677667;1,805354;Tracked;
ThumbLeft;2017-11-20 14:45:14.992;-0,276873;-0,09069817;1,8085;Tracked;
HandTipRight;2017-11-20 14:45:14.993;0,6608648;-0,09989911;1,697873;Tracked;
ThumbRight;2017-11-20 14:45:14.993;0,6563381;-0,008079764;1,701386;Tracked;
SpineBase;2017-11-20 14:45:15.005;0,146602;0,02272992;1,860615;Tracked;
SpineMid;2017-11-20 14:45:15.006;0,1780247;0,3797928;1,927385;Tracked;
Neck;2017-11-20 14:45:15.007;0,2073181;0,7176569;1,980331;Tracked;
Head;2017-11-20 14:45:15.008;0,2484505;0,8405755;2,015268;Tracked;
ShoulderLeft;2017-11-20 14:45:15.009;0,124381;0,5766983;1,899636;Tracked;
ElbowLeft;2017-11-20 14:45:15.009;-0,07379708;0,3135258;1,959474;Tracked;
WristLeft;2017-11-20 14:45:15.010;-0,2399302;0,07674549;1,857086;Tracked;
HandLeft;2017-11-20 14:45:15.011;-0,2862669;-0,006880895;1,828908;Tracked;
ShoulderRight;2017-11-20 14:45:15.012;0,3509751;0,546559;1,924509;Tracked;
ElbowRight;2017-11-20 14:45:15.012;0,4326003;0,2847945;1,916824;Tracked;
WristRight;2017-11-20 14:45:15.013;0,5802796;0,03967094;1,780223;Tracked;
HandRight;2017-11-20 14:45:15.014;0,6345336;-0,02703214;1,726977;Tracked;
HipLeft;2017-11-20 14:45:15.015;0,08580691;0,0283641;1,819129;Tracked;
KneeLeft;2017-11-20 14:45:15.016;-0,01072116;-0,4225004;1,742344;Tracked;
AnkleLeft;2017-11-20 14:45:15.017;-0,06272652;-0,7555911;1,663385;Tracked;
FootLeft;2017-11-20 14:45:15.017;-0,07325592;-0,8053673;1,545279;Tracked;
HipRight;2017-11-20 14:45:15.018;0,2007867;0,01592088;1,816161;Tracked;
KneeRight;2017-11-20 14:45:15.019;0,2414202;-0,4191165;1,718395;Tracked;
AnkleRight;2017-11-20 14:45:15.020;0,2319744;-0,7405271;1,64119;Tracked;
FootRight;2017-11-20 14:45:15.021;0,2245526;-0,8002563;1,531667;Tracked;
SpineShoulder;2017-11-20 14:45:15.021;0,2003203;0,6355571;1,969436;Tracked;
HandTipLeft;2017-11-20 14:45:15.022;-0,2994043;-0,07617105;1,803727;Tracked;
ThumbLeft;2017-11-20 14:45:15.022;-0,2770005;-0,08663242;1,814143;Tracked;
HandTipRight;2017-11-20 14:45:15.023;0,6608271;-0,09840606;1,691602;Tracked;
ThumbRight;2017-11-20 14:45:15.024;0,6572319;-0,006700981;1,700882;Tracked;
SpineBase;2017-11-20 14:45:15.033;0,1467038;0,02249774;1,860539;Tracked;
SpineMid;2017-11-20 14:45:15.034;0,1783294;0,3795386;1,927325;Tracked;
Neck;2017-11-20 14:45:15.035;0,2078709;0,7173988;1,980292;Tracked;
Head;2017-11-20 14:45:15.035;0,2490206;0,8403172;2,015101;Tracked;
ShoulderLeft;2017-11-20 14:45:15.036;0,1247728;0,5764234;1,899538;Tracked;
ElbowLeft;2017-11-20 14:45:15.037;-0,07314471;0,3129988;1,960023;Tracked;
WristLeft;2017-11-20 14:45:15.038;-0,2413678;0,07322234;1,856166;Tracked;
HandLeft;2017-11-20 14:45:15.038;-0,284452;-0,008213462;1,828911;Tracked;
ShoulderRight;2017-11-20 14:45:15.039;0,3510295;0,546551;1,924479;Tracked;
ElbowRight;2017-11-20 14:45:15.040;0,4330595;0,2850082;1,91659;Tracked;
WristRight;2017-11-20 14:45:15.041;0,5819259;0,03809157;1,778064;Tracked;
HandRight;2017-11-20 14:45:15.042;0,6355451;-0,02688732;1,724163;Tracked;
HipLeft;2017-11-20 14:45:15.043;0,08595894;0,02814649;1,81914;Tracked;
KneeLeft;2017-11-20 14:45:15.043;-0,0105771;-0,4225227;1,742266;Tracked;
AnkleLeft;2017-11-20 14:45:15.044;-0,06272957;-0,7556729;1,663277;Tracked;
FootLeft;2017-11-20 14:45:15.045;-0,07331092;-0,805425;1,545168;Tracked;
HipRight;2017-11-20 14:45:15.046;0,2008271;0,01566151;1,815968;Tracked;
KneeRight;2017-11-20 14:45:15.047;0,2415795;-0,4191808;1,717814;Tracked;
AnkleRight;2017-11-20 14:45:15.047;0,2317673;-0,7409103;1,640657;Tracked;
FootRight;2017-11-20 14:45:15.048;0,2245222;-0,8006449;1,531161;Tracked;
SpineShoulder;2017-11-20 14:45:15.049;0,2008091;0,6352978;1,969392;Tracked;
HandTipLeft;2017-11-20 14:45:15.050;-0,2992249;-0,07731524;1,802451;Tracked;
ThumbLeft;2017-11-20 14:45:15.051;-0,2752087;-0,06350922;1,84375;Tracked;
HandTipRight;2017-11-20 14:45:15.052;0,6645522;-0,09811768;1,694449;Tracked;
ThumbRight;2017-11-20 14:45:15.052;0,6580063;-0,007676909;1,696033;Tracked;
SpineBase;2017-11-20 14:45:15.075;0,1469459;0,02226594;1,860383;Tracked;
SpineMid;2017-11-20 14:45:15.076;0,1786138;0,379414;1,92728;Tracked;
Neck;2017-11-20 14:45:15.077;0,2081892;0,7173699;1,980342;Tracked;
Head;2017-11-20 14:45:15.078;0,2498984;0,8401802;2,014853;Tracked;
ShoulderLeft;2017-11-20 14:45:15.079;0,1255856;0,5760437;1,899214;Tracked;
ElbowLeft;2017-11-20 14:45:15.080;-0,07151351;0,3129537;1,960845;Tracked;
WristLeft;2017-11-20 14:45:15.081;-0,2416174;0,0722443;1,855965;Tracked;
HandLeft;2017-11-20 14:45:15.081;-0,2831907;-0,009424788;1,830891;Tracked;
ShoulderRight;2017-11-20 14:45:15.082;0,3514974;0,5465046;1,924492;Tracked;
ElbowRight;2017-11-20 14:45:15.083;0,4343905;0,285232;1,916087;Tracked;
WristRight;2017-11-20 14:45:15.084;0,5832328;0,03754183;1,776546;Tracked;
HandRight;2017-11-20 14:45:15.085;0,6379085;-0,02607446;1,722117;Tracked;
HipLeft;2017-11-20 14:45:15.086;0,08628988;0,02788437;1,819161;Tracked;
KneeLeft;2017-11-20 14:45:15.087;-0,01038949;-0,4228041;1,742157;Tracked;
AnkleLeft;2017-11-20 14:45:15.088;-0,06271356;-0,7556604;1,663252;Tracked;
FootLeft;2017-11-20 14:45:15.089;-0,07320882;-0,8052285;1,544983;Tracked;
HipRight;2017-11-20 14:45:15.090;0,2010056;0,01542874;1,815572;Tracked;
KneeRight;2017-11-20 14:45:15.091;0,2417809;-0,4188394;1,717425;Tracked;
AnkleRight;2017-11-20 14:45:15.092;0,2318276;-0,7406787;1,640503;Tracked;
FootRight;2017-11-20 14:45:15.092;0,224526;-0,8006312;1,531248;Tracked;
SpineShoulder;2017-11-20 14:45:15.093;0,2011192;0,6352453;1,96942;Tracked;
HandTipLeft;2017-11-20 14:45:15.094;-0,2963185;-0,0775452;1,806385;Tracked;
ThumbLeft;2017-11-20 14:45:15.095;-0,2753895;-0,06189423;1,851;Tracked;
HandTipRight;2017-11-20 14:45:15.095;0,6637231;-0,09505013;1,688262;Tracked;
ThumbRight;2017-11-20 14:45:15.096;0,6617599;-0,006635697;1,692909;Tracked;
SpineBase;2017-11-20 14:45:15.108;0,1472469;0,02203194;1,860228;Tracked;
SpineMid;2017-11-20 14:45:15.109;0,1789627;0,3792585;1,927189;Tracked;
Neck;2017-11-20 14:45:15.110;0,2085401;0,7173009;1,98031;Tracked;
Head;2017-11-20 14:45:15.111;0,2517112;0,8398645;2,014547;Tracked;
ShoulderLeft;2017-11-20 14:45:15.112;0,1240457;0,5751975;1,900913;Tracked;
ElbowLeft;2017-11-20 14:45:15.112;-0,06995524;0,3127303;1,961686;Tracked;
WristLeft;2017-11-20 14:45:15.113;-0,2414533;0,07113697;1,856076;Tracked;
HandLeft;2017-11-20 14:45:15.114;-0,2819749;-0,009843533;1,831729;Tracked;
ShoulderRight;2017-11-20 14:45:15.115;0,3516361;0,5465497;1,924445;Tracked;
ElbowRight;2017-11-20 14:45:15.115;0,4363768;0,2844963;1,914904;Tracked;
WristRight;2017-11-20 14:45:15.116;0,5847915;0,03690657;1,77481;Tracked;
HandRight;2017-11-20 14:45:15.117;0,6395065;-0,02614313;1,721406;Tracked;
HipLeft;2017-11-20 14:45:15.118;0,08665602;0,02758115;1,819233;Tracked;
KneeLeft;2017-11-20 14:45:15.119;-0,01009056;-0,4230435;1,741957;Tracked;
AnkleLeft;2017-11-20 14:45:15.119;-0,062691;-0,7556473;1,663225;Tracked;
FootLeft;2017-11-20 14:45:15.120;-0,0731653;-0,8053069;1,545038;Tracked;
HipRight;2017-11-20 14:45:15.121;0,2012866;0,01523383;1,815121;Tracked;
KneeRight;2017-11-20 14:45:15.122;0,2419278;-0,4188246;1,716848;Tracked;
AnkleRight;2017-11-20 14:45:15.123;0,23188;-0,7406572;1,640328;Tracked;
FootRight;2017-11-20 14:45:15.123;0,2244844;-0,800734;1,531221;Tracked;
SpineShoulder;2017-11-20 14:45:15.124;0,2014735;0,6351555;1,969374;Tracked;
HandTipLeft;2017-11-20 14:45:15.124;-0,2961691;-0,07846791;1,807214;Tracked;
ThumbLeft;2017-11-20 14:45:15.125;-0,2734708;-0,06438531;1,846815;Tracked;
HandTipRight;2017-11-20 14:45:15.125;0,6661119;-0,09286383;1,68633;Tracked;
ThumbRight;2017-11-20 14:45:15.126;0,6619892;-0,006897961;1,691266;Tracked;
SpineBase;2017-11-20 14:45:15.140;0,1480322;0,02155768;1,85985;Tracked;
SpineMid;2017-11-20 14:45:15.141;0,1799207;0,3789199;1,926973;Tracked;
Neck;2017-11-20 14:45:15.142;0,2096321;0,7171154;1,980258;Tracked;
Head;2017-11-20 14:45:15.143;0,2531521;0,8399837;2,01415;Tracked;
ShoulderLeft;2017-11-20 14:45:15.144;0,1234797;0,574535;1,90159;Tracked;
ElbowLeft;2017-11-20 14:45:15.144;-0,06828063;0,3123683;1,962001;Tracked;
WristLeft;2017-11-20 14:45:15.145;-0,2363419;0,07412183;1,859149;Tracked;
HandLeft;2017-11-20 14:45:15.146;-0,279175;-0,009652824;1,832345;Tracked;
ShoulderRight;2017-11-20 14:45:15.147;0,3519282;0,5465724;1,924302;Tracked;
ElbowRight;2017-11-20 14:45:15.148;0,4380078;0,2845187;1,913657;Tracked;
WristRight;2017-11-20 14:45:15.148;0,5857603;0,03692859;1,773256;Tracked;
HandRight;2017-11-20 14:45:15.149;0,6405272;-0,02510934;1,717201;Tracked;
HipLeft;2017-11-20 14:45:15.150;0,08746761;0,02710105;1,819119;Tracked;
KneeLeft;2017-11-20 14:45:15.151;-0,009881785;-0,4229516;1,741721;Tracked;
AnkleLeft;2017-11-20 14:45:15.152;-0,06264878;-0,7559658;1,662961;Tracked;
FootLeft;2017-11-20 14:45:15.153;-0,07325794;-0,8053805;1,544608;Tracked;
HipRight;2017-11-20 14:45:15.154;0,2019939;0,01480538;1,814463;Tracked;
KneeRight;2017-11-20 14:45:15.155;0,242311;-0,4191369;1,715593;Tracked;
AnkleRight;2017-11-20 14:45:15.156;0,2320839;-0,7396951;1,64009;Tracked;
FootRight;2017-11-20 14:45:15.156;0,2242138;-0,8003223;1,531586;Tracked;
SpineShoulder;2017-11-20 14:45:15.157;0,2025364;0,6349312;1,969282;Tracked;
HandTipLeft;2017-11-20 14:45:15.158;-0,2928228;-0,07738227;1,806941;Tracked;
ThumbLeft;2017-11-20 14:45:15.158;-0,2702982;-0,06470721;1,846537;Tracked;
HandTipRight;2017-11-20 14:45:15.159;0,6652924;-0,09361675;1,680893;Tracked;
ThumbRight;2017-11-20 14:45:15.160;0,6635776;-0,006756613;1,687973;Tracked;
SpineBase;2017-11-20 14:45:15.170;0,1491039;0,02106089;1,85946;Tracked;
SpineMid;2017-11-20 14:45:15.171;0,1809915;0,3786362;1,926767;Tracked;
Neck;2017-11-20 14:45:15.172;0,2106522;0,7170339;1,980214;Tracked;
Head;2017-11-20 14:45:15.173;0,2553429;0,8402241;2,013313;Tracked;
ShoulderLeft;2017-11-20 14:45:15.174;0,1231201;0,573853;1,902084;Tracked;
ElbowLeft;2017-11-20 14:45:15.174;-0,06616829;0,3121944;1,962285;Tracked;
WristLeft;2017-11-20 14:45:15.175;-0,2361798;0,07196946;1,859052;Tracked;
HandLeft;2017-11-20 14:45:15.176;-0,2767005;-0,01091649;1,833637;Tracked;
ShoulderRight;2017-11-20 14:45:15.177;0,3527334;0,5464409;1,923885;Tracked;
ElbowRight;2017-11-20 14:45:15.178;0,4421292;0,2833627;1,910835;Tracked;
WristRight;2017-11-20 14:45:15.178;0,5873322;0,03664737;1,771357;Tracked;
HandRight;2017-11-20 14:45:15.179;0,6424775;-0,02516951;1,715699;Tracked;
HipLeft;2017-11-20 14:45:15.180;0,088594;0,02653064;1,819193;Tracked;
KneeLeft;2017-11-20 14:45:15.181;-0,009299706;-0,4223827;1,741369;Tracked;
AnkleLeft;2017-11-20 14:45:15.182;-0,06251895;-0,7561123;1,662849;Tracked;
FootLeft;2017-11-20 14:45:15.182;-0,07335851;-0,8054271;1,544469;Tracked;
HipRight;2017-11-20 14:45:15.183;0,2030388;0,01438907;1,813541;Tracked;
KneeRight;2017-11-20 14:45:15.184;0,2429985;-0,4178929;1,714805;Tracked;
AnkleRight;2017-11-20 14:45:15.184;0,232097;-0,7395637;1,640009;Tracked;
FootRight;2017-11-20 14:45:15.185;0,2241419;-0,8002255;1,531561;Tracked;
SpineShoulder;2017-11-20 14:45:15.186;0,2035734;0,6348015;1,9692;Tracked;
HandTipLeft;2017-11-20 14:45:15.187;-0,2899508;-0,07941575;1,809213;Tracked;
ThumbLeft;2017-11-20 14:45:15.187;-0,267449;-0,06647144;1,847397;Tracked;
HandTipRight;2017-11-20 14:45:15.188;0,6668793;-0,09136818;1,677239;Tracked;
ThumbRight;2017-11-20 14:45:15.189;0,6655211;-0,007328821;1,685026;Tracked;
SpineBase;2017-11-20 14:45:15.204;0,1501256;0,02068483;1,859249;Tracked;
SpineMid;2017-11-20 14:45:15.205;0,1818297;0,3784824;1,92672;Tracked;
Neck;2017-11-20 14:45:15.206;0,2113052;0,7170618;1,980293;Tracked;
Head;2017-11-20 14:45:15.207;0,2570984;0,8402011;2,012632;Tracked;
ShoulderLeft;2017-11-20 14:45:15.208;0,1230756;0,5733589;1,902996;Tracked;
ElbowLeft;2017-11-20 14:45:15.209;-0,06348673;0,3119687;1,963492;Tracked;
WristLeft;2017-11-20 14:45:15.210;-0,235814;0,07005279;1,85917;Tracked;
HandLeft;2017-11-20 14:45:15.210;-0,2748959;-0,01206271;1,835438;Tracked;
ShoulderRight;2017-11-20 14:45:15.211;0,3532571;0,5464302;1,923592;Tracked;
ElbowRight;2017-11-20 14:45:15.212;0,4438592;0,283599;1,910236;Tracked;
WristRight;2017-11-20 14:45:15.213;0,5891982;0,03653268;1,769343;Tracked;
HandRight;2017-11-20 14:45:15.214;0,6452462;-0,02495945;1,714299;Tracked;
HipLeft;2017-11-20 14:45:15.215;0,08972038;0,02605851;1,819284;Tracked;
KneeLeft;2017-11-20 14:45:15.215;-0,008914012;-0,4221965;1,741243;Tracked;
AnkleLeft;2017-11-20 14:45:15.216;-0,06253208;-0,7567766;1,662541;Tracked;
FootLeft;2017-11-20 14:45:15.217;-0,07358132;-0,8057854;1,543975;Tracked;
HipRight;2017-11-20 14:45:15.218;0,203902;0,01413868;1,813076;Tracked;
KneeRight;2017-11-20 14:45:15.219;0,2434248;-0,4181544;1,71439;Tracked;
AnkleRight;2017-11-20 14:45:15.220;0,2321742;-0,7396556;1,639933;Tracked;
FootRight;2017-11-20 14:45:15.221;0,2240175;-0,8002971;1,531493;Tracked;
SpineShoulder;2017-11-20 14:45:15.221;0,2042715;0,6347884;1,969251;Tracked;
HandTipLeft;2017-11-20 14:45:15.222;-0,286952;-0,07972896;1,809846;Tracked;
ThumbLeft;2017-11-20 14:45:15.223;-0,2662919;-0,06022665;1,855286;Tracked;
HandTipRight;2017-11-20 14:45:15.224;0,6718293;-0,0917775;1,677314;Tracked;
ThumbRight;2017-11-20 14:45:15.224;0,6661538;-0,004759363;1,683595;Tracked;
SpineBase;2017-11-20 14:45:15.234;0,1517685;0,02012793;1,858729;Tracked;
SpineMid;2017-11-20 14:45:15.235;0,1834021;0,3781102;1,926122;Tracked;
Neck;2017-11-20 14:45:15.235;0,2127233;0,716888;1,979631;Tracked;
Head;2017-11-20 14:45:15.236;0,2599932;0,8402647;2,010733;Tracked;
ShoulderLeft;2017-11-20 14:45:15.237;0,1231639;0,5729784;1,903322;Tracked;
ElbowLeft;2017-11-20 14:45:15.238;-0,06108327;0,3114864;1,963686;Tracked;
WristLeft;2017-11-20 14:45:15.238;-0,2349625;0,06873821;1,859257;Tracked;
HandLeft;2017-11-20 14:45:15.239;-0,270435;-0,01168755;1,835474;Tracked;
ShoulderRight;2017-11-20 14:45:15.240;0,3540712;0,5463468;1,922884;Tracked;
ElbowRight;2017-11-20 14:45:15.241;0,445906;0,2841066;1,908785;Tracked;
WristRight;2017-11-20 14:45:15.241;0,5919182;0,03671522;1,76636;Tracked;
HandRight;2017-11-20 14:45:15.242;0,6467789;-0,02471198;1,709032;Tracked;
HipLeft;2017-11-20 14:45:15.243;0,09148965;0,02551027;1,819096;Tracked;
KneeLeft;2017-11-20 14:45:15.244;-0,008134845;-0,4214042;1,740178;Tracked;
AnkleLeft;2017-11-20 14:45:15.245;-0,06221693;-0,7566001;1,66252;Tracked;
FootLeft;2017-11-20 14:45:15.246;-0,074368;-0,8051181;1,543744;Tracked;
HipRight;2017-11-20 14:45:15.246;0,2052956;0,01363575;1,812263;Tracked;
KneeRight;2017-11-20 14:45:15.247;0,2440327;-0,4179685;1,713849;Tracked;
AnkleRight;2017-11-20 14:45:15.248;0,2322838;-0,7394151;1,63991;Tracked;
FootRight;2017-11-20 14:45:15.249;0,2239251;-0,800095;1,531537;Tracked;
SpineShoulder;2017-11-20 14:45:15.250;0,2057354;0,6345665;1,968605;Tracked;
HandTipLeft;2017-11-20 14:45:15.251;-0,2820159;-0,08037786;1,810978;Tracked;
ThumbLeft;2017-11-20 14:45:15.251;-0,2609657;-0,06439401;1,853;Tracked;
HandTipRight;2017-11-20 14:45:15.252;0,671457;-0,08939277;1,666737;Tracked;
ThumbRight;2017-11-20 14:45:15.253;0,6321026;-0,0761503;1,6155;Tracked;
SpineBase;2017-11-20 14:45:15.268;0,1551922;0,01944589;1,858135;Tracked;
SpineMid;2017-11-20 14:45:15.269;0,1923828;0,3765014;1,925386;Tracked;
Neck;2017-11-20 14:45:15.270;0,2294034;0,7140886;1,978948;Tracked;
Head;2017-11-20 14:45:15.271;0,2629116;0,8404394;2,00923;Tracked;
ShoulderLeft;2017-11-20 14:45:15.273;0,1232219;0,5640965;1,910411;Tracked;
ElbowLeft;2017-11-20 14:45:15.275;-0,05673153;0,3122294;1,964174;Tracked;
WristLeft;2017-11-20 14:45:15.277;-0,229283;0,07043088;1,86185;Tracked;
HandLeft;2017-11-20 14:45:15.278;-0,2673482;-0,01229939;1,837983;Tracked;
ShoulderRight;2017-11-20 14:45:15.279;0,3863065;0,5445161;1,933199;Tracked;
ElbowRight;2017-11-20 14:45:15.280;0,4504533;0,2831293;1,905842;Tracked;
WristRight;2017-11-20 14:45:15.281;0,5963411;0,03517527;1,761896;Tracked;
HandRight;2017-11-20 14:45:15.282;0,6493794;-0,02374995;1,706779;Tracked;
HipLeft;2017-11-20 14:45:15.283;0,09516989;0,02472975;1,819366;Tracked;
KneeLeft;2017-11-20 14:45:15.284;-0,007016792;-0,4208167;1,739087;Tracked;
AnkleLeft;2017-11-20 14:45:15.285;-0,06192921;-0,7565641;1,662234;Tracked;
FootLeft;2017-11-20 14:45:15.286;-0,07802971;-0,8066445;1,545568;Tracked;
HipRight;2017-11-20 14:45:15.288;0,2083951;0,01309525;1,810848;Tracked;
KneeRight;2017-11-20 14:45:15.289;0,2449313;-0,4180003;1,713473;Tracked;
AnkleRight;2017-11-20 14:45:15.290;0,2325637;-0,7390836;1,639881;Tracked;
FootRight;2017-11-20 14:45:15.291;0,2238566;-0,7999434;1,531741;Tracked;
SpineShoulder;2017-11-20 14:45:15.291;0,2203265;0,632085;1,967893;Tracked;
HandTipLeft;2017-11-20 14:45:15.292;-0,2799176;-0,0805875;1,812423;Tracked;
ThumbLeft;2017-11-20 14:45:15.293;-0,2583306;-0,06472145;1,852412;Tracked;
HandTipRight;2017-11-20 14:45:15.294;0,6717706;-0,09030715;1,662435;Tracked;
ThumbRight;2017-11-20 14:45:15.294;0,6362814;-0,07619876;1,61274;Tracked;
SpineBase;2017-11-20 14:45:15.310;0,1581444;0,0192874;1,857701;Tracked;
SpineMid;2017-11-20 14:45:15.311;0,1957935;0,3758194;1,924981;Tracked;
Neck;2017-11-20 14:45:15.312;0,2320146;0,7131355;1,978607;Tracked;
Head;2017-11-20 14:45:15.312;0,2661861;0,8404545;2,007356;Tracked;
ShoulderLeft;2017-11-20 14:45:15.313;0,1243506;0,5624685;1,911822;Tracked;
ElbowLeft;2017-11-20 14:45:15.314;-0,05288574;0,3120996;1,964769;Tracked;
WristLeft;2017-11-20 14:45:15.314;-0,2280527;0,06909496;1,861994;Tracked;
HandLeft;2017-11-20 14:45:15.315;-0,264194;-0,01198865;1,837923;Tracked;
ShoulderRight;2017-11-20 14:45:15.316;0,3881705;0,5442472;1,9329;Tracked;
ElbowRight;2017-11-20 14:45:15.317;0,4533982;0,2829341;1,904015;Tracked;
WristRight;2017-11-20 14:45:15.318;0,6007922;0,03422863;1,757263;Tracked;
HandRight;2017-11-20 14:45:15.319;0,6539125;-0,02598596;1,700721;Tracked;
HipLeft;2017-11-20 14:45:15.320;0,09807912;0,02448722;1,819465;Tracked;
KneeLeft;2017-11-20 14:45:15.321;-0,005516183;-0,419003;1,737171;Tracked;
AnkleLeft;2017-11-20 14:45:15.322;-0,06143536;-0,7558501;1,661985;Tracked;
FootLeft;2017-11-20 14:45:15.323;-0,07812483;-0,8068073;1,546199;Tracked;
HipRight;2017-11-20 14:45:15.324;0,2111882;0,01306677;1,8099;Tracked;
KneeRight;2017-11-20 14:45:15.324;0,246194;-0,4174346;1,712907;Tracked;
AnkleRight;2017-11-20 14:45:15.325;0,2331343;-0,7381285;1,64029;Tracked;
FootRight;2017-11-20 14:45:15.326;0,2237148;-0,7992358;1,532429;Tracked;
SpineShoulder;2017-11-20 14:45:15.327;0,223234;0,6311676;1,967536;Tracked;
HandTipLeft;2017-11-20 14:45:15.327;-0,2763932;-0,08029772;1,811722;Tracked;
ThumbLeft;2017-11-20 14:45:15.328;-0,2535651;-0,06682531;1,852353;Tracked;
HandTipRight;2017-11-20 14:45:15.329;0,6790797;-0,08662185;1,658954;Tracked;
ThumbRight;2017-11-20 14:45:15.330;0,6584297;-0,09348478;1,705923;Tracked;
SpineBase;2017-11-20 14:45:15.343;0,1625742;0,01867081;1,856877;Tracked;
SpineMid;2017-11-20 14:45:15.344;0,2014361;0,3749959;1,923697;Tracked;
Neck;2017-11-20 14:45:15.345;0,2379683;0,7122265;1,976834;Tracked;
Head;2017-11-20 14:45:15.346;0,2704412;0,8400874;2,005541;Tracked;
ShoulderLeft;2017-11-20 14:45:15.347;0,1257381;0,560985;1,913397;Tracked;
ElbowLeft;2017-11-20 14:45:15.348;-0,04990474;0,3108216;1,964674;Tracked;
WristLeft;2017-11-20 14:45:15.349;-0,22552;0,06765792;1,862863;Tracked;
HandLeft;2017-11-20 14:45:15.350;-0,2598827;-0,01194286;1,840328;Tracked;
ShoulderRight;2017-11-20 14:45:15.351;0,3912702;0,5447222;1,932082;Tracked;
ElbowRight;2017-11-20 14:45:15.351;0,4577809;0,2823656;1,901439;Tracked;
WristRight;2017-11-20 14:45:15.352;0,6025682;0,03455422;1,755061;Tracked;
HandRight;2017-11-20 14:45:15.353;0,6581277;-0,02601075;1,696367;Tracked;
HipLeft;2017-11-20 14:45:15.354;0,1022223;0,02371951;1,819335;Tracked;
KneeLeft;2017-11-20 14:45:15.354;-0,002765347;-0,4174328;1,73468;Tracked;
AnkleLeft;2017-11-20 14:45:15.355;-0,0604136;-0,7541448;1,662059;Tracked;
FootLeft;2017-11-20 14:45:15.356;-0,07789446;-0,8059919;1,547207;Tracked;
HipRight;2017-11-20 14:45:15.357;0,2156408;0,01267494;1,808367;Tracked;
KneeRight;2017-11-20 14:45:15.357;0,2478212;-0,4167088;1,712185;Tracked;
AnkleRight;2017-11-20 14:45:15.358;0,2332852;-0,7379776;1,640245;Tracked;
FootRight;2017-11-20 14:45:15.358;0,2237032;-0,7991573;1,532471;Tracked;
SpineShoulder;2017-11-20 14:45:15.359;0,2292072;0,6302732;1,965884;Tracked;
HandTipLeft;2017-11-20 14:45:15.359;-0,2709348;-0,08117087;1,815405;Tracked;
ThumbLeft;2017-11-20 14:45:15.360;-0,252372;-0,05928682;1,859143;Tracked;
HandTipRight;2017-11-20 14:45:15.360;0,6855186;-0,08996114;1,658355;Tracked;
ThumbRight;2017-11-20 14:45:15.361;0,6815986;-0,01197706;1,662625;Tracked;
SpineBase;2017-11-20 14:45:15.371;0,1664487;0,01903845;1,856314;Tracked;
SpineMid;2017-11-20 14:45:15.372;0,2015885;0,3751034;1,923537;Tracked;
Neck;2017-11-20 14:45:15.373;0,2359143;0,7126045;1,976263;Tracked;
Head;2017-11-20 14:45:15.374;0,2749452;0,8398275;2,003937;Tracked;
ShoulderLeft;2017-11-20 14:45:15.374;0,126636;0,5633197;1,912315;Tracked;
ElbowLeft;2017-11-20 14:45:15.375;-0,04443222;0,3109654;1,965543;Tracked;
WristLeft;2017-11-20 14:45:15.376;-0,2035785;0,08015255;1,872699;Tracked;
HandLeft;2017-11-20 14:45:15.377;-0,2540904;-0,007463181;1,844354;Tracked;
ShoulderRight;2017-11-20 14:45:15.378;0,3935561;0,5446507;1,931116;Tracked;
ElbowRight;2017-11-20 14:45:15.379;0,4629812;0,282033;1,898524;Tracked;
WristRight;2017-11-20 14:45:15.380;0,6089603;0,03376725;1,748756;Tracked;
HandRight;2017-11-20 14:45:15.380;0,6629352;-0,02524489;1,692569;Tracked;
HipLeft;2017-11-20 14:45:15.381;0,1059304;0,02410516;1,819038;Tracked;
KneeLeft;2017-11-20 14:45:15.382;0,0004918979;-0,4146531;1,732434;Tracked;
AnkleLeft;2017-11-20 14:45:15.383;-0,05860383;-0,7509493;1,662152;Tracked;
