ElbowRight;2017-11-20 14:55:35.477;0,2467524;0,3815469;2,234365;Tracked;
WristRight;2017-11-20 14:55:35.478;0,4858333;0,3323562;2,175221;Tracked;
HandRight;2017-11-20 14:55:35.479;0,6045893;0,3141107;2,152127;Tracked;
HipLeft;2017-11-20 14:55:35.480;-0,3032648;0,01133426;2,030929;Tracked;
KneeLeft;2017-11-20 14:55:35.481;-0,4435982;-0,4533425;1,939788;Tracked;
AnkleLeft;2017-11-20 14:55:35.482;-0,5316678;-0,8945009;1,823435;Tracked;
FootLeft;2017-11-20 14:55:35.483;-0,4986402;-0,9744419;1,725867;Tracked;
HipRight;2017-11-20 14:55:35.484;-0,1359641;-0,02377405;2,052414;Tracked;
KneeRight;2017-11-20 14:55:35.485;-0,1541837;-0,5395168;2,019561;Tracked;
AnkleRight;2017-11-20 14:55:35.485;-0,1888644;-0,9462045;1,944314;Tracked;
FootRight;2017-11-20 14:55:35.486;-0,2269812;-1,015136;1,839973;Tracked;
SpineShoulder;2017-11-20 14:55:35.487;-0,1612011;0,5975941;2,229011;Tracked;
HandTipLeft;2017-11-20 14:55:35.488;-0,9275222;0,5373554;1,895141;Tracked;
ThumbLeft;2017-11-20 14:55:35.489;-0,903707;0,5156863;1,938072;Tracked;
HandTipRight;2017-11-20 14:55:35.490;0,6908553;0,2870914;2,143639;Tracked;
ThumbRight;2017-11-20 14:55:35.491;0,5833595;0,3202261;2,08369;Tracked;
SpineBase;2017-11-20 14:55:35.504;-0,2222906;-0,005236248;2,086101;Tracked;
SpineMid;2017-11-20 14:55:35.505;-0,1857883;0,3457246;2,172149;Tracked;
Neck;2017-11-20 14:55:35.506;-0,1493365;0,6804345;2,242651;Tracked;
Head;2017-11-20 14:55:35.507;-0,1148684;0,8447434;2,272196;Tracked;
ShoulderLeft;2017-11-20 14:55:35.508;-0,3248424;0,5199723;2,138825;Tracked;
ElbowLeft;2017-11-20 14:55:35.509;-0,5952622;0,5116838;2,109024;Tracked;
WristLeft;2017-11-20 14:55:35.510;-0,787245;0,5197487;1,97433;Tracked;
HandLeft;2017-11-20 14:55:35.512;-0,8637092;0,5298015;1,947001;Tracked;
ShoulderRight;2017-11-20 14:55:35.513;0,03479619;0,5083733;2,218606;Tracked;
ElbowRight;2017-11-20 14:55:35.514;0,256518;0,3839748;2,227129;Tracked;
WristRight;2017-11-20 14:55:35.515;0,4845884;0,3340115;2,17225;Tracked;
HandRight;2017-11-20 14:55:35.516;0,6081885;0,316047;2,14193;Tracked;
HipLeft;2017-11-20 14:55:35.517;-0,3010949;0,01268571;2,032001;Tracked;
KneeLeft;2017-11-20 14:55:35.517;-0,4415253;-0,4526041;1,9341;Tracked;
AnkleLeft;2017-11-20 14:55:35.518;-0,5314195;-0,8945219;1,823285;Tracked;
FootLeft;2017-11-20 14:55:35.519;-0,4985686;-0,9739434;1,724819;Tracked;
HipRight;2017-11-20 14:55:35.520;-0,1340587;-0,02267511;2,052392;Tracked;
KneeRight;2017-11-20 14:55:35.521;-0,1522421;-0,5395769;2,015632;Tracked;
AnkleRight;2017-11-20 14:55:35.522;-0,1883948;-0,9450021;1,94373;Tracked;
FootRight;2017-11-20 14:55:35.522;-0,2268387;-1,0146;1,840464;Tracked;
SpineShoulder;2017-11-20 14:55:35.523;-0,1584577;0,5988427;2,227655;Tracked;
HandTipLeft;2017-11-20 14:55:35.524;-0,9368101;0,5355943;1,913628;Tracked;
ThumbLeft;2017-11-20 14:55:35.524;-0,9016704;0,5120686;1,960923;Tracked;
HandTipRight;2017-11-20 14:55:35.525;0,6875203;0,2920726;2,134106;Tracked;
ThumbRight;2017-11-20 14:55:35.526;0,5845257;0,3263105;2,076962;Tracked;
SpineBase;2017-11-20 14:55:35.537;-0,2194083;-0,0051792;2,086349;Tracked;
SpineMid;2017-11-20 14:55:35.537;-0,185396;0,3457839;2,17213;Tracked;
Neck;2017-11-20 14:55:35.538;-0,1496004;0,6804827;2,2426;Tracked;
Head;2017-11-20 14:55:35.539;-0,1124627;0,8460933;2,270189;Tracked;
ShoulderLeft;2017-11-20 14:55:35.540;-0,3278499;0,5179882;2,139804;Tracked;
ElbowLeft;2017-11-20 14:55:35.541;-0,5941795;0,5113643;2,113769;Tracked;
WristLeft;2017-11-20 14:55:35.542;-0,7884495;0,519145;1,984146;Tracked;
HandLeft;2017-11-20 14:55:35.543;-0,8636522;0,5302697;1,958775;Tracked;
ShoulderRight;2017-11-20 14:55:35.544;0,03370462;0,5072219;2,217967;Tracked;
ElbowRight;2017-11-20 14:55:35.545;0,2644471;0,3845297;2,221268;Tracked;
WristRight;2017-11-20 14:55:35.546;0,4840194;0,3375366;2,167422;Tracked;
HandRight;2017-11-20 14:55:35.547;0,6100473;0,3204165;2,130879;Tracked;
HipLeft;2017-11-20 14:55:35.548;-0,2988487;0,01259945;2,032786;Tracked;
KneeLeft;2017-11-20 14:55:35.549;-0,4386565;-0,4519322;1,928082;Tracked;
AnkleLeft;2017-11-20 14:55:35.550;-0,5306821;-0,8949286;1,822581;Tracked;
FootLeft;2017-11-20 14:55:35.550;-0,4985951;-0,9746906;1,72442;Tracked;
HipRight;2017-11-20 14:55:35.551;-0,1304656;-0,02251166;2,052008;Tracked;
KneeRight;2017-11-20 14:55:35.552;-0,1506513;-0,5403629;2,01305;Tracked;
AnkleRight;2017-11-20 14:55:35.552;-0,188348;-0,9449047;1,943683;Tracked;
FootRight;2017-11-20 14:55:35.553;-0,2248164;-1,014777;1,839539;Tracked;
SpineShoulder;2017-11-20 14:55:35.554;-0,1585161;0,5988675;2,227631;Tracked;
HandTipLeft;2017-11-20 14:55:35.555;-0,9311987;0,5366381;1,923865;Tracked;
ThumbLeft;2017-11-20 14:55:35.556;-0,891695;0,512701;1,96875;Tracked;
HandTipRight;2017-11-20 14:55:35.557;0,6850543;0,3002372;2,123554;Tracked;
ThumbRight;2017-11-20 14:55:35.557;0,5835987;0,3280737;2,066214;Tracked;
SpineBase;2017-11-20 14:55:35.573;-0,2124206;-0,004640402;2,086932;Tracked;
SpineMid;2017-11-20 14:55:35.574;-0,1769429;0,3471208;2,169802;Tracked;
Neck;2017-11-20 14:55:35.575;-0,1407043;0,682543;2,236917;Tracked;
Head;2017-11-20 14:55:35.576;-0,108448;0,8474027;2,266695;Tracked;
ShoulderLeft;2017-11-20 14:55:35.577;-0,3239446;0,5192443;2,139868;Tracked;
ElbowLeft;2017-11-20 14:55:35.578;-0,5926843;0,510689;2,118173;Tracked;
WristLeft;2017-11-20 14:55:35.579;-0,7794887;0,518104;2,021425;Tracked;
HandLeft;2017-11-20 14:55:35.580;-0,8692107;0,5302776;1,973422;Tracked;
ShoulderRight;2017-11-20 14:55:35.580;0,04541571;0,5097513;2,208963;Tracked;
ElbowRight;2017-11-20 14:55:35.581;0,2666736;0,3890935;2,214079;Tracked;
WristRight;2017-11-20 14:55:35.582;0,4824313;0,343527;2,152049;Tracked;
HandRight;2017-11-20 14:55:35.583;0,6140412;0,3249841;2,116228;Tracked;
HipLeft;2017-11-20 14:55:35.584;-0,292791;0,0125429;2,035044;Tracked;
KneeLeft;2017-11-20 14:55:35.585;-0,4332631;-0,4488472;1,916898;Tracked;
AnkleLeft;2017-11-20 14:55:35.585;-0,5298952;-0,8954477;1,822559;Tracked;
FootLeft;2017-11-20 14:55:35.586;-0,4980779;-0,9743025;1,722893;Tracked;
HipRight;2017-11-20 14:55:35.587;-0,122451;-0,02138785;2,050796;Tracked;
KneeRight;2017-11-20 14:55:35.588;-0,1482331;-0,5385516;2,011841;Tracked;
AnkleRight;2017-11-20 14:55:35.589;-0,1880927;-0,9439945;1,943276;Tracked;
FootRight;2017-11-20 14:55:35.589;-0,2222521;-1,014713;1,838884;Tracked;
SpineShoulder;2017-11-20 14:55:35.590;-0,149786;0,600753;2,222834;Tracked;
HandTipLeft;2017-11-20 14:55:35.591;-0,9417145;0,5352286;1,94506;Tracked;
ThumbLeft;2017-11-20 14:55:35.592;-0,8922223;0,5094621;1,991333;Tracked;
HandTipRight;2017-11-20 14:55:35.592;0,6863412;0,3058541;2,109751;Tracked;
ThumbRight;2017-11-20 14:55:35.593;0,5957506;0,3277492;2,05014;Tracked;
SpineBase;2017-11-20 14:55:35.603;-0,2087111;-0,004281717;2,088341;Tracked;
SpineMid;2017-11-20 14:55:35.604;-0,1732377;0,3475538;2,168657;Tracked;
Neck;2017-11-20 14:55:35.605;-0,1364819;0,6830559;2,232563;Tracked;
Head;2017-11-20 14:55:35.606;-0,1039984;0,8490233;2,262414;Tracked;
ShoulderLeft;2017-11-20 14:55:35.606;-0,3227994;0,520348;2,140241;Tracked;
ElbowLeft;2017-11-20 14:55:35.607;-0,5900406;0,5099012;2,125003;Tracked;
WristLeft;2017-11-20 14:55:35.608;-0,7739555;0,5175434;2,021928;Tracked;
HandLeft;2017-11-20 14:55:35.609;-0,869198;0,5287945;1,98758;Tracked;
ShoulderRight;2017-11-20 14:55:35.610;0,0530046;0,5090412;2,202019;Tracked;
ElbowRight;2017-11-20 14:55:35.611;0,2713006;0,3940977;2,204517;Tracked;
WristRight;2017-11-20 14:55:35.612;0,4827275;0,3489164;2,140333;Tracked;
HandRight;2017-11-20 14:55:35.613;0,6140282;0,3304364;2,10029;Tracked;
HipLeft;2017-11-20 14:55:35.613;-0,2886959;0,01275446;2,037946;Tracked;
KneeLeft;2017-11-20 14:55:35.614;-0,4234026;-0,4341914;1,901546;Tracked;
AnkleLeft;2017-11-20 14:55:35.615;-0,5300275;-0,8965487;1,819551;Tracked;
FootLeft;2017-11-20 14:55:35.616;-0,496617;-0,9759711;1,721492;Tracked;
HipRight;2017-11-20 14:55:35.617;-0,1193161;-0,02098319;2,051101;Tracked;
KneeRight;2017-11-20 14:55:35.617;-0,1458543;-0,5370584;2,011923;Tracked;
AnkleRight;2017-11-20 14:55:35.618;-0,1876313;-0,9429342;1,943055;Tracked;
FootRight;2017-11-20 14:55:35.619;-0,1870853;-1,018291;1,834471;Tracked;
SpineShoulder;2017-11-20 14:55:35.620;-0,1457141;0,6012608;2,219394;Tracked;
HandTipLeft;2017-11-20 14:55:35.621;-0,9448834;0,5345095;1,96211;Tracked;
ThumbLeft;2017-11-20 14:55:35.621;-0,9060295;0,5104138;1,995143;Tracked;
HandTipRight;2017-11-20 14:55:35.622;0,6785925;0,310937;2,096213;Tracked;
ThumbRight;2017-11-20 14:55:35.623;0,6050955;0,3290239;2,032833;Tracked;
SpineBase;2017-11-20 14:55:35.635;-0,1990976;-0,004141563;2,091085;Tracked;
SpineMid;2017-11-20 14:55:35.636;-0,1657656;0,3473902;2,167251;Tracked;
Neck;2017-11-20 14:55:35.637;-0,1306542;0,6824791;2,227923;Tracked;
Head;2017-11-20 14:55:35.638;-0,1014892;0,8497258;2,25854;Tracked;
ShoulderLeft;2017-11-20 14:55:35.639;-0,3202364;0,5218927;2,141678;Tracked;
ElbowLeft;2017-11-20 14:55:35.640;-0,5896907;0,508936;2,133694;Tracked;
WristLeft;2017-11-20 14:55:35.640;-0,7761997;0,5159607;2,035896;Tracked;
HandLeft;2017-11-20 14:55:35.641;-0,8973008;0,5297199;1,999799;Tracked;
ShoulderRight;2017-11-20 14:55:35.642;0,05711476;0,5120884;2,198337;Tracked;
ElbowRight;2017-11-20 14:55:35.643;0,281289;0,3975943;2,188528;Tracked;
WristRight;2017-11-20 14:55:35.644;0,4858427;0,3550939;2,122364;Tracked;
HandRight;2017-11-20 14:55:35.645;0,6152166;0,3361532;2,08598;Tracked;
HipLeft;2017-11-20 14:55:35.645;-0,2790783;0,01214978;2,042584;Tracked;
KneeLeft;2017-11-20 14:55:35.646;-0,4164337;-0,4242463;1,890893;Tracked;
AnkleLeft;2017-11-20 14:55:35.647;-0,5282353;-0,8972848;1,819151;Tracked;
FootLeft;2017-11-20 14:55:35.648;-0,4941857;-0,9723299;1,714896;Tracked;
HipRight;2017-11-20 14:55:35.648;-0,1103102;-0,02022935;2,052043;Tracked;
KneeRight;2017-11-20 14:55:35.649;-0,1430984;-0,5373237;2,013172;Tracked;
AnkleRight;2017-11-20 14:55:35.650;-0,1872132;-0,9426702;1,942702;Tracked;
FootRight;2017-11-20 14:55:35.651;-0,1958819;-1,01554;1,831953;Tracked;
SpineShoulder;2017-11-20 14:55:35.652;-0,1395317;0,6008102;2,215519;Tracked;
HandTipLeft;2017-11-20 14:55:35.652;-0,961877;0,5326753;1,98761;Tracked;
ThumbLeft;2017-11-20 14:55:35.653;-0,9034252;0,5090377;2,0212;Tracked;
HandTipRight;2017-11-20 14:55:35.654;0,6885374;0,3164909;2,080303;Tracked;
ThumbRight;2017-11-20 14:55:35.655;0,60915;0,3362386;2,016865;Tracked;
SpineBase;2017-11-20 14:55:35.675;-0,1969111;-0,004142107;2,091972;Tracked;
SpineMid;2017-11-20 14:55:35.676;-0,1617297;0,3472946;2,165849;Tracked;
Neck;2017-11-20 14:55:35.677;-0,1245078;0,6821294;2,222584;Tracked;
Head;2017-11-20 14:55:35.678;-0,09650639;0,8515193;2,25159;Tracked;
ShoulderLeft;2017-11-20 14:55:35.678;-0,316;0,5249955;2,143042;Tracked;
ElbowLeft;2017-11-20 14:55:35.679;-0,5864127;0,5082591;2,139579;Tracked;
WristLeft;2017-11-20 14:55:35.680;-0,7760754;0,5161904;2,035706;Tracked;
HandLeft;2017-11-20 14:55:35.681;-0,9014757;0,5289226;2,014639;Tracked;
ShoulderRight;2017-11-20 14:55:35.682;0,06309293;0,512809;2,191239;Tracked;
ElbowRight;2017-11-20 14:55:35.683;0,2834313;0,4006764;2,180062;Tracked;
WristRight;2017-11-20 14:55:35.684;0,5469314;0,3558345;2,081161;Tracked;
HandRight;2017-11-20 14:55:35.685;0,6317194;0,3413389;2,062767;Tracked;
HipLeft;2017-11-20 14:55:35.686;-0,2769629;0,0118888;2,044413;Tracked;
KneeLeft;2017-11-20 14:55:35.687;-0,409176;-0,4179526;1,87238;Tracked;
AnkleLeft;2017-11-20 14:55:35.688;-0,5216352;-0,8960311;1,817868;Tracked;
FootLeft;2017-11-20 14:55:35.688;-0,4924043;-0,9683485;1,708617;Tracked;
HipRight;2017-11-20 14:55:35.689;-0,1080606;-0,02000547;2,052111;Tracked;
KneeRight;2017-11-20 14:55:35.690;-0,1395851;-0,5425732;2,014163;Tracked;
AnkleRight;2017-11-20 14:55:35.690;-0,1867683;-0,9423413;1,942712;Tracked;
FootRight;2017-11-20 14:55:35.691;-0,1908715;-1,015497;1,831734;Tracked;
SpineShoulder;2017-11-20 14:55:35.692;-0,1338865;0,6005449;2,211265;Tracked;
HandTipLeft;2017-11-20 14:55:35.692;-0,9734063;0,5307254;2,010392;Tracked;
ThumbLeft;2017-11-20 14:55:35.693;-0,8627996;0,4969215;2,049;Tracked;
HandTipRight;2017-11-20 14:55:35.694;0,7149236;0,3219334;2,053622;Tracked;
ThumbRight;2017-11-20 14:55:35.694;0,6207266;0,3394779;1,995187;Tracked;
SpineBase;2017-11-20 14:55:35.708;-0,1929539;-0,004671094;2,091042;Tracked;
SpineMid;2017-11-20 14:55:35.709;-0,1562103;0,3469877;2,161954;Tracked;
Neck;2017-11-20 14:55:35.710;-0,1189773;0,6821499;2,216089;Tracked;
Head;2017-11-20 14:55:35.711;-0,0933991;0,8522324;2,245372;Tracked;
ShoulderLeft;2017-11-20 14:55:35.712;-0,3154482;0,5250421;2,142931;Tracked;
ElbowLeft;2017-11-20 14:55:35.713;-0,5819764;0,5079679;2,147071;Tracked;
WristLeft;2017-11-20 14:55:35.714;-0,8127192;0,5140053;2,053065;Inferred;
HandLeft;2017-11-20 14:55:35.715;-0,918269;0,5268999;2,028317;Tracked;
ShoulderRight;2017-11-20 14:55:35.716;0,06918015;0,5141326;2,179241;Tracked;
ElbowRight;2017-11-20 14:55:35.717;0,2875395;0,4017449;2,165061;Tracked;
WristRight;2017-11-20 14:55:35.718;0,4890896;0,3696003;2,076095;Tracked;
HandRight;2017-11-20 14:55:35.719;0,6172026;0,3512262;2,042352;Tracked;
HipLeft;2017-11-20 14:55:35.720;-0,2743122;0,01132011;2,043752;Tracked;
KneeLeft;2017-11-20 14:55:35.721;-0,4020154;-0,4138315;1,856316;Tracked;
AnkleLeft;2017-11-20 14:55:35.722;-0,5033356;-0,8975053;1,812315;Tracked;
FootLeft;2017-11-20 14:55:35.722;-0,483764;-0,963907;1,694675;Tracked;
HipRight;2017-11-20 14:55:35.723;-0,1029973;-0,02040858;2,050761;Tracked;
KneeRight;2017-11-20 14:55:35.724;-0,1379233;-0,5448356;2,014591;Tracked;
AnkleRight;2017-11-20 14:55:35.724;-0,1868005;-0,9421702;1,942775;Tracked;
FootRight;2017-11-20 14:55:35.725;-0,1835485;-1,013269;1,828905;Tracked;
SpineShoulder;2017-11-20 14:55:35.726;-0,1282464;0,600482;2,205283;Tracked;
HandTipLeft;2017-11-20 14:55:35.726;-0,9962028;0,5233747;2,02111;Tracked;
ThumbLeft;2017-11-20 14:55:35.727;-0,8795584;0,4998109;2,033834;Tracked;
HandTipRight;2017-11-20 14:55:35.728;0,6888568;0,3410829;2,024823;Tracked;
ThumbRight;2017-11-20 14:55:35.728;0,6173856;0,3510454;1,977426;Tracked;
SpineBase;2017-11-20 14:55:35.739;-0,1899278;-0,00347478;2,088436;Tracked;
SpineMid;2017-11-20 14:55:35.740;-0,151758;0,3479523;2,157694;Tracked;
Neck;2017-11-20 14:55:35.741;-0,1139192;0,6825502;2,211141;Tracked;
Head;2017-11-20 14:55:35.742;-0,09137795;0,8533006;2,237597;Tracked;
ShoulderLeft;2017-11-20 14:55:35.743;-0,3145663;0,5258778;2,142781;Tracked;
ElbowLeft;2017-11-20 14:55:35.744;-0,5797833;0,5067814;2,15177;Tracked;
WristLeft;2017-11-20 14:55:35.745;-0,8145819;0,5133741;2,05487;Tracked;
HandLeft;2017-11-20 14:55:35.746;-0,9205863;0,5235705;2,041641;Tracked;
ShoulderRight;2017-11-20 14:55:35.747;0,07339241;0,5166686;2,170921;Tracked;
ElbowRight;2017-11-20 14:55:35.748;0,2897261;0,4068977;2,146888;Tracked;
WristRight;2017-11-20 14:55:35.749;0,4884608;0,3718057;2,066594;Tracked;
HandRight;2017-11-20 14:55:35.750;0,6167846;0,3581166;2,016293;Tracked;
HipLeft;2017-11-20 14:55:35.751;-0,272289;0,01226982;2,0423;Tracked;
KneeLeft;2017-11-20 14:55:35.751;-0,3908977;-0,4003075;1,84039;Tracked;
AnkleLeft;2017-11-20 14:55:35.752;-0,4650957;-0,8913261;1,786772;Tracked;
FootLeft;2017-11-20 14:55:35.753;-0,4046415;-0,9713821;1,711625;Tracked;
HipRight;2017-11-20 14:55:35.754;-0,09906999;-0,0190437;2,046602;Tracked;
KneeRight;2017-11-20 14:55:35.754;-0,1368388;-0,5453656;2,014198;Tracked;
AnkleRight;2017-11-20 14:55:35.755;-0,1858957;-0,9424569;1,942014;Tracked;
FootRight;2017-11-20 14:55:35.756;-0,1819376;-1,01331;1,827868;Tracked;
SpineShoulder;2017-11-20 14:55:35.757;-0,1233111;0,60104;2,200418;Tracked;
HandTipLeft;2017-11-20 14:55:35.757;-1,00409;0,5191153;2,041862;Tracked;
ThumbLeft;2017-11-20 14:55:35.758;-0,8628913;0,495692;2,044637;Tracked;
HandTipRight;2017-11-20 14:55:35.759;0,6844972;0,3490468;1,999567;Tracked;
ThumbRight;2017-11-20 14:55:35.759;0,617162;0,3510464;1,946793;Tracked;
SpineBase;2017-11-20 14:55:35.774;-0,1878864;-0,002298679;2,081928;Tracked;
SpineMid;2017-11-20 14:55:35.775;-0,149359;0,3491721;2,149851;Tracked;
Neck;2017-11-20 14:55:35.776;-0,1114781;0,6837174;2,202729;Tracked;
Head;2017-11-20 14:55:35.777;-0,08933173;0,8548402;2,227284;Tracked;
ShoulderLeft;2017-11-20 14:55:35.777;-0,3133175;0,5265507;2,140924;Tracked;
ElbowLeft;2017-11-20 14:55:35.778;-0,5787777;0,5061825;2,153925;Tracked;
WristLeft;2017-11-20 14:55:35.779;-0,8222079;0,5105316;2,064853;Tracked;
HandLeft;2017-11-20 14:55:35.780;-0,9236325;0,5193511;2,052935;Tracked;
ShoulderRight;2017-11-20 14:55:35.780;0,07695612;0,5186353;2,15447;Tracked;
ElbowRight;2017-11-20 14:55:35.781;0,2912654;0,4115313;2,122218;Tracked;
WristRight;2017-11-20 14:55:35.782;0,5497616;0,3702299;2,007692;Tracked;
HandRight;2017-11-20 14:55:35.782;0,6314505;0,3614874;1,983651;Tracked;
HipLeft;2017-11-20 14:55:35.783;-0,2704284;0,01332685;2,037037;Tracked;
KneeLeft;2017-11-20 14:55:35.783;-0,3838812;-0,395495;1,829349;Tracked;
AnkleLeft;2017-11-20 14:55:35.785;-0,4173251;-0,8830431;1,765088;Tracked;
FootLeft;2017-11-20 14:55:35.785;-0,4094576;-0,9067024;1,596326;Tracked;
HipRight;2017-11-20 14:55:35.786;-0,09713371;-0,01782988;2,038874;Tracked;
KneeRight;2017-11-20 14:55:35.787;-0,1354745;-0,5430107;2,010237;Tracked;
AnkleRight;2017-11-20 14:55:35.787;-0,185459;-0,9421893;1,941665;Tracked;
FootRight;2017-11-20 14:55:35.788;-0,1800776;-1,011364;1,825593;Tracked;
SpineShoulder;2017-11-20 14:55:35.788;-0,1208802;0,6022314;2,19208;Tracked;
HandTipLeft;2017-11-20 14:55:35.789;-1,009201;0,5120062;2,047968;Tracked;
ThumbLeft;2017-11-20 14:55:35.789;-0,8651939;0,4909304;2,091;Tracked;
HandTipRight;2017-11-20 14:55:35.790;0,722268;0,3431536;1,966958;Tracked;
ThumbRight;2017-11-20 14:55:35.790;0,6138068;0,3565281;1,918484;Tracked;
SpineBase;2017-11-20 14:55:35.800;-0,1876978;-0,001500486;2,075058;Tracked;
SpineMid;2017-11-20 14:55:35.801;-0,148553;0,3498163;2,142488;Tracked;
Neck;2017-11-20 14:55:35.802;-0,1101204;0,6841865;2,195029;Tracked;
Head;2017-11-20 14:55:35.802;-0,08905185;0,8563039;2,220633;Tracked;
ShoulderLeft;2017-11-20 14:55:35.803;-0,3129206;0,5277458;2,140088;Tracked;
ElbowLeft;2017-11-20 14:55:35.804;-0,5762393;0,5040091;2,160651;Tracked;
WristLeft;2017-11-20 14:55:35.805;-0,8230978;0,5070015;2,074667;Tracked;
HandLeft;2017-11-20 14:55:35.805;-0,9245435;0,5170762;2,065893;Tracked;
ShoulderRight;2017-11-20 14:55:35.806;0,07770637;0,5210977;2,146363;Tracked;
ElbowRight;2017-11-20 14:55:35.807;0,2929282;0,4137422;2,108648;Tracked;
WristRight;2017-11-20 14:55:35.808;0,4855998;0,3821438;1,99982;Tracked;
HandRight;2017-11-20 14:55:35.808;0,6198263;0,3698006;1,956159;Tracked;
HipLeft;2017-11-20 14:55:35.809;-0,270021;0,01287025;2,031331;Tracked;
KneeLeft;2017-11-20 14:55:35.810;-0,3676104;-0,4250241;1,81136;Tracked;
AnkleLeft;2017-11-20 14:55:35.811;-0,3805544;-0,8769894;1,747583;Tracked;
FootLeft;2017-11-20 14:55:35.812;-0,3726766;-0,8996912;1,578459;Tracked;
HipRight;2017-11-20 14:55:35.813;-0,09729339;-0,01553786;2,030627;Tracked;
KneeRight;2017-11-20 14:55:35.813;-0,1348268;-0,5429453;2,002511;Tracked;
AnkleRight;2017-11-20 14:55:35.814;-0,1843459;-0,9403647;1,940874;Tracked;
FootRight;2017-11-20 14:55:35.815;-0,1625268;-1,003688;1,820599;Tracked;
SpineShoulder;2017-11-20 14:55:35.816;-0,119668;0,6027494;2,18445;Tracked;
HandTipLeft;2017-11-20 14:55:35.817;-1,006449;0,5111287;2,064954;Tracked;
ThumbLeft;2017-11-20 14:55:35.818;-0,8638601;0,4918655;2,088555;Tracked;
HandTipRight;2017-11-20 14:55:35.818;0,7043523;0,3535628;1,934385;Tracked;
ThumbRight;2017-11-20 14:55:35.819;0,6256362;0,3621527;1,886267;Tracked;
SpineBase;2017-11-20 14:55:35.839;-0,19033;0,0008258101;2,060595;Tracked;
SpineMid;2017-11-20 14:55:35.840;-0,1495741;0,3518738;2,131568;Tracked;
Neck;2017-11-20 14:55:35.841;-0,1100231;0,6859078;2,187171;Tracked;
Head;2017-11-20 14:55:35.843;-0,09034543;0,8584836;2,210481;Tracked;
ShoulderLeft;2017-11-20 14:55:35.845;-0,3133064;0,5315424;2,138362;Tracked;
ElbowLeft;2017-11-20 14:55:35.846;-0,5758191;0,5028104;2,16405;Tracked;
WristLeft;2017-11-20 14:55:35.847;-0,8351716;0,5021543;2,09712;Tracked;
HandLeft;2017-11-20 14:55:35.848;-0,931304;0,5134558;2,075694;Tracked;
ShoulderRight;2017-11-20 14:55:35.849;0,07540707;0,5254245;2,128713;Tracked;
ElbowRight;2017-11-20 14:55:35.850;0,2939169;0,4145256;2,067646;Tracked;
WristRight;2017-11-20 14:55:35.851;0,4835162;0,38481;1,976398;Tracked;
HandRight;2017-11-20 14:55:35.852;0,6140217;0,3768839;1,923249;Tracked;
HipLeft;2017-11-20 14:55:35.853;-0,2720826;0,01392833;2,018925;Tracked;
KneeLeft;2017-11-20 14:55:35.853;-0,3474241;-0,503765;1,788479;Tracked;
AnkleLeft;2017-11-20 14:55:35.854;-0,3494726;-0,896647;1,700434;Tracked;
FootLeft;2017-11-20 14:55:35.855;-0,3453516;-0,9099111;1,529236;Inferred;
HipRight;2017-11-20 14:55:35.856;-0,1004035;-0,01205969;2,014324;Tracked;
KneeRight;2017-11-20 14:55:35.857;-0,1356588;-0,5533602;1,983919;Tracked;
AnkleRight;2017-11-20 14:55:35.858;-0,181292;-0,9384478;1,938924;Tracked;
FootRight;2017-11-20 14:55:35.859;-0,144057;-0,9965411;1,818455;Tracked;
SpineShoulder;2017-11-20 14:55:35.860;-0,1198179;0,6045601;2,17587;Tracked;
HandTipLeft;2017-11-20 14:55:35.861;-1,017246;0,5051418;2,07581;Tracked;
ThumbLeft;2017-11-20 14:55:35.862;-0,9627124;0,4972301;2,103667;Tracked;
HandTipRight;2017-11-20 14:55:35.863;0,6959416;0,362301;1,897258;Tracked;
ThumbRight;2017-11-20 14:55:35.863;0,6034492;0,3724184;1,85405;Tracked;
SpineBase;2017-11-20 14:55:35.874;-0,1930527;-0,001307702;2,04396;Tracked;
SpineMid;2017-11-20 14:55:35.875;-0,1528627;0,3517072;2,117353;Tracked;
Neck;2017-11-20 14:55:35.876;-0,1135533;0,6872315;2,175579;Tracked;
Head;2017-11-20 14:55:35.876;-0,09239329;0,859864;2,204873;Tracked;
ShoulderLeft;2017-11-20 14:55:35.877;-0,3150707;0,533493;2,132738;Tracked;
ElbowLeft;2017-11-20 14:55:35.878;-0,5752553;0,5019981;2,165371;Tracked;
WristLeft;2017-11-20 14:55:35.879;-0,8347909;0,501909;2,09681;Inferred;
HandLeft;2017-11-20 14:55:35.879;-0,9344963;0,5110579;2,08311;Tracked;
ShoulderRight;2017-11-20 14:55:35.880;0,07460251;0,5253824;2,119563;Tracked;
ElbowRight;2017-11-20 14:55:35.881;0,2914675;0,4172969;2,054679;Tracked;
WristRight;2017-11-20 14:55:35.882;0,508858;0,3889608;1,921897;Tracked;
HandRight;2017-11-20 14:55:35.883;0,6057866;0,3848215;1,889317;Tracked;
HipLeft;2017-11-20 14:55:35.883;-0,2746106;0,01032188;2,002126;Tracked;
KneeLeft;2017-11-20 14:55:35.884;-0,341526;-0,5108951;1,785474;Tracked;
AnkleLeft;2017-11-20 14:55:35.884;-0,3466775;-0,8952091;1,695896;Tracked;
FootLeft;2017-11-20 14:55:35.885;-0,3440686;-0,9074234;1,524482;Inferred;
HipRight;2017-11-20 14:55:35.886;-0,1031516;-0,01281102;1,997918;Tracked;
