
Neck;2017-11-20 14:54:23.038;-0,1344925;0,648144;2,454928;Tracked;

Head;2017-11-20 14:54:23.039;-0,103527;0,8010352;2,501967;Tracked;

ShoulderLeft;2017-11-20 14:54:23.040;-0,2645848;0,4873593;2,3419;Tracked;

ElbowLeft;2017-11-20 14:54:23.041;-0,5458879;0,4840028;2,267661;Tracked;

WristLeft;2017-11-20 14:54:23.042;-0,7233732;0,4745894;2,143475;Tracked;

HandLeft;2017-11-20 14:54:23.042;-0,7760366;0,4877298;2,111805;Inferred;

ShoulderRight;2017-11-20 14:54:23.043;0,04920675;0,439869;2,38755;Tracked;

ElbowRight;2017-11-20 14:54:23.044;0,2756751;0,3977101;2,412264;Tracked;

WristRight;2017-11-20 14:54:23.046;0,4767033;0,3496358;2,356118;Tracked;

HandRight;2017-11-20 14:54:23.047;0,5329161;0,3537587;2,342559;Tracked;

HipLeft;2017-11-20 14:54:23.048;-0,2667695;-0,03233249;2,248654;Tracked;

KneeLeft;2017-11-20 14:54:23.049;-0,4052965;-0,5527028;2,155399;Tracked;

AnkleLeft;2017-11-20 14:54:23.050;-0,4767174;-0,9620573;1,998024;Tracked;

FootLeft;2017-11-20 14:54:23.051;-0,4764738;-1,011378;1,876617;Tracked;

HipRight;2017-11-20 14:54:23.052;-0,1279076;-0,06540395;2,254174;Tracked;

KneeRight;2017-11-20 14:54:23.052;-0,1229533;-0,6115001;2,192008;Tracked;

AnkleRight;2017-11-20 14:54:23.053;-0,1354506;-0,9514658;2,084444;Tracked;

FootRight;2017-11-20 14:54:23.054;-0,1139342;-0,9563529;1,921729;Tracked;

SpineShoulder;2017-11-20 14:54:23.055;-0,1427206;0,5646997;2,439397;Tracked;

HandTipLeft;2017-11-20 14:54:23.056;-0,8439832;0,4736503;2,066171;Tracked;

ThumbLeft;2017-11-20 14:54:23.057;-0,7299146;0,5114518;2,079294;Tracked;

HandTipRight;2017-11-20 14:54:23.057;0,6114995;0,3306919;2,295121;Tracked;

ThumbRight;2017-11-20 14:54:23.058;0,5642186;0,3769093;2,375333;Tracked;

SpineBase;2017-11-20 14:54:23.070;-0,2011259;-0,04941001;2,296302;Tracked;

SpineMid;2017-11-20 14:54:23.071;-0,1673794;0,3068304;2,382793;Tracked;

Neck;2017-11-20 14:54:23.072;-0,1343767;0,6481596;2,454938;Tracked;

Head;2017-11-20 14:54:23.073;-0,1030617;0,8009002;2,502168;Tracked;

ShoulderLeft;2017-11-20 14:54:23.074;-0,2641909;0,4885064;2,342134;Tracked;

ElbowLeft;2017-11-20 14:54:23.075;-0,54441;0,4942303;2,272623;Tracked;

WristLeft;2017-11-20 14:54:23.076;-0,7756572;0,5126604;2,129833;Tracked;

HandLeft;2017-11-20 14:54:23.077;-0,862767;0,5167718;2,087182;Tracked;

ShoulderRight;2017-11-20 14:54:23.078;0,04978167;0,4406922;2,387755;Tracked;

ElbowRight;2017-11-20 14:54:23.079;0,2685175;0,4083051;2,416259;Tracked;

WristRight;2017-11-20 14:54:23.080;0,4733445;0,3730745;2,366687;Tracked;

HandRight;2017-11-20 14:54:23.081;0,5259215;0,3875735;2,348603;Tracked;

HipLeft;2017-11-20 14:54:23.082;-0,2666948;-0,03191415;2,249934;Tracked;

KneeLeft;2017-11-20 14:54:23.083;-0,4053619;-0,5528864;2,155529;Tracked;

AnkleLeft;2017-11-20 14:54:23.084;-0,4769709;-0,9616992;1,998285;Tracked;

FootLeft;2017-11-20 14:54:23.084;-0,3975399;-1,023913;1,951563;Tracked;

HipRight;2017-11-20 14:54:23.085;-0,1279676;-0,06528603;2,254505;Tracked;

KneeRight;2017-11-20 14:54:23.085;-0,1228986;-0,6118146;2,192084;Tracked;

AnkleRight;2017-11-20 14:54:23.086;-0,1354937;-0,9507837;2,085019;Tracked;

FootRight;2017-11-20 14:54:23.087;-0,1140065;-0,9557866;1,922356;Tracked;

SpineShoulder;2017-11-20 14:54:23.088;-0,1426168;0,5647313;2,439457;Tracked;

HandTipLeft;2017-11-20 14:54:23.089;-0,9211528;0,51251;2,062085;Tracked;

ThumbLeft;2017-11-20 14:54:23.089;-0,8593241;0,4797331;2,043125;Tracked;

HandTipRight;2017-11-20 14:54:23.090;0,613842;0,3771219;2,312334;Tracked;

ThumbRight;2017-11-20 14:54:23.091;0,5422158;0,4104864;2,333778;Tracked;

SpineBase;2017-11-20 14:54:23.106;-0,201266;-0,04931701;2,296531;Tracked;

SpineMid;2017-11-20 14:54:23.108;-0,1673563;0,3069175;2,38291;Tracked;

Neck;2017-11-20 14:54:23.109;-0,1342063;0,6482404;2,454952;Tracked;

Head;2017-11-20 14:54:23.110;-0,1026191;0,8007902;2,50215;Tracked;

ShoulderLeft;2017-11-20 14:54:23.111;-0,2637298;0,4892229;2,335455;Tracked;

ElbowLeft;2017-11-20 14:54:23.111;-0,5464945;0,5066471;2,274656;Tracked;

WristLeft;2017-11-20 14:54:23.112;-0,7863756;0,5288088;2,130846;Tracked;

HandLeft;2017-11-20 14:54:23.113;-0,8718892;0,5486789;2,091191;Tracked;

ShoulderRight;2017-11-20 14:54:23.114;0,04727978;0,4428122;2,387577;Tracked;

ElbowRight;2017-11-20 14:54:23.115;0,2662071;0,4176539;2,42065;Tracked;

WristRight;2017-11-20 14:54:23.116;0,4744695;0,4047532;2,37797;Tracked;

HandRight;2017-11-20 14:54:23.117;0,5302133;0,4167754;2,360729;Tracked;

HipLeft;2017-11-20 14:54:23.117;-0,266801;-0,03192835;2,250111;Tracked;

KneeLeft;2017-11-20 14:54:23.118;-0,4055004;-0,5531809;2,155677;Tracked;

AnkleLeft;2017-11-20 14:54:23.119;-0,4768917;-0,961709;1,998257;Tracked;

FootLeft;2017-11-20 14:54:23.120;-0,3983713;-1,023917;1,945763;Tracked;

HipRight;2017-11-20 14:54:23.120;-0,1280914;-0,06507364;2,254628;Tracked;

KneeRight;2017-11-20 14:54:23.121;-0,1228676;-0,6119574;2,192021;Tracked;

AnkleRight;2017-11-20 14:54:23.122;-0,1346313;-0,9547865;2,081803;Tracked;

FootRight;2017-11-20 14:54:23.122;-0,1107926;-0,9594474;1,919538;Tracked;

SpineShoulder;2017-11-20 14:54:23.123;-0,1424952;0,5648108;2,439501;Tracked;

HandTipLeft;2017-11-20 14:54:23.123;-0,9368442;0,5487521;2,071105;Tracked;

ThumbLeft;2017-11-20 14:54:23.124;-0,8572499;0,520092;2,03775;Tracked;

HandTipRight;2017-11-20 14:54:23.125;0,6161603;0,4125108;2,324079;Tracked;

ThumbRight;2017-11-20 14:54:23.125;0,5136709;0,4448747;2,351334;Tracked;

SpineBase;2017-11-20 14:54:23.135;-0,201363;-0,04953109;2,296658;Tracked;

SpineMid;2017-11-20 14:54:23.135;-0,1673507;0,3068991;2,38291;Tracked;

Neck;2017-11-20 14:54:23.136;-0,1341027;0,6482793;2,454861;Tracked;

Head;2017-11-20 14:54:23.137;-0,1021466;0,8007624;2,502038;Tracked;

ShoulderLeft;2017-11-20 14:54:23.138;-0,2633131;0,4898649;2,335092;Tracked;

ElbowLeft;2017-11-20 14:54:23.139;-0,5456723;0,5148246;2,276392;Tracked;

WristLeft;2017-11-20 14:54:23.140;-0,7859672;0,5447651;2,132034;Tracked;

HandLeft;2017-11-20 14:54:23.141;-0,8703115;0,5720937;2,088784;Tracked;

ShoulderRight;2017-11-20 14:54:23.141;0,04581218;0,4442336;2,38707;Tracked;

ElbowRight;2017-11-20 14:54:23.142;0,2878711;0,4320258;2,427216;Tracked;

WristRight;2017-11-20 14:54:23.143;0,4954564;0,4215631;2,380056;Tracked;

HandRight;2017-11-20 14:54:23.144;0,5571846;0,4372762;2,360709;Tracked;

HipLeft;2017-11-20 14:54:23.145;-0,267062;-0,03224548;2,25083;Tracked;

KneeLeft;2017-11-20 14:54:23.146;-0,4054971;-0,5531804;2,155667;Tracked;

AnkleLeft;2017-11-20 14:54:23.147;-0,4775771;-0,9629715;1,995784;Tracked;

FootLeft;2017-11-20 14:54:23.148;-0,4781695;-1,013119;1,875297;Tracked;

HipRight;2017-11-20 14:54:23.149;-0,1281219;-0,06533039;2,254342;Tracked;

KneeRight;2017-11-20 14:54:23.150;-0,1228545;-0,6119819;2,191988;Tracked;

AnkleRight;2017-11-20 14:54:23.151;-0,1346737;-0,9557004;2,08106;Tracked;

FootRight;2017-11-20 14:54:23.151;-0,1108462;-0,9602556;1,918812;Tracked;

SpineShoulder;2017-11-20 14:54:23.152;-0,1424396;0,5648255;2,439459;Tracked;

HandTipLeft;2017-11-20 14:54:23.153;-0,9363938;0,5784929;2,069474;Tracked;

ThumbLeft;2017-11-20 14:54:23.154;-0,8611234;0,5366067;2,035733;Tracked;

HandTipRight;2017-11-20 14:54:23.155;0,6379339;0,4376262;2,334952;Tracked;

ThumbRight;2017-11-20 14:54:23.155;0,6372638;0,4220146;2,368889;Tracked;

SpineBase;2017-11-20 14:54:23.177;-0,201381;-0,04937558;2,297734;Tracked;

SpineMid;2017-11-20 14:54:23.178;-0,1672421;0,3070489;2,383513;Tracked;

Neck;2017-11-20 14:54:23.179;-0,1339438;0,6483628;2,45502;Tracked;

Head;2017-11-20 14:54:23.179;-0,1017924;0,8005239;2,502326;Tracked;

ShoulderLeft;2017-11-20 14:54:23.180;-0,2646069;0,4905877;2,336875;Tracked;

ElbowLeft;2017-11-20 14:54:23.181;-0,546345;0,5213296;2,277435;Tracked;

WristLeft;2017-11-20 14:54:23.182;-0,7882016;0,5568397;2,132189;Tracked;

HandLeft;2017-11-20 14:54:23.182;-0,8669469;0,5842658;2,089079;Tracked;

ShoulderRight;2017-11-20 14:54:23.183;0,0481622;0,4453639;2,388474;Tracked;

ElbowRight;2017-11-20 14:54:23.184;0,2756127;0,4390236;2,430637;Tracked;

WristRight;2017-11-20 14:54:23.184;0,4832216;0,4271245;2,382823;Tracked;

HandRight;2017-11-20 14:54:23.185;0,5457624;0,4471441;2,375889;Tracked;

HipLeft;2017-11-20 14:54:23.186;-0,2670213;-0,03218305;2,250923;Tracked;

KneeLeft;2017-11-20 14:54:23.187;-0,4058236;-0,5543567;2,156254;Tracked;

AnkleLeft;2017-11-20 14:54:23.188;-0,4768477;-0,9635897;1,995906;Tracked;

FootLeft;2017-11-20 14:54:23.189;-0,40586;-1,029439;1,933435;Tracked;

HipRight;2017-11-20 14:54:23.189;-0,1282775;-0,06505216;2,256711;Tracked;

KneeRight;2017-11-20 14:54:23.190;-0,1227106;-0,6099011;2,192619;Tracked;

AnkleRight;2017-11-20 14:54:23.191;-0,1346151;-0,9554395;2,081193;Tracked;

FootRight;2017-11-20 14:54:23.191;-0,1112348;-0,9600071;1,918866;Tracked;

SpineShoulder;2017-11-20 14:54:23.192;-0,1422808;0,5649304;2,439711;Tracked;

HandTipLeft;2017-11-20 14:54:23.193;-0,9356213;0,5934656;2,066256;Tracked;

ThumbLeft;2017-11-20 14:54:23.194;-0,8666467;0,5492195;2,034875;Tracked;

HandTipRight;2017-11-20 14:54:23.194;0,6306635;0,4502158;2,351657;Tracked;

ThumbRight;2017-11-20 14:54:23.195;0,6321202;0,431097;2,3818;Tracked;

SpineBase;2017-11-20 14:54:23.207;-0,2011675;-0,04951313;2,297811;Tracked;

SpineMid;2017-11-20 14:54:23.208;-0,1670121;0,3069465;2,383528;Tracked;

Neck;2017-11-20 14:54:23.208;-0,1335921;0,6482427;2,454866;Tracked;

Head;2017-11-20 14:54:23.209;-0,1010623;0,8004291;2,502044;Tracked;

ShoulderLeft;2017-11-20 14:54:23.210;-0,264542;0,4907073;2,336318;Tracked;

ElbowLeft;2017-11-20 14:54:23.211;-0,546415;0,5225059;2,277887;Tracked;

WristLeft;2017-11-20 14:54:23.212;-0,7875463;0,5598786;2,130702;Tracked;

HandLeft;2017-11-20 14:54:23.214;-0,8659306;0,58349;2,082336;Tracked;

ShoulderRight;2017-11-20 14:54:23.215;0,047431;0,4452959;2,388295;Tracked;

ElbowRight;2017-11-20 14:54:23.215;0,2732349;0,4402515;2,429473;Tracked;

WristRight;2017-11-20 14:54:23.216;0,4814272;0,4329761;2,383703;Tracked;

HandRight;2017-11-20 14:54:23.217;0,5807875;0,4487044;2,367226;Tracked;

HipLeft;2017-11-20 14:54:23.217;-0,2667281;-0,03246896;2,251024;Tracked;

KneeLeft;2017-11-20 14:54:23.219;-0,4058191;-0,554447;2,156296;Tracked;

AnkleLeft;2017-11-20 14:54:23.219;-0,4771014;-0,9638432;1,995099;Tracked;

FootLeft;2017-11-20 14:54:23.220;-0,4816072;-1,012901;1,874264;Tracked;

HipRight;2017-11-20 14:54:23.221;-0,1281029;-0,06506325;2,256664;Tracked;

KneeRight;2017-11-20 14:54:23.222;-0,1225921;-0,6075341;2,192724;Tracked;

AnkleRight;2017-11-20 14:54:23.222;-0,1353597;-0,9556675;2,081148;Tracked;

FootRight;2017-11-20 14:54:23.223;-0,111889;-0,9604247;1,918855;Tracked;

SpineShoulder;2017-11-20 14:54:23.224;-0,141971;0,5648241;2,439619;Tracked;

HandTipLeft;2017-11-20 14:54:23.224;-0,9252653;0,5920409;2,044436;Tracked;

ThumbLeft;2017-11-20 14:54:23.225;-0,8292767;0,5628703;2,042789;Tracked;

HandTipRight;2017-11-20 14:54:23.226;0,6588778;0,4501221;2,358113;Tracked;

ThumbRight;2017-11-20 14:54:23.226;0,6488704;0,4291966;2,384125;Tracked;

SpineBase;2017-11-20 14:54:23.236;-0,2008358;-0,04879986;2,29841;Tracked;

SpineMid;2017-11-20 14:54:23.237;-0,1668764;0,3072646;2,384073;Tracked;

Neck;2017-11-20 14:54:23.238;-0,1335696;0,6482612;2,455237;Tracked;

Head;2017-11-20 14:54:23.238;-0,100573;0,8003578;2,50203;Tracked;

ShoulderLeft;2017-11-20 14:54:23.239;-0,2663159;0,491252;2,336927;Tracked;

ElbowLeft;2017-11-20 14:54:23.240;-0,5482577;0,5227799;2,277609;Tracked;

WristLeft;2017-11-20 14:54:23.241;-0,7877954;0,5594076;2,129613;Tracked;

HandLeft;2017-11-20 14:54:23.242;-0,8666567;0,5719726;2,078834;Tracked;

ShoulderRight;2017-11-20 14:54:23.243;0,04936726;0,448077;2,39008;Tracked;

ElbowRight;2017-11-20 14:54:23.244;0,2832289;0,4377192;2,431335;Tracked;

WristRight;2017-11-20 14:54:23.245;0,4908625;0,4329493;2,381408;Tracked;

HandRight;2017-11-20 14:54:23.246;0,5881268;0,4389684;2,363929;Tracked;

HipLeft;2017-11-20 14:54:23.247;-0,2662831;-0,03170874;2,251184;Tracked;

KneeLeft;2017-11-20 14:54:23.248;-0,4058142;-0,554572;2,156343;Tracked;

AnkleLeft;2017-11-20 14:54:23.249;-0,4771543;-0,9630334;1,995304;Tracked;

FootLeft;2017-11-20 14:54:23.250;-0,4814058;-1,012809;1,874973;Tracked;

HipRight;2017-11-20 14:54:23.251;-0,1278598;-0,06436168;2,257496;Tracked;

KneeRight;2017-11-20 14:54:23.252;-0,1225621;-0,6075559;2,192725;Tracked;

AnkleRight;2017-11-20 14:54:23.252;-0,1354483;-0,9556276;2,081131;Tracked;

FootRight;2017-11-20 14:54:23.253;-0,1121026;-0,960375;1,918788;Tracked;

SpineShoulder;2017-11-20 14:54:23.254;-0,1419229;0,5649098;2,440041;Tracked;

HandTipLeft;2017-11-20 14:54:23.256;-0,9226114;0,5769967;2,037966;Tracked;

ThumbLeft;2017-11-20 14:54:23.256;-0,9116418;0,5665885;2,0876;Tracked;

HandTipRight;2017-11-20 14:54:23.257;0,6641316;0,4394043;2,35261;Tracked;

ThumbRight;2017-11-20 14:54:23.257;0,6590443;0,4206405;2,377125;Tracked;

SpineBase;2017-11-20 14:54:23.273;-0,2002761;-0,04841414;2,298576;Tracked;

SpineMid;2017-11-20 14:54:23.274;-0,1666103;0,3073441;2,384342;Tracked;

Neck;2017-11-20 14:54:23.275;-0,1334461;0,648097;2,455587;Tracked;

Head;2017-11-20 14:54:23.276;-0,1000897;0,8002612;2,502213;Tracked;

ShoulderLeft;2017-11-20 14:54:23.277;-0,2644391;0,4913997;2,337839;Tracked;

ElbowLeft;2017-11-20 14:54:23.278;-0,5466146;0,5208934;2,277351;Tracked;

WristLeft;2017-11-20 14:54:23.279;-0,7896239;0,5445072;2,11782;Tracked;

HandLeft;2017-11-20 14:54:23.280;-0,863781;0,5475243;2,067794;Tracked;

ShoulderRight;2017-11-20 14:54:23.281;0,0505211;0,4472798;2,39093;Tracked;

ElbowRight;2017-11-20 14:54:23.281;0,2757076;0,4349182;2,429909;Tracked;

WristRight;2017-11-20 14:54:23.282;0,4832084;0,4223014;2,379753;Tracked;

HandRight;2017-11-20 14:54:23.283;0,5788904;0,4199941;2,360557;Tracked;

HipLeft;2017-11-20 14:54:23.284;-0,2656087;-0,03128454;2,250963;Tracked;

KneeLeft;2017-11-20 14:54:23.285;-0,4058113;-0,5545761;2,156355;Tracked;

AnkleLeft;2017-11-20 14:54:23.286;-0,4775965;-0,960306;1,996115;Tracked;

FootLeft;2017-11-20 14:54:23.288;-0,4802031;-1,01305;1,878004;Tracked;

HipRight;2017-11-20 14:54:23.288;-0,1272926;-0,06390895;2,257889;Tracked;

KneeRight;2017-11-20 14:54:23.289;-0,1225931;-0,6075454;2,192826;Tracked;

AnkleRight;2017-11-20 14:54:23.290;-0,1357327;-0,9558409;2,081494;Tracked;

FootRight;2017-11-20 14:54:23.290;-0,1122779;-0,9606683;1,919156;Tracked;

SpineShoulder;2017-11-20 14:54:23.291;-0,1417658;0,5648152;2,440369;Tracked;

HandTipLeft;2017-11-20 14:54:23.292;-0,9278738;0,5490167;2,024732;Tracked;

ThumbLeft;2017-11-20 14:54:23.292;-0,9009218;0,5421722;2,082125;Tracked;

HandTipRight;2017-11-20 14:54:23.293;0,6555901;0,4159501;2,343641;Tracked;

ThumbRight;2017-11-20 14:54:23.294;0,6423227;0,3974238;2,3739;Tracked;

SpineBase;2017-11-20 14:54:23.305;-0,1999487;-0,04843616;2,299071;Tracked;

SpineMid;2017-11-20 14:54:23.305;-0,1663104;0,3073152;2,385002;Tracked;

Neck;2017-11-20 14:54:23.305;-0,1332094;0,6480193;2,456238;Tracked;

Head;2017-11-20 14:54:23.306;-0,09972905;0,80025;2,502451;Tracked;

ShoulderLeft;2017-11-20 14:54:23.307;-0,2642983;0,4910496;2,338199;Tracked;

ElbowLeft;2017-11-20 14:54:23.308;-0,547289;0,5117865;2,276616;Tracked;

WristLeft;2017-11-20 14:54:23.309;-0,7845765;0,5180059;2,111884;Tracked;

HandLeft;2017-11-20 14:54:23.309;-0,8580524;0,5156785;2,063725;Tracked;

ShoulderRight;2017-11-20 14:54:23.311;0,05107709;0,4483332;2,392454;Tracked;

ElbowRight;2017-11-20 14:54:23.311;0,2653148;0,4277018;2,427877;Tracked;

WristRight;2017-11-20 14:54:23.313;0,474937;0,4043032;2,377705;Tracked;

HandRight;2017-11-20 14:54:23.313;0,5750777;0,3911026;2,352778;Tracked;

HipLeft;2017-11-20 14:54:23.313;-0,2652779;-0,03119792;2,251285;Tracked;

KneeLeft;2017-11-20 14:54:23.314;-0,4056745;-0,5538447;2,156728;Tracked;

AnkleLeft;2017-11-20 14:54:23.315;-0,4776425;-0,9604375;1,995536;Tracked;

FootLeft;2017-11-20 14:54:23.316;-0,47889;-1,015566;1,879401;Tracked;

HipRight;2017-11-20 14:54:23.316;-0,127024;-0,06401668;2,258331;Tracked;

KneeRight;2017-11-20 14:54:23.317;-0,1224417;-0,6083902;2,193104;Tracked;

AnkleRight;2017-11-20 14:54:23.318;-0,1357125;-0,9556546;2,081451;Tracked;

FootRight;2017-11-20 14:54:23.319;-0,1120748;-0,9603794;1,919085;Tracked;

SpineShoulder;2017-11-20 14:54:23.320;-0,1415064;0,5647551;2,441044;Tracked;

HandTipLeft;2017-11-20 14:54:23.320;-0,9202203;0,5148193;2,019938;Tracked;

ThumbLeft;2017-11-20 14:54:23.321;-0,8954035;0,5073916;2,088;Tracked;

HandTipRight;2017-11-20 14:54:23.322;0,6514786;0,3785407;2,349635;Tracked;

ThumbRight;2017-11-20 14:54:23.322;0,6437842;0,363023;2,3764;Tracked;

SpineBase;2017-11-20 14:54:23.334;-0,1992309;-0,04807785;2,299459;Tracked;

SpineMid;2017-11-20 14:54:23.335;-0,1657287;0,3073725;2,38553;Tracked;

Neck;2017-11-20 14:54:23.335;-0,1327028;0,6477484;2,456868;Tracked;

Head;2017-11-20 14:54:23.337;-0,09959378;0,8001534;2,502602;Tracked;

ShoulderLeft;2017-11-20 14:54:23.337;-0,2617801;0,491907;2,339988;Tracked;

ElbowLeft;2017-11-20 14:54:23.338;-0,5449342;0,4991639;2,272771;Tracked;

WristLeft;2017-11-20 14:54:23.338;-0,7828952;0,4857515;2,103248;Tracked;

HandLeft;2017-11-20 14:54:23.339;-0,8514186;0,4808167;2,058613;Tracked;

ShoulderRight;2017-11-20 14:54:23.340;0,05096383;0,4481224;2,392335;Tracked;

ElbowRight;2017-11-20 14:54:23.341;0,2732712;0,4109515;2,421786;Tracked;

WristRight;2017-11-20 14:54:23.341;0,4746757;0,3623575;2,364775;Tracked;

HandRight;2017-11-20 14:54:23.342;0,5731966;0,3580268;2,340216;Tracked;

HipLeft;2017-11-20 14:54:23.343;-0,2643052;-0,03041536;2,251359;Tracked;

KneeLeft;2017-11-20 14:54:23.344;-0,4056579;-0,5541815;2,156402;Tracked;

AnkleLeft;2017-11-20 14:54:23.345;-0,4775493;-0,9614121;1,994967;Tracked;

FootLeft;2017-11-20 14:54:23.345;-0,4783217;-1,015998;1,878273;Tracked;

HipRight;2017-11-20 14:54:23.346;-0,1264341;-0,0639478;2,258872;Tracked;

KneeRight;2017-11-20 14:54:23.347;-0,1223931;-0,609349;2,193081;Tracked;

AnkleRight;2017-11-20 14:54:23.349;-0,1362007;-0,9555551;2,081814;Tracked;

FootRight;2017-11-20 14:54:23.349;-0,1129711;-0,9602666;1,919366;Tracked;

SpineShoulder;2017-11-20 14:54:23.349;-0,1409808;0,564575;2,441653;Tracked;

HandTipLeft;2017-11-20 14:54:23.350;-0,9109033;0,4744247;2,004231;Tracked;

ThumbLeft;2017-11-20 14:54:23.351;-0,8875402;0,4717759;2,080273;Tracked;

HandTipRight;2017-11-20 14:54:23.352;0,6461987;0,3445106;2,333246;Tracked;

ThumbRight;2017-11-20 14:54:23.353;0,6341919;0,3299373;2,364167;Tracked;

SpineBase;2017-11-20 14:54:23.366;-0,1983826;-0,04761553;2,300116;Tracked;

SpineMid;2017-11-20 14:54:23.367;-0,1654708;0,3073403;2,386206;Tracked;

Neck;2017-11-20 14:54:23.368;-0,1328877;0,6471889;2,457787;Tracked;

Head;2017-11-20 14:54:23.369;-0,09956369;0,7998853;2,5029;Tracked;

ShoulderLeft;2017-11-20 14:54:23.370;-0,2509103;0,4920559;2,342519;Tracked;

ElbowLeft;2017-11-20 14:54:23.371;-0,5341953;0,4813266;2,274224;Tracked;

WristLeft;2017-11-20 14:54:23.372;-0,7702393;0,4540491;2,102856;Tracked;

HandLeft;2017-11-20 14:54:23.373;-0,8407166;0,4452743;2,051525;Tracked;

ShoulderRight;2017-11-20 14:54:23.374;0,05130416;0,4482343;2,392821;Tracked;

ElbowRight;2017-11-20 14:54:23.375;0,2550776;0,3953735;2,416543;Tracked;

WristRight;2017-11-20 14:54:23.376;0,4589113;0,353322;2,364268;Tracked;

HandRight;2017-11-20 14:54:23.377;0,5178888;0,3327861;2,339758;Tracked;

HipLeft;2017-11-20 14:54:23.378;-0,263066;-0,02941521;2,252176;Tracked;

KneeLeft;2017-11-20 14:54:23.379;-0,4052765;-0,5532013;2,156543;Tracked;

AnkleLeft;2017-11-20 14:54:23.379;-0,4780552;-0,9623008;1,995358;Tracked;

FootLeft;2017-11-20 14:54:23.380;-0,3971148;-1,022849;1,944974;Tracked;

HipRight;2017-11-20 14:54:23.381;-0,1259406;-0,06386434;2,25923;Tracked;

KneeRight;2017-11-20 14:54:23.382;-0,1223741;-0,6098819;2,193279;Tracked;

AnkleRight;2017-11-20 14:54:23.382;-0,1359572;-0,955501;2,081887;Tracked;

FootRight;2017-11-20 14:54:23.383;-0,1126124;-0,9601085;1,919449;Tracked;

SpineShoulder;2017-11-20 14:54:23.384;-0,141035;0,5641828;2,442488;Tracked;

HandTipLeft;2017-11-20 14:54:23.385;-0,9022807;0,4342913;2,0026;Tracked;

ThumbLeft;2017-11-20 14:54:23.386;-0,875781;0,4346048;2,065;Tracked;

HandTipRight;2017-11-20 14:54:23.386;0,5992176;0,3113013;2,321721;Tracked;

ThumbRight;2017-11-20 14:54:23.387;0,5941997;0,2943281;2,3422;Tracked;

SpineBase;2017-11-20 14:54:23.404;-0,1984514;-0,04754919;2,300481;Tracked;

SpineMid;2017-11-20 14:54:23.405;-0,1655404;0,3071935;2,386984;Tracked;

Neck;2017-11-20 14:54:23.406;-0,1329583;0,6466707;2,458945;Tracked;

Head;2017-11-20 14:54:23.407;-0,09961518;0,7995117;2,503328;Tracked;

ShoulderLeft;2017-11-20 14:54:23.408;-0,2506154;0,4914341;2,342629;Tracked;

ElbowLeft;2017-11-20 14:54:23.409;-0,5329244;0,4679586;2,271805;Tracked;

WristLeft;2017-11-20 14:54:23.410;-0,7674338;0,4302967;2,100063;Tracked;

HandLeft;2017-11-20 14:54:23.411;-0,8326437;0,4119072;2,046006;Tracked;

ShoulderRight;2017-11-20 14:54:23.412;0,05050525;0,4501438;2,396078;Tracked;

ElbowRight;2017-11-20 14:54:23.412;0,2507675;0,3841838;2,414025;Tracked;

WristRight;2017-11-20 14:54:23.413;0,4682988;0,3098927;2,344707;Tracked;

HandRight;2017-11-20 14:54:23.414;0,5646504;0,2842914;2,318285;Tracked;

HipLeft;2017-11-20 14:54:23.415;-0,2631001;-0,0293465;2,252434;Tracked;

KneeLeft;2017-11-20 14:54:23.416;-0,4048742;-0,5522071;2,156383;Tracked;

AnkleLeft;2017-11-20 14:54:23.417;-0,4777428;-0,9603083;1,996047;Tracked;

FootLeft;2017-11-20 14:54:23.417;-0,4718568;-1,012986;1,876932;Tracked;

HipRight;2017-11-20 14:54:23.418;-0,1260315;-0,06382629;2,25955;Tracked;

KneeRight;2017-11-20 14:54:23.419;-0,1223162;-0,6104797;2,193248;Tracked;

AnkleRight;2017-11-20 14:54:23.420;-0,1358327;-0,9566664;2,080601;Tracked;

FootRight;2017-11-20 14:54:23.420;-0,1115734;-0,9610631;1,918217;Tracked;

SpineShoulder;2017-11-20 14:54:23.421;-0,1411066;0,5637662;2,443565;Tracked;

HandTipLeft;2017-11-20 14:54:23.422;-0,8923393;0,3976138;1,993674;Tracked;

ThumbLeft;2017-11-20 14:54:23.423;-0,8705673;0,4015723;2,057818;Tracked;

HandTipRight;2017-11-20 14:54:23.423;0,6333237;0,26533;2,306121;Tracked;

ThumbRight;2017-11-20 14:54:23.424;0,6030299;0,2560108;2,3385;Tracked;

SpineBase;2017-11-20 14:54:23.433;-0,1974953;-0,04742375;2,301535;Tracked;

SpineMid;2017-11-20 14:54:23.434;-0,1652271;0,3071564;2,38818;Tracked;

Neck;2017-11-20 14:54:23.435;-0,1332505;0,6464605;2,460292;Tracked;

Head;2017-11-20 14:54:23.436;-0,09990308;0,7989759;2,503768;Tracked;

