Neck;2017-11-20 14:54:49.205;-0,2668681;0,6882222;2,316333;Tracked;

Head;2017-11-20 14:54:49.206;-0,2217917;0,8445021;2,346147;Tracked;

ShoulderLeft;2017-11-20 14:54:49.207;-0,4259979;0,5321106;2,193348;Tracked;

ElbowLeft;2017-11-20 14:54:49.208;-0,6742441;0,577093;2,087252;Tracked;

WristLeft;2017-11-20 14:54:49.208;-0,8462822;0,6376627;1,859029;Tracked;

HandLeft;2017-11-20 14:54:49.209;-0,8997449;0,6770511;1,788454;Tracked;

ShoulderRight;2017-11-20 14:54:49.210;-0,1061975;0,4947321;2,300819;Tracked;

ElbowRight;2017-11-20 14:54:49.211;-0,02214658;0,2933729;2,298554;Tracked;

WristRight;2017-11-20 14:54:49.212;0,07735666;0,1138685;2,228855;Tracked;

HandRight;2017-11-20 14:54:49.213;0,128723;0,03190412;2,181751;Tracked;

HipLeft;2017-11-20 14:54:49.213;-0,3717729;0,01513292;2,128177;Tracked;

KneeLeft;2017-11-20 14:54:49.215;-0,4812886;-0,5309058;2,025729;Tracked;

AnkleLeft;2017-11-20 14:54:49.216;-0,5109621;-0,9521441;1,870553;Tracked;

FootLeft;2017-11-20 14:54:49.216;-0,4242124;-1,008324;1,814936;Tracked;

HipRight;2017-11-20 14:54:49.217;-0,2305613;-0,003268079;2,17603;Tracked;

KneeRight;2017-11-20 14:54:49.218;-0,1009142;-0,4471421;2,072805;Tracked;

AnkleRight;2017-11-20 14:54:49.219;-0,006504581;-0,8644594;1,97541;Tracked;

FootRight;2017-11-20 14:54:49.220;-0,04237634;-0,9442104;1,90234;Tracked;

SpineShoulder;2017-11-20 14:54:49.221;-0,2718353;0,6068209;2,30581;Tracked;

HandTipLeft;2017-11-20 14:54:49.222;-0,9371158;0,6840566;1,705038;Tracked;

ThumbLeft;2017-11-20 14:54:49.223;-0,9175667;0,6616144;1,793459;Tracked;

HandTipRight;2017-11-20 14:54:49.223;0,1883705;-0,04134091;2,148485;Tracked;

ThumbRight;2017-11-20 14:54:49.224;0,1702481;-0,04311464;2,197;Tracked;

SpineBase;2017-11-20 14:54:49.235;-0,3078263;0,005557055;2,196576;Tracked;

SpineMid;2017-11-20 14:54:49.235;-0,2866537;0,3547061;2,264467;Tracked;

Neck;2017-11-20 14:54:49.236;-0,2660204;0,6883525;2,317962;Tracked;

Head;2017-11-20 14:54:49.237;-0,2196573;0,843977;2,348801;Tracked;

ShoulderLeft;2017-11-20 14:54:49.238;-0,4176128;0,5287259;2,194599;Tracked;

ElbowLeft;2017-11-20 14:54:49.239;-0,6742;0,5805073;2,086114;Tracked;

WristLeft;2017-11-20 14:54:49.240;-0,8423282;0,650466;1,85773;Tracked;

HandLeft;2017-11-20 14:54:49.241;-0,8886249;0,691832;1,789818;Tracked;

ShoulderRight;2017-11-20 14:54:49.242;-0,1047103;0,4961244;2,301684;Tracked;

ElbowRight;2017-11-20 14:54:49.243;-0,02911363;0,288657;2,300374;Tracked;

WristRight;2017-11-20 14:54:49.244;0,06977338;0,1084887;2,231717;Tracked;

HandRight;2017-11-20 14:54:49.245;0,115479;0,02265777;2,187033;Tracked;

HipLeft;2017-11-20 14:54:49.246;-0,372425;0,01484395;2,128489;Tracked;

KneeLeft;2017-11-20 14:54:49.247;-0,4780304;-0,4737645;2,034578;Tracked;

AnkleLeft;2017-11-20 14:54:49.248;-0,5082831;-0,9091355;1,8824;Tracked;

FootLeft;2017-11-20 14:54:49.249;-0,4630898;-0,9154313;1,723596;Tracked;

HipRight;2017-11-20 14:54:49.250;-0,2312381;-0,003644121;2,176129;Tracked;

KneeRight;2017-11-20 14:54:49.251;-0,101275;-0,4469475;2,072937;Tracked;

AnkleRight;2017-11-20 14:54:49.251;-0,005413175;-0,8665888;1,974033;Tracked;

FootRight;2017-11-20 14:54:49.252;-0,04470585;-0,9482813;1,912827;Tracked;

SpineShoulder;2017-11-20 14:54:49.253;-0,2713688;0,606891;2,307056;Tracked;

HandTipLeft;2017-11-20 14:54:49.254;-0,9231558;0,7046081;1,711345;Tracked;

ThumbLeft;2017-11-20 14:54:49.254;-0,9044369;0,6726343;1,799675;Tracked;

HandTipRight;2017-11-20 14:54:49.255;0,1737124;-0,05253225;2,152604;Tracked;

ThumbRight;2017-11-20 14:54:49.255;0,1542524;-0,054392;2,201429;Tracked;

SpineBase;2017-11-20 14:54:49.270;-0,308524;0,005719487;2,196498;Tracked;

SpineMid;2017-11-20 14:54:49.271;-0,286618;0,3547543;2,264524;Tracked;

Neck;2017-11-20 14:54:49.272;-0,2644486;0,6884584;2,318501;Tracked;

Head;2017-11-20 14:54:49.273;-0,2158711;0,8431652;2,351043;Tracked;

ShoulderLeft;2017-11-20 14:54:49.274;-0,4158738;0,5286521;2,195098;Tracked;

ElbowLeft;2017-11-20 14:54:49.275;-0,6626506;0,5846428;2,092732;Tracked;

WristLeft;2017-11-20 14:54:49.275;-0,8311305;0,6543183;1,864488;Tracked;

HandLeft;2017-11-20 14:54:49.276;-0,8770851;0,7005105;1,788511;Tracked;

ShoulderRight;2017-11-20 14:54:49.277;-0,1024806;0,4945798;2,301559;Tracked;

ElbowRight;2017-11-20 14:54:49.278;-0,03122967;0,2860189;2,300545;Tracked;

WristRight;2017-11-20 14:54:49.279;0,06284209;0,1021799;2,235622;Tracked;

HandRight;2017-11-20 14:54:49.280;0,1034507;0,01587241;2,190018;Tracked;

HipLeft;2017-11-20 14:54:49.281;-0,3733761;0,01561613;2,128581;Tracked;

KneeLeft;2017-11-20 14:54:49.282;-0,4787455;-0,4789904;2,034858;Tracked;

AnkleLeft;2017-11-20 14:54:49.283;-0,5079762;-0,9140374;1,881547;Tracked;

FootLeft;2017-11-20 14:54:49.284;-0,4627936;-0,9200152;1,722731;Tracked;

HipRight;2017-11-20 14:54:49.284;-0,2318471;-0,003948181;2,175905;Tracked;

KneeRight;2017-11-20 14:54:49.285;-0,1024845;-0,4466076;2,072834;Tracked;

AnkleRight;2017-11-20 14:54:49.286;-0,007660852;-0,8686699;1,973877;Tracked;

FootRight;2017-11-20 14:54:49.287;-0,04583462;-0,9508818;1,913306;Tracked;

SpineShoulder;2017-11-20 14:54:49.288;-0,2703944;0,6070117;2,307448;Tracked;

HandTipLeft;2017-11-20 14:54:49.288;-0,9137958;0,7126599;1,711872;Tracked;

ThumbLeft;2017-11-20 14:54:49.289;-0,9004841;0,6899303;1,783941;Tracked;

HandTipRight;2017-11-20 14:54:49.290;0,16164;-0,05972864;2,149651;Tracked;

ThumbRight;2017-11-20 14:54:49.290;0,1438171;-0,06300467;2,2076;Tracked;

SpineBase;2017-11-20 14:54:49.300;-0,3091531;0,005235879;2,196351;Tracked;

SpineMid;2017-11-20 14:54:49.301;-0,2867107;0,3546901;2,264504;Tracked;

Neck;2017-11-20 14:54:49.301;-0,264404;0,688474;2,318486;Tracked;

Head;2017-11-20 14:54:49.302;-0,2094717;0,8413256;2,354627;Tracked;

ShoulderLeft;2017-11-20 14:54:49.303;-0,4123186;0,5282986;2,195946;Tracked;

ElbowLeft;2017-11-20 14:54:49.304;-0,6516584;0,5881928;2,096663;Tracked;

WristLeft;2017-11-20 14:54:49.304;-0,8197416;0,6575899;1,867966;Tracked;

HandLeft;2017-11-20 14:54:49.305;-0,8653843;0,7043799;1,784843;Tracked;

ShoulderRight;2017-11-20 14:54:49.306;-0,1010633;0,494285;2,302166;Tracked;

ElbowRight;2017-11-20 14:54:49.307;-0,03132959;0,2709803;2,302974;Tracked;

WristRight;2017-11-20 14:54:49.308;0,06340412;0,08873223;2,234144;Tracked;

HandRight;2017-11-20 14:54:49.309;0,1062288;0,001782926;2,185625;Tracked;

HipLeft;2017-11-20 14:54:49.309;-0,3740333;0,01533858;2,128591;Tracked;

KneeLeft;2017-11-20 14:54:49.310;-0,4793011;-0,4820186;2,035242;Tracked;

AnkleLeft;2017-11-20 14:54:49.311;-0,5081907;-0,917047;1,881882;Tracked;

FootLeft;2017-11-20 14:54:49.312;-0,4568425;-0,9971993;1,823273;Tracked;

HipRight;2017-11-20 14:54:49.313;-0,2323892;-0,004765849;2,175556;Tracked;

KneeRight;2017-11-20 14:54:49.313;-0,1041641;-0,4490147;2,072211;Tracked;

AnkleRight;2017-11-20 14:54:49.313;-0,02037919;-0,8849634;1,97854;Tracked;

FootRight;2017-11-20 14:54:49.314;0,03035971;-0,8948503;1,824327;Tracked;

SpineShoulder;2017-11-20 14:54:49.315;-0,2703805;0,6070137;2,307443;Tracked;

HandTipLeft;2017-11-20 14:54:49.316;-0,89665;0,717669;1,704405;Tracked;

ThumbLeft;2017-11-20 14:54:49.317;-0,8977306;0,6950624;1,786238;Tracked;

HandTipRight;2017-11-20 14:54:49.318;0,1578964;-0,06969436;2,161943;Tracked;

ThumbRight;2017-11-20 14:54:49.318;0,1390586;-0,07391305;2,2086;Tracked;

SpineBase;2017-11-20 14:54:49.336;-0,3090494;0,004245092;2,19615;Tracked;

SpineMid;2017-11-20 14:54:49.337;-0,2844561;0,3533983;2,265162;Tracked;

Neck;2017-11-20 14:54:49.338;-0,2563745;0,6865981;2,32114;Tracked;

Head;2017-11-20 14:54:49.340;-0,2025679;0,8393202;2,35687;Tracked;

ShoulderLeft;2017-11-20 14:54:49.340;-0,4098907;0,5279744;2,196461;Tracked;

ElbowLeft;2017-11-20 14:54:49.340;-0,6471848;0,5888597;2,097311;Tracked;

WristLeft;2017-11-20 14:54:49.341;-0,8091248;0,6632437;1,865585;Tracked;

HandLeft;2017-11-20 14:54:49.342;-0,8546871;0,7057484;1,785279;Tracked;

ShoulderRight;2017-11-20 14:54:49.343;-0,099808;0,4935197;2,302324;Tracked;

ElbowRight;2017-11-20 14:54:49.345;-0,02996637;0,2648005;2,304393;Tracked;

WristRight;2017-11-20 14:54:49.346;0,06400865;0,08164348;2,237392;Tracked;

HandRight;2017-11-20 14:54:49.346;0,1087357;-0,004740015;2,194937;Tracked;

HipLeft;2017-11-20 14:54:49.346;-0,3740758;0,01469008;2,128881;Tracked;

KneeLeft;2017-11-20 14:54:49.347;-0,4869632;-0,5353836;2,034157;Tracked;

AnkleLeft;2017-11-20 14:54:49.349;-0,5101573;-0,9510878;1,873207;Tracked;

FootLeft;2017-11-20 14:54:49.349;-0,4226606;-1,007888;1,824609;Tracked;

HipRight;2017-11-20 14:54:49.349;-0,2318994;-0,006577444;2,174457;Tracked;

KneeRight;2017-11-20 14:54:49.350;-0,1079045;-0,4568161;2,070564;Tracked;

AnkleRight;2017-11-20 14:54:49.351;-0,04060647;-0,9046764;1,988845;Tracked;

FootRight;2017-11-20 14:54:49.352;-0,07408249;-0,984751;1,91679;Tracked;

SpineShoulder;2017-11-20 14:54:49.352;-0,2639824;0,605257;2,309546;Tracked;

HandTipLeft;2017-11-20 14:54:49.354;-0,8907802;0,7180637;1,709416;Tracked;

ThumbLeft;2017-11-20 14:54:49.354;-0,8804682;0,6937988;1,785355;Tracked;

HandTipRight;2017-11-20 14:54:49.355;0,1591007;-0,07570741;2,165108;Tracked;

ThumbRight;2017-11-20 14:54:49.356;0,1416232;-0,08003758;2,211;Tracked;

SpineBase;2017-11-20 14:54:49.367;-0,3083602;0,003078328;2,19615;Tracked;

SpineMid;2017-11-20 14:54:49.367;-0,2808564;0,3520002;2,266516;Tracked;

Neck;2017-11-20 14:54:49.367;-0,2493791;0,6855449;2,324136;Tracked;

Head;2017-11-20 14:54:49.368;-0,1967714;0,837672;2,359586;Tracked;

ShoulderLeft;2017-11-20 14:54:49.369;-0,4071855;0,5273403;2,197366;Tracked;

ElbowLeft;2017-11-20 14:54:49.370;-0,6425053;0,5887347;2,097188;Tracked;

WristLeft;2017-11-20 14:54:49.371;-0,8022019;0,6631321;1,863786;Tracked;

HandLeft;2017-11-20 14:54:49.372;-0,8452122;0,7028922;1,782535;Tracked;

ShoulderRight;2017-11-20 14:54:49.372;-0,09796392;0,4929255;2,303285;Tracked;

ElbowRight;2017-11-20 14:54:49.373;-0,02804731;0,2641217;2,305822;Tracked;

WristRight;2017-11-20 14:54:49.375;0,06444332;0,08008914;2,239264;Tracked;

HandRight;2017-11-20 14:54:49.375;0,1145578;-0,005812321;2,196933;Tracked;

HipLeft;2017-11-20 14:54:49.376;-0,3735411;0,01392689;2,12943;Tracked;

KneeLeft;2017-11-20 14:54:49.377;-0,4787622;-0,4800169;2,036496;Tracked;

AnkleLeft;2017-11-20 14:54:49.377;-0,5072641;-0,9161368;1,886518;Tracked;

FootLeft;2017-11-20 14:54:49.379;-0,4526055;-0,9950213;1,828512;Tracked;

HipRight;2017-11-20 14:54:49.380;-0,2308485;-0,00841005;2,173755;Tracked;

KneeRight;2017-11-20 14:54:49.380;-0,1122917;-0,4669651;2,069447;Tracked;

AnkleRight;2017-11-20 14:54:49.381;-0,065363;-0,919172;2,003427;Tracked;

FootRight;2017-11-20 14:54:49.381;-0,07569796;-0,9946964;1,909626;Tracked;

SpineShoulder;2017-11-20 14:54:49.382;-0,2576369;0,6040814;2,312205;Tracked;

HandTipLeft;2017-11-20 14:54:49.383;-0,8707632;0,7148991;1,70083;Tracked;

ThumbLeft;2017-11-20 14:54:49.384;-0,8761805;0,6947808;1,7725;Tracked;

HandTipRight;2017-11-20 14:54:49.384;0,1677016;-0,08223166;2,17036;Tracked;

ThumbRight;2017-11-20 14:54:49.385;0,1534942;-0,08340336;2,21225;Tracked;

SpineBase;2017-11-20 14:54:49.405;-0,3070968;0,0009906408;2,196208;Tracked;

SpineMid;2017-11-20 14:54:49.406;-0,2804567;0,3514692;2,266536;Tracked;

Neck;2017-11-20 14:54:49.407;-0,2495229;0,6855217;2,324002;Tracked;

Head;2017-11-20 14:54:49.408;-0,18766;0,8353881;2,36217;Tracked;

ShoulderLeft;2017-11-20 14:54:49.409;-0,4047652;0,5270076;2,197789;Tracked;

ElbowLeft;2017-11-20 14:54:49.410;-0,6366071;0,5881309;2,096433;Tracked;

WristLeft;2017-11-20 14:54:49.411;-0,7921785;0,6585737;1,858742;Tracked;

HandLeft;2017-11-20 14:54:49.413;-0,8327943;0,694818;1,783008;Tracked;

ShoulderRight;2017-11-20 14:54:49.413;-0,08613707;0,4800869;2,310026;Tracked;

ElbowRight;2017-11-20 14:54:49.414;-0,02062867;0,26048;2,309603;Tracked;

WristRight;2017-11-20 14:54:49.415;0,07111134;0,07581536;2,244121;Tracked;

HandRight;2017-11-20 14:54:49.416;0,1280234;-0,006372755;2,203022;Tracked;

HipLeft;2017-11-20 14:54:49.417;-0,3723378;0,01228505;2,130193;Tracked;

KneeLeft;2017-11-20 14:54:49.417;-0,4784441;-0,4795257;2,036838;Tracked;

AnkleLeft;2017-11-20 14:54:49.418;-0,506312;-0,9165303;1,889627;Tracked;

FootLeft;2017-11-20 14:54:49.419;-0,4530208;-0,9954845;1,829063;Tracked;

HipRight;2017-11-20 14:54:49.420;-0,2294883;-0,01090916;2,173131;Tracked;

KneeRight;2017-11-20 14:54:49.421;-0,117328;-0,4766037;2,069726;Tracked;

AnkleRight;2017-11-20 14:54:49.422;-0,07556152;-0,9205477;2,011358;Tracked;

FootRight;2017-11-20 14:54:49.422;-0,1015313;-0,9953815;1,922176;Tracked;

SpineShoulder;2017-11-20 14:54:49.423;-0,2576614;0,6040285;2,312148;Tracked;

HandTipLeft;2017-11-20 14:54:49.424;-0,8585107;0,7037485;1,690148;Tracked;

ThumbLeft;2017-11-20 14:54:49.425;-0,8593725;0,6836751;1,773577;Tracked;

HandTipRight;2017-11-20 14:54:49.425;0,1821111;-0,08228219;2,17496;Tracked;

ThumbRight;2017-11-20 14:54:49.426;0,168282;-0,08368716;2,212;Tracked;

SpineBase;2017-11-20 14:54:49.438;-0,3053131;-0,0008857168;2,196681;Tracked;

SpineMid;2017-11-20 14:54:49.439;-0,2702608;0,3465964;2,269196;Tracked;

Neck;2017-11-20 14:54:49.440;-0,2293141;0,6778681;2,328573;Tracked;

Head;2017-11-20 14:54:49.440;-0,1814443;0,8334819;2,363763;Tracked;

ShoulderLeft;2017-11-20 14:54:49.441;-0,39803;0,5291654;2,199839;Tracked;

ElbowLeft;2017-11-20 14:54:49.442;-0,6264051;0,5850908;2,097601;Tracked;

WristLeft;2017-11-20 14:54:49.443;-0,7663792;0,6391517;1,866348;Tracked;

HandLeft;2017-11-20 14:54:49.444;-0,7985985;0,6717415;1,80999;Tracked;

ShoulderRight;2017-11-20 14:54:49.446;-0,08500805;0,4798656;2,310563;Tracked;

ElbowRight;2017-11-20 14:54:49.448;-0,01358302;0,2626826;2,313247;Tracked;

WristRight;2017-11-20 14:54:49.448;0,07983761;0,07804899;2,250809;Tracked;

HandRight;2017-11-20 14:54:49.449;0,1495732;-0,006297916;2,204991;Tracked;

HipLeft;2017-11-20 14:54:49.450;-0,3707014;0,01136044;2,13083;Tracked;

KneeLeft;2017-11-20 14:54:49.451;-0,4779716;-0,4795218;2,037384;Tracked;

AnkleLeft;2017-11-20 14:54:49.452;-0,5063986;-0,9166023;1,890564;Tracked;

FootLeft;2017-11-20 14:54:49.453;-0,4585816;-0,9242224;1,732837;Tracked;

HipRight;2017-11-20 14:54:49.453;-0,2276014;-0,01381019;2,17352;Tracked;

KneeRight;2017-11-20 14:54:49.454;-0,1227542;-0,4986332;2,071154;Tracked;

AnkleRight;2017-11-20 14:54:49.455;-0,09690833;-0,9224244;2,020549;Tracked;

FootRight;2017-11-20 14:54:49.455;-0,04784948;-0,9444382;1,868825;Tracked;

SpineShoulder;2017-11-20 14:54:49.456;-0,2399307;0,5970715;2,316296;Tracked;

HandTipLeft;2017-11-20 14:54:49.457;-0,8314236;0,7044309;1,743984;Tracked;

ThumbLeft;2017-11-20 14:54:49.458;-0,8410035;0,666944;1,797273;Tracked;

HandTipRight;2017-11-20 14:54:49.459;0,2028986;-0,08147617;2,174914;Tracked;

ThumbRight;2017-11-20 14:54:49.459;0,1842364;-0,08233383;2,2245;Tracked;

SpineBase;2017-11-20 14:54:49.472;-0,2995997;-0,003549167;2,195908;Tracked;

SpineMid;2017-11-20 14:54:49.473;-0,2627416;0,3449606;2,270347;Tracked;

Neck;2017-11-20 14:54:49.474;-0,2236711;0,6776794;2,330737;Tracked;

Head;2017-11-20 14:54:49.475;-0,1709844;0,8309182;2,366939;Tracked;

ShoulderLeft;2017-11-20 14:54:49.476;-0,3834611;0,5316627;2,204972;Tracked;

ElbowLeft;2017-11-20 14:54:49.477;-0,6227568;0,5835301;2,097991;Tracked;

WristLeft;2017-11-20 14:54:49.478;-0,762974;0,6343253;1,869164;Tracked;

HandLeft;2017-11-20 14:54:49.478;-0,8140521;0,673366;1,784617;Tracked;

ShoulderRight;2017-11-20 14:54:49.479;-0,0647758;0,4669972;2,315663;Tracked;

ElbowRight;2017-11-20 14:54:49.480;0,002454461;0,2624872;2,318674;Tracked;

WristRight;2017-11-20 14:54:49.481;0,1036662;0,08221509;2,255824;Tracked;

HandRight;2017-11-20 14:54:49.482;0,168569;0,003464183;2,213643;Tracked;

HipLeft;2017-11-20 14:54:49.483;-0,3652435;0,01010428;2,130886;Tracked;

KneeLeft;2017-11-20 14:54:49.483;-0,4762464;-0,4847402;2,039744;Tracked;

AnkleLeft;2017-11-20 14:54:49.484;-0,5065378;-0,9213252;1,891896;Tracked;

FootLeft;2017-11-20 14:54:49.485;-0,458366;-0,9287449;1,734286;Tracked;

HipRight;2017-11-20 14:54:49.486;-0,2217593;-0,01773532;2,171933;Tracked;

KneeRight;2017-11-20 14:54:49.487;-0,1333544;-0,5494755;2,077469;Tracked;

AnkleRight;2017-11-20 14:54:49.487;-0,1153655;-0,9424199;2,024335;Tracked;

FootRight;2017-11-20 14:54:49.488;-0,06650436;-0,9634987;1,872304;Tracked;

SpineShoulder;2017-11-20 14:54:49.489;-0,2336752;0,5965536;2,31827;Tracked;

HandTipLeft;2017-11-20 14:54:49.489;-0,8354662;0,6795479;1,677073;Tracked;

ThumbLeft;2017-11-20 14:54:49.490;-0,8457896;0,6643793;1,772328;Tracked;

HandTipRight;2017-11-20 14:54:49.491;0,2280728;-0,07701292;2,188731;Tracked;

ThumbRight;2017-11-20 14:54:49.492;0,2084627;-0,07657927;2,2345;Tracked;

SpineBase;2017-11-20 14:54:49.503;-0,2885434;-0,007831305;2,196524;Tracked;

SpineMid;2017-11-20 14:54:49.504;-0,2501453;0,340815;2,272503;Tracked;

Neck;2017-11-20 14:54:49.505;-0,21172;0,6739798;2,333835;Tracked;

Head;2017-11-20 14:54:49.506;-0,1627655;0,8278804;2,368915;Tracked;

ShoulderLeft;2017-11-20 14:54:49.507;-0,38316;0,5296403;2,204833;Tracked;

ElbowLeft;2017-11-20 14:54:49.508;-0,609296;0,5731737;2,097515;Tracked;

WristLeft;2017-11-20 14:54:49.508;-0,7586691;0,6273429;1,866817;Tracked;

HandLeft;2017-11-20 14:54:49.509;-0,8052723;0,6585255;1,786143;Tracked;

ShoulderRight;2017-11-20 14:54:49.510;-0,06543837;0,4696042;2,314919;Tracked;

ElbowRight;2017-11-20 14:54:49.511;0,01501002;0,2676134;2,323832;Tracked;

WristRight;2017-11-20 14:54:49.512;0,1177994;0,08808145;2,261655;Tracked;

HandRight;2017-11-20 14:54:49.512;0,1920121;0,01612367;2,222397;Tracked;

HipLeft;2017-11-20 14:54:49.513;-0,353433;0,005815112;2,13326;Tracked;

KneeLeft;2017-11-20 14:54:49.513;-0,4742169;-0,4866263;2,041385;Tracked;

AnkleLeft;2017-11-20 14:54:49.514;-0,5068606;-0,922482;1,891801;Tracked;

FootLeft;2017-11-20 14:54:49.515;-0,4593855;-0,9294726;1,733893;Tracked;

HipRight;2017-11-20 14:54:49.516;-0,2118726;-0,02154101;2,171081;Tracked;

KneeRight;2017-11-20 14:54:49.517;-0,1374723;-0,5582463;2,079119;Tracked;

AnkleRight;2017-11-20 14:54:49.517;-0,1176365;-0,9434856;2,025093;Tracked;

FootRight;2017-11-20 14:54:49.518;-0,06881255;-0,9638854;1,872806;Tracked;

SpineShoulder;2017-11-20 14:54:49.519;-0,2214041;0,5927118;2,321148;Tracked;

HandTipLeft;2017-11-20 14:54:49.522;-0,8329691;0,6565202;1,6768;Tracked;

ThumbLeft;2017-11-20 14:54:49.522;-0,8394708;0,6529706;1,770128;Tracked;

HandTipRight;2017-11-20 14:54:49.525;0,2530321;-0,06588257;2,203215;Tracked;

ThumbRight;2017-11-20 14:54:49.526;0,2430458;-0,06611621;2,2328;Tracked;

SpineBase;2017-11-20 14:54:49.536;-0,2799429;-0,01103746;2,197783;Tracked;

SpineMid;2017-11-20 14:54:49.537;-0,2406529;0,3385255;2,2748;Tracked;

Neck;2017-11-20 14:54:49.538;-0,2014156;0,6724981;2,33707;Tracked;

Head;2017-11-20 14:54:49.539;-0,1500722;0,8265998;2,371789;Tracked;

ShoulderLeft;2017-11-20 14:54:49.540;-0,366285;0,5290713;2,209702;Tracked;

ElbowLeft;2017-11-20 14:54:49.541;-0,5948383;0,5641096;2,100805;Tracked;

WristLeft;2017-11-20 14:54:49.541;-0,7506769;0,6155996;1,861234;Tracked;

HandLeft;2017-11-20 14:54:49.542;-0,7946635;0,6408514;1,790552;Tracked;

ShoulderRight;2017-11-20 14:54:49.543;-0,04619124;0,4684567;2,317977;Tracked;

ElbowRight;2017-11-20 14:54:49.544;0,04004552;0,2687077;2,329866;Tracked;

WristRight;2017-11-20 14:54:49.545;0,1633902;0,1004614;2,276712;Tracked;

HandRight;2017-11-20 14:54:49.545;0,2221155;0,0260477;2,228709;Tracked;

HipLeft;2017-11-20 14:54:49.546;-0,3443105;0,003250648;2,136042;Tracked;

KneeLeft;2017-11-20 14:54:49.547;-0,4709152;-0,4876229;2,044312;Tracked;

AnkleLeft;2017-11-20 14:54:49.548;-0,5068772;-0,9223376;1,891986;Tracked;

FootLeft;2017-11-20 14:54:49.549;-0,4605363;-0,9287831;1,733613;Tracked;

HipRight;2017-11-20 14:54:49.550;-0,2040361;-0,02511277;2,170927;Tracked;

KneeRight;2017-11-20 14:54:49.550;-0,1401201;-0,5607941;2,081464;Tracked;

AnkleRight;2017-11-20 14:54:49.551;-0,1206912;-0,9436451;2,025988;Tracked;

FootRight;2017-11-20 14:54:49.551;-0,0726229;-0,9636272;1,873224;Tracked;

SpineShoulder;2017-11-20 14:54:49.552;-0,211294;0,591027;2,324131;Tracked;

HandTipLeft;2017-11-20 14:54:49.553;-0,8220617;0,6403029;1,68599;Tracked;

ThumbLeft;2017-11-20 14:54:49.554;-0,825094;0,6320903;1,786621;Tracked;

HandTipRight;2017-11-20 14:54:49.554;0,2903718;-0,05430127;2,199383;Tracked;

ThumbRight;2017-11-20 14:54:49.555;0,273654;-0,05538782;2,244;Tracked;

SpineBase;2017-11-20 14:54:49.568;-0,2688367;-0,01231118;2,200175;Tracked;

SpineMid;2017-11-20 14:54:49.568;-0,2297954;0,3367247;2,276962;Tracked;

Neck;2017-11-20 14:54:49.569;-0,1910556;0,6700986;2,33883;Tracked;

Head;2017-11-20 14:54:49.570;-0,1393982;0,8257883;2,373117;Tracked;

ShoulderLeft;2017-11-20 14:54:49.571;-0,3476612;0,5306759;2,216777;Tracked;

ElbowLeft;2017-11-20 14:54:49.572;-0,5631902;0,5493227;2,122386;Tracked;

WristLeft;2017-11-20 14:54:49.573;-0,7247533;0,5931381;1,881529;Tracked;

HandLeft;2017-11-20 14:54:49.574;-0,7830551;0,6200526;1,79787;Tracked;

ShoulderRight;2017-11-20 14:54:49.574;-0,03751042;0,4700342;2,318758;Tracked;

ElbowRight;2017-11-20 14:54:49.575;0,05564702;0,2714657;2,332324;Tracked;

WristRight;2017-11-20 14:54:49.576;0,1813224;0,1058253;2,27601;Tracked;

HandRight;2017-11-20 14:54:49.577;0,2522386;0,03753223;2,23145;Tracked;

HipLeft;2017-11-20 14:54:49.578;-0,3315155;0,003085724;2,139826;Tracked;

KneeLeft;2017-11-20 14:54:49.579;-0,465801;-0,5205271;2,048118;Tracked;

AnkleLeft;2017-11-20 14:54:49.580;-0,508401;-0,9464689;1,886766;Tracked;

FootLeft;2017-11-20 14:54:49.580;-0,4562739;-1,018306;1,805907;Tracked;

HipRight;2017-11-20 14:54:49.581;-0,1949808;-0,02715464;2,17205;Tracked;

KneeRight;2017-11-20 14:54:49.582;-0,1420343;-0,5751799;2,086655;Tracked;

AnkleRight;2017-11-20 14:54:49.583;-0,1262663;-0,9464865;2,027989;Tracked;

FootRight;2017-11-20 14:54:49.584;-0,07948352;-0,9656347;1,874414;Tracked;

SpineShoulder;2017-11-20 14:54:49.584;-0,2007873;0,5887762;2,325993;Tracked;

HandTipLeft;2017-11-20 14:54:49.585;-0,8160073;0,6281068;1,705645;Tracked;

ThumbLeft;2017-11-20 14:54:49.586;-0,8107573;0,6063994;1,798935;Tracked;

HandTipRight;2017-11-20 14:54:49.587;0,3203763;-0,03659342;2,215928;Tracked;

ThumbRight;2017-11-20 14:54:49.587;0,3078017;-0,0380579;2,247667;Tracked;

SpineBase;2017-11-20 14:54:49.597;-0,2557569;-0,0140072;2,201741;Tracked;

SpineMid;2017-11-20 14:54:49.599;-0,2156393;0,334045;2,278915;Tracked;

Neck;2017-11-20 14:54:49.599;-0,1758904;0,6662942;2,341104;Tracked;

