
Neck;2017-11-20 14:57:04.440;-0,05498357;0,5468806;1,992864;Tracked;

Head;2017-11-20 14:57:04.441;-0,04753925;0,7167423;2,023432;Tracked;

ShoulderLeft;2017-11-20 14:57:04.442;-0,2390998;0,4298077;1,980404;Tracked;

ElbowLeft;2017-11-20 14:57:04.443;-0,4927404;0,3763718;2,013374;Tracked;

WristLeft;2017-11-20 14:57:04.444;-0,7040741;0,3670407;1,982905;Tracked;

HandLeft;2017-11-20 14:57:04.445;-0,7974479;0,3636785;1,97271;Tracked;

ShoulderRight;2017-11-20 14:57:04.446;0,1233322;0,4075302;1,9967;Tracked;

ElbowRight;2017-11-20 14:57:04.447;0,328864;0,3398348;1,990902;Tracked;

WristRight;2017-11-20 14:57:04.448;0,5668705;0,3353737;1,926173;Tracked;

HandRight;2017-11-20 14:57:04.449;0,6579037;0,331113;1,906649;Tracked;

HipLeft;2017-11-20 14:57:04.450;-0,1924752;-0,08079489;1,840789;Tracked;

KneeLeft;2017-11-20 14:57:04.451;-0,2358089;-0,5005854;1,785981;Tracked;

AnkleLeft;2017-11-20 14:57:04.452;-0,24563;-0,7833072;1,755685;Tracked;

FootLeft;2017-11-20 14:57:04.452;-0,2402882;-0,8421109;1,658338;Tracked;

HipRight;2017-11-20 14:57:04.473;-0,03417937;-0,09520303;1,845112;Tracked;

KneeRight;2017-11-20 14:57:04.473;-0,02553047;-0,4488656;1,692369;Tracked;

AnkleRight;2017-11-20 14:57:04.474;-0,05937162;-0,7741591;1,733902;Tracked;

FootRight;2017-11-20 14:57:04.475;-0,05127562;-0,8298571;1,662438;Tracked;

SpineShoulder;2017-11-20 14:57:04.476;-0,06242584;0,471151;1,983449;Tracked;

HandTipLeft;2017-11-20 14:57:04.477;-0,8761977;0,3606538;1,978383;Tracked;

ThumbLeft;2017-11-20 14:57:04.478;-0,8119374;0,3695549;1,898263;Tracked;

HandTipRight;2017-11-20 14:57:04.479;0,730468;0,319393;1,902797;Tracked;

ThumbRight;2017-11-20 14:57:04.480;0,6579948;0,337654;1,83255;Tracked;

SpineBase;2017-11-20 14:57:04.503;-0,1247937;-0,08692151;1,869353;Tracked;

SpineMid;2017-11-20 14:57:04.504;-0,09325122;0,2380842;1,930888;Tracked;

Neck;2017-11-20 14:57:04.505;-0,06251318;0,5476157;1,978019;Tracked;

Head;2017-11-20 14:57:04.506;-0,05693586;0,7190229;2,008307;Tracked;

ShoulderLeft;2017-11-20 14:57:04.507;-0,2485566;0,4312823;1,981561;Tracked;

ElbowLeft;2017-11-20 14:57:04.508;-0,4947517;0,3674278;2,026128;Tracked;

WristLeft;2017-11-20 14:57:04.509;-0,701174;0,3577121;2,001486;Tracked;

HandLeft;2017-11-20 14:57:04.510;-0,7938371;0,351739;1,993822;Tracked;

ShoulderRight;2017-11-20 14:57:04.510;0,1178787;0,4102784;1,977267;Tracked;

ElbowRight;2017-11-20 14:57:04.511;0,3257895;0,3525059;1,946697;Tracked;

WristRight;2017-11-20 14:57:04.512;0,5746757;0,3507609;1,85338;Tracked;

HandRight;2017-11-20 14:57:04.513;0,6597642;0,3528121;1,821039;Tracked;

HipLeft;2017-11-20 14:57:04.513;-0,2009538;-0,0788253;1,830165;Tracked;

KneeLeft;2017-11-20 14:57:04.514;-0,2386061;-0,49679;1,775931;Tracked;

AnkleLeft;2017-11-20 14:57:04.515;-0,2497385;-0,7825294;1,752152;Tracked;

FootLeft;2017-11-20 14:57:04.516;-0,2500032;-0,8366138;1,655335;Tracked;

HipRight;2017-11-20 14:57:04.517;-0,04302022;-0,09109519;1,827094;Tracked;

KneeRight;2017-11-20 14:57:04.517;-0,03341867;-0,4581757;1,654734;Tracked;

AnkleRight;2017-11-20 14:57:04.518;-0,04304599;-0,7544119;1,662179;Tracked;

FootRight;2017-11-20 14:57:04.519;-0,04133534;-0,8042872;1,58349;Tracked;

SpineShoulder;2017-11-20 14:57:04.520;-0,07013238;0,4721972;1,968656;Tracked;

HandTipLeft;2017-11-20 14:57:04.520;-0,8740425;0,3527481;1,988534;Tracked;

ThumbLeft;2017-11-20 14:57:04.521;-0,8038246;0,3544539;1,929179;Tracked;

HandTipRight;2017-11-20 14:57:04.522;0,7296755;0,34411;1,802189;Tracked;

ThumbRight;2017-11-20 14:57:04.523;0,6471028;0,3643503;1,745105;Tracked;

SpineBase;2017-11-20 14:57:04.537;-0,1277699;-0,0854959;1,862351;Tracked;

SpineMid;2017-11-20 14:57:04.538;-0,09569325;0,2395405;1,923195;Tracked;

Neck;2017-11-20 14:57:04.539;-0,06440127;0,5490313;1,969609;Tracked;

Head;2017-11-20 14:57:04.540;-0,06084574;0,7206469;1,998528;Tracked;

ShoulderLeft;2017-11-20 14:57:04.541;-0,2500873;0,4317164;1,981351;Tracked;

ElbowLeft;2017-11-20 14:57:04.542;-0,4939167;0,3633742;2,032074;Tracked;

WristLeft;2017-11-20 14:57:04.543;-0,6974602;0,3518157;2,012792;Tracked;

HandLeft;2017-11-20 14:57:04.543;-0,7869499;0,3440441;2,007121;Tracked;

ShoulderRight;2017-11-20 14:57:04.544;0,1169058;0,4120687;1,969892;Tracked;

ElbowRight;2017-11-20 14:57:04.545;0,3226778;0,3594474;1,919476;Tracked;

WristRight;2017-11-20 14:57:04.546;0,5665581;0,3604368;1,813509;Tracked;

HandRight;2017-11-20 14:57:04.546;0,6697165;0,3623673;1,772971;Tracked;

HipLeft;2017-11-20 14:57:04.547;-0,2038464;-0,07786509;1,824838;Tracked;

KneeLeft;2017-11-20 14:57:04.548;-0,2387662;-0,495006;1,768834;Tracked;

AnkleLeft;2017-11-20 14:57:04.549;-0,2501226;-0,7823673;1,750374;Tracked;

FootLeft;2017-11-20 14:57:04.549;-0,2548553;-0,834484;1,654997;Tracked;

HipRight;2017-11-20 14:57:04.550;-0,04589381;-0,08926752;1,818466;Tracked;

KneeRight;2017-11-20 14:57:04.551;-0,03602601;-0,4696902;1,629763;Tracked;

AnkleRight;2017-11-20 14:57:04.551;-0,03326388;-0,7513889;1,623557;Tracked;

FootRight;2017-11-20 14:57:04.552;-0,03876392;-0,7959822;1,538447;Tracked;

SpineShoulder;2017-11-20 14:57:04.553;-0,07216165;0,4736322;1,960425;Tracked;

HandTipLeft;2017-11-20 14:57:04.554;-0,8628228;0,3441365;2,002247;Tracked;

ThumbLeft;2017-11-20 14:57:04.554;-0,7985495;0,3460969;1,941769;Tracked;

HandTipRight;2017-11-20 14:57:04.555;0,7390645;0,3540298;1,748917;Tracked;

ThumbRight;2017-11-20 14:57:04.556;0,6400138;0,3757091;1,703428;Tracked;

SpineBase;2017-11-20 14:57:04.565;-0,1301269;-0,08469111;1,855395;Tracked;

SpineMid;2017-11-20 14:57:04.566;-0,09710681;0,2407107;1,915479;Tracked;

Neck;2017-11-20 14:57:04.567;-0,06485013;0,5505179;1,96103;Tracked;

Head;2017-11-20 14:57:04.567;-0,0634032;0,7219882;1,988209;Tracked;

ShoulderLeft;2017-11-20 14:57:04.568;-0,2440281;0,4324758;1,980189;Tracked;

ElbowLeft;2017-11-20 14:57:04.569;-0,4923681;0,3596586;2,037946;Tracked;

WristLeft;2017-11-20 14:57:04.570;-0,6966275;0,3454995;2,02509;Tracked;

HandLeft;2017-11-20 14:57:04.570;-0,7884952;0,3363957;2,023353;Tracked;

ShoulderRight;2017-11-20 14:57:04.571;0,1162567;0,4137838;1,961847;Tracked;

ElbowRight;2017-11-20 14:57:04.572;0,3230723;0,3657241;1,893672;Tracked;

WristRight;2017-11-20 14:57:04.573;0,572037;0,3721642;1,769044;Tracked;

HandRight;2017-11-20 14:57:04.574;0,6590292;0,3739758;1,731633;Tracked;

HipLeft;2017-11-20 14:57:04.575;-0,20609;-0,07757401;1,820808;Tracked;

KneeLeft;2017-11-20 14:57:04.576;-0,2337504;-0,4930826;1,757064;Tracked;

AnkleLeft;2017-11-20 14:57:04.577;-0,2499394;-0,7828516;1,749402;Tracked;

FootLeft;2017-11-20 14:57:04.578;-0,2562079;-0,8327204;1,654641;Tracked;

HipRight;2017-11-20 14:57:04.579;-0,04809534;-0,0878523;1,807947;Tracked;

KneeRight;2017-11-20 14:57:04.579;-0,03772966;-0,4717517;1,610004;Tracked;

AnkleRight;2017-11-20 14:57:04.580;-0,0217497;-0,7409574;1,575846;Tracked;

FootRight;2017-11-20 14:57:04.581;-0,03656582;-0,7831956;1,490213;Tracked;

SpineShoulder;2017-11-20 14:57:04.581;-0,07285466;0,4750471;1,952067;Tracked;

HandTipLeft;2017-11-20 14:57:04.582;-0,8677299;0,3381443;2,026817;Tracked;

ThumbLeft;2017-11-20 14:57:04.583;-0,8013996;0,3384683;1,95535;Tracked;

HandTipRight;2017-11-20 14:57:04.584;0,7259592;0,3681535;1,703292;Tracked;

ThumbRight;2017-11-20 14:57:04.584;0,6246512;0,3870362;1,664296;Tracked;

SpineBase;2017-11-20 14:57:04.608;-0,1316635;-0,08317341;1,846022;Tracked;

SpineMid;2017-11-20 14:57:04.609;-0,0978826;0,2426175;1,904142;Tracked;

Neck;2017-11-20 14:57:04.610;-0,06479105;0,5527073;1,947667;Tracked;

Head;2017-11-20 14:57:04.610;-0,06493144;0,7225491;1,974816;Tracked;

ShoulderLeft;2017-11-20 14:57:04.611;-0,2458449;0,4324327;1,97753;Tracked;

ElbowLeft;2017-11-20 14:57:04.611;-0,489591;0,3565731;2,042823;Tracked;

WristLeft;2017-11-20 14:57:04.612;-0,6947282;0,3402241;2,036666;Tracked;

HandLeft;2017-11-20 14:57:04.612;-0,7844833;0,3294572;2,038348;Tracked;

ShoulderRight;2017-11-20 14:57:04.613;0,1142429;0,4247445;1,907448;Tracked;

ElbowRight;2017-11-20 14:57:04.614;0,3255299;0,3739061;1,860728;Tracked;

WristRight;2017-11-20 14:57:04.614;0,5716206;0,3819463;1,730032;Tracked;

HandRight;2017-11-20 14:57:04.615;0,6530959;0,3856561;1,684678;Tracked;

HipLeft;2017-11-20 14:57:04.616;-0,2075407;-0,07730989;1,814574;Tracked;

KneeLeft;2017-11-20 14:57:04.616;-0,2284799;-0,4885228;1,746435;Tracked;

AnkleLeft;2017-11-20 14:57:04.616;-0,2497433;-0,7832437;1,747164;Tracked;

FootLeft;2017-11-20 14:57:04.617;-0,2560729;-0,8314279;1,654585;Tracked;

HipRight;2017-11-20 14:57:04.619;-0,04962789;-0,08492241;1,795703;Tracked;

KneeRight;2017-11-20 14:57:04.620;-0,03784025;-0,4587789;1,581634;Tracked;

AnkleRight;2017-11-20 14:57:04.622;-0,01611922;-0,7293884;1,535235;Tracked;

FootRight;2017-11-20 14:57:04.622;-0,0349563;-0,7692348;1,448422;Tracked;

SpineShoulder;2017-11-20 14:57:04.623;-0,07300815;0,4771823;1,939211;Tracked;

HandTipLeft;2017-11-20 14:57:04.624;-0,8694735;0,3352202;2,036494;Tracked;

ThumbLeft;2017-11-20 14:57:04.624;-0,8011346;0,3344928;1,966539;Tracked;

HandTipRight;2017-11-20 14:57:04.625;0,7198156;0,3758847;1,649122;Tracked;

ThumbRight;2017-11-20 14:57:04.626;0,6151631;0,3982289;1,621577;Tracked;

SpineBase;2017-11-20 14:57:04.636;-0,1325582;-0,08208726;1,839111;Tracked;

SpineMid;2017-11-20 14:57:04.637;-0,09752159;0,2440507;1,895308;Tracked;

Neck;2017-11-20 14:57:04.638;-0,0630126;0,5544253;1,936727;Tracked;

Head;2017-11-20 14:57:04.638;-0,06543253;0,7242875;1,961503;Tracked;

ShoulderLeft;2017-11-20 14:57:04.639;-0,2465587;0,4329226;1,975064;Tracked;

ElbowLeft;2017-11-20 14:57:04.640;-0,4851993;0,3532492;2,048696;Tracked;

WristLeft;2017-11-20 14:57:04.641;-0,6888754;0,334717;2,047645;Tracked;

HandLeft;2017-11-20 14:57:04.642;-0,7809182;0,324887;2,051178;Tracked;

ShoulderRight;2017-11-20 14:57:04.643;0,114603;0,4256857;1,899744;Tracked;

ElbowRight;2017-11-20 14:57:04.644;0,3333936;0,3807225;1,826805;Tracked;

WristRight;2017-11-20 14:57:04.644;0,5726501;0,3945154;1,683448;Tracked;

HandRight;2017-11-20 14:57:04.645;0,6419587;0,3985047;1,641843;Tracked;

HipLeft;2017-11-20 14:57:04.646;-0,2081925;-0,07739502;1,809848;Tracked;

KneeLeft;2017-11-20 14:57:04.647;-0,2272729;-0,4876449;1,74305;Tracked;

AnkleLeft;2017-11-20 14:57:04.648;-0,2489819;-0,7834057;1,745922;Tracked;

FootLeft;2017-11-20 14:57:04.648;-0,2570029;-0,8304331;1,653422;Tracked;

HipRight;2017-11-20 14:57:04.649;-0,05083284;-0,08254079;1,786728;Tracked;

KneeRight;2017-11-20 14:57:04.650;-0,03741855;-0,4484045;1,560335;Tracked;

AnkleRight;2017-11-20 14:57:04.651;-0,01055062;-0,7108936;1,491998;Tracked;

FootRight;2017-11-20 14:57:04.651;-0,03740462;-0,7579463;1,419308;Tracked;

SpineShoulder;2017-11-20 14:57:04.652;-0,07159542;0,4788411;1,928808;Tracked;

HandTipLeft;2017-11-20 14:57:04.652;-0,8709798;0,3260465;2,072266;Tracked;

ThumbLeft;2017-11-20 14:57:04.653;-0,7965065;0,3296263;1,98685;Tracked;

HandTipRight;2017-11-20 14:57:04.654;0,7068464;0,39253;1,608072;Tracked;

ThumbRight;2017-11-20 14:57:04.654;0,6123036;0,4103185;1,570467;Tracked;

SpineBase;2017-11-20 14:57:04.667;-0,13249;-0,07807438;1,830159;Tracked;

SpineMid;2017-11-20 14:57:04.668;-0,09527914;0,2475919;1,884654;Tracked;

Neck;2017-11-20 14:57:04.668;-0,05854811;0,5572968;1,924317;Tracked;

Head;2017-11-20 14:57:04.669;-0,06481302;0,7267509;1,950437;Tracked;

ShoulderLeft;2017-11-20 14:57:04.670;-0,245605;0,434393;1,972512;Tracked;

ElbowLeft;2017-11-20 14:57:04.671;-0,4585131;0,3505051;2,053838;Tracked;

WristLeft;2017-11-20 14:57:04.672;-0,6770564;0,3298196;2,06434;Tracked;

HandLeft;2017-11-20 14:57:04.672;-0,761475;0,321485;2,066833;Tracked;

ShoulderRight;2017-11-20 14:57:04.673;0,1169854;0,4286181;1,879691;Tracked;

ElbowRight;2017-11-20 14:57:04.674;0,338954;0,3875071;1,797159;Tracked;

WristRight;2017-11-20 14:57:04.675;0,5677699;0,4060451;1,645629;Tracked;

HandRight;2017-11-20 14:57:04.676;0,6333212;0,4117696;1,59977;Tracked;

HipLeft;2017-11-20 14:57:04.676;-0,2080985;-0,07589966;1,805735;Tracked;

KneeLeft;2017-11-20 14:57:04.677;-0,18908;-0,4775435;1,701846;Tracked;

AnkleLeft;2017-11-20 14:57:04.678;-0,2484154;-0,7836448;1,74524;Tracked;

FootLeft;2017-11-20 14:57:04.679;-0,2556815;-0,8276569;1,654929;Tracked;

HipRight;2017-11-20 14:57:04.679;-0,05088209;-0,07560299;1,77186;Tracked;

KneeRight;2017-11-20 14:57:04.680;-0,03452292;-0,4354757;1,54313;Tracked;

AnkleRight;2017-11-20 14:57:04.681;-0,01076716;-0,7038683;1,46321;Tracked;

FootRight;2017-11-20 14:57:04.682;-0,03941506;-0,743925;1,381747;Tracked;

SpineShoulder;2017-11-20 14:57:04.683;-0,06768619;0,481906;1,916835;Tracked;

HandTipLeft;2017-11-20 14:57:04.684;-0,8541396;0,3230266;2,078586;Tracked;

ThumbLeft;2017-11-20 14:57:04.684;-0,7842892;0,3232242;2,012053;Tracked;

HandTipRight;2017-11-20 14:57:04.685;0,6954496;0,4078125;1,558555;Tracked;

ThumbRight;2017-11-20 14:57:04.686;0,6042275;0,4255912;1,531474;Tracked;

SpineBase;2017-11-20 14:57:04.700;-0,1321061;-0,07640633;1,821638;Tracked;

SpineMid;2017-11-20 14:57:04.701;-0,09261356;0,2501595;1,872124;Tracked;

Neck;2017-11-20 14:57:04.702;-0,05330671;0,5608007;1,907415;Tracked;

Head;2017-11-20 14:57:04.702;-0,06289698;0,7288535;1,937163;Tracked;

ShoulderLeft;2017-11-20 14:57:04.703;-0,2434936;0,4357472;1,968715;Tracked;

ElbowLeft;2017-11-20 14:57:04.704;-0,4477336;0,3488641;2,056584;Tracked;

WristLeft;2017-11-20 14:57:04.705;-0,6416546;0,324225;2,086595;Tracked;

HandLeft;2017-11-20 14:57:04.706;-0,7167912;0,320405;2,076291;Tracked;

ShoulderRight;2017-11-20 14:57:04.707;0,1194247;0,431504;1,85775;Tracked;

ElbowRight;2017-11-20 14:57:04.708;0,340596;0,3941757;1,760666;Tracked;

WristRight;2017-11-20 14:57:04.709;0,5659139;0,4184446;1,596027;Tracked;

HandRight;2017-11-20 14:57:04.709;0,6300312;0,4243274;1,552351;Tracked;

HipLeft;2017-11-20 14:57:04.710;-0,2074728;-0,07475057;1,798133;Tracked;

KneeLeft;2017-11-20 14:57:04.711;-0,1872836;-0,4773806;1,699473;Tracked;

AnkleLeft;2017-11-20 14:57:04.712;-0,2468148;-0,7837524;1,744202;Tracked;

FootLeft;2017-11-20 14:57:04.713;-0,2554409;-0,8271248;1,655637;Tracked;

HipRight;2017-11-20 14:57:04.715;-0,05077948;-0,0740892;1,763858;Tracked;

KneeRight;2017-11-20 14:57:04.716;-0,03246547;-0,4268909;1,526118;Tracked;

AnkleRight;2017-11-20 14:57:04.716;-0,01260921;-0,6929775;1,434001;Tracked;

FootRight;2017-11-20 14:57:04.717;-0,04129586;-0,7382451;1,360144;Tracked;

SpineShoulder;2017-11-20 14:57:04.718;-0,06309783;0,4851823;1,901045;Tracked;

HandTipLeft;2017-11-20 14:57:04.719;-0,8035307;0,3123251;2,108535;Tracked;

ThumbLeft;2017-11-20 14:57:04.719;-0,7643963;0,3178713;2,025368;Tracked;

HandTipRight;2017-11-20 14:57:04.720;0,6923215;0,4204401;1,511018;Tracked;

ThumbRight;2017-11-20 14:57:04.721;0,5900862;0,4376484;1,484333;Tracked;

SpineBase;2017-11-20 14:57:04.735;-0,1287764;-0,07339289;1,80881;Tracked;

SpineMid;2017-11-20 14:57:04.736;-0,08739304;0,2531167;1,857837;Tracked;

Neck;2017-11-20 14:57:04.737;-0,04688442;0,5633695;1,892573;Tracked;

Head;2017-11-20 14:57:04.738;-0,05916199;0,7297675;1,919993;Tracked;

ShoulderLeft;2017-11-20 14:57:04.739;-0,2392619;0,4369031;1,96375;Tracked;

ElbowLeft;2017-11-20 14:57:04.740;-0,4312764;0,3475283;2,05839;Tracked;

WristLeft;2017-11-20 14:57:04.741;-0,6260431;0,3256377;2,08639;Tracked;

HandLeft;2017-11-20 14:57:04.742;-0,7069916;0,3192821;2,090502;Tracked;

ShoulderRight;2017-11-20 14:57:04.743;0,1226298;0,4334452;1,835052;Tracked;

ElbowRight;2017-11-20 14:57:04.743;0,3399549;0,4002597;1,733765;Tracked;

WristRight;2017-11-20 14:57:04.744;0,5562746;0,4295797;1,557691;Tracked;

HandRight;2017-11-20 14:57:04.745;0,618938;0,4372668;1,506501;Tracked;

HipLeft;2017-11-20 14:57:04.746;-0,2040618;-0,07324043;1,787675;Tracked;

KneeLeft;2017-11-20 14:57:04.747;-0,1834535;-0,4769953;1,691405;Tracked;

AnkleLeft;2017-11-20 14:57:04.748;-0,244009;-0,7836182;1,742336;Tracked;

FootLeft;2017-11-20 14:57:04.749;-0,2555938;-0,8270078;1,65537;Tracked;

HipRight;2017-11-20 14:57:04.750;-0,04772813;-0,06979092;1,748659;Tracked;

KneeRight;2017-11-20 14:57:04.750;-0,0315087;-0,4210102;1,51142;Tracked;

AnkleRight;2017-11-20 14:57:04.751;-0,01474915;-0,6857632;1,414413;Tracked;

FootRight;2017-11-20 14:57:04.752;-0,04416648;-0,7323627;1,34358;Tracked;

SpineShoulder;2017-11-20 14:57:04.753;-0,05690767;0,4878791;1,886264;Tracked;

HandTipLeft;2017-11-20 14:57:04.753;-0,8084747;0,3140521;2,122716;Tracked;

ThumbLeft;2017-11-20 14:57:04.754;-0,7472144;0,3172573;2,039238;Tracked;

HandTipRight;2017-11-20 14:57:04.755;0,6808948;0,4397593;1,467813;Tracked;

ThumbRight;2017-11-20 14:57:04.756;0,5787076;0,4491475;1,437762;Tracked;

SpineBase;2017-11-20 14:57:04.765;-0,1251672;-0,07029517;1,796814;Tracked;

SpineMid;2017-11-20 14:57:04.766;-0,08589967;0,2540782;1,853862;Tracked;

Neck;2017-11-20 14:57:04.767;-0,04665906;0,5634;1,892287;Tracked;

Head;2017-11-20 14:57:04.767;-0,05456559;0,7316961;1,905641;Tracked;

ShoulderLeft;2017-11-20 14:57:04.768;-0,2300394;0,436999;1,964416;Tracked;

ElbowLeft;2017-11-20 14:57:04.769;-0,4085396;0,3463665;2,059348;Tracked;

WristLeft;2017-11-20 14:57:04.770;-0,6026917;0,3240726;2,095175;Tracked;

HandLeft;2017-11-20 14:57:04.771;-0,6838385;0,3180504;2,100947;Tracked;

ShoulderRight;2017-11-20 14:57:04.772;0,1259578;0,4315436;1,809927;Tracked;

ElbowRight;2017-11-20 14:57:04.773;0,3405404;0,4085047;1,694936;Tracked;

WristRight;2017-11-20 14:57:04.773;0,5468141;0,4424224;1,508116;Tracked;

HandRight;2017-11-20 14:57:04.774;0,6054094;0,4493354;1,458929;Tracked;

HipLeft;2017-11-20 14:57:04.775;-0,1994476;-0,07202967;1,780442;Tracked;

KneeLeft;2017-11-20 14:57:04.776;-0,1778748;-0,476289;1,680719;Tracked;

AnkleLeft;2017-11-20 14:57:04.777;-0,2411444;-0,7828457;1,740088;Tracked;

FootLeft;2017-11-20 14:57:04.778;-0,2552862;-0,825681;1,655627;Tracked;

HipRight;2017-11-20 14:57:04.779;-0,04585914;-0,06446057;1,73032;Tracked;

KneeRight;2017-11-20 14:57:04.780;-0,03177811;-0,4129454;1,50117;Tracked;

AnkleRight;2017-11-20 14:57:04.781;-0,01683379;-0,6822726;1,405286;Tracked;

FootRight;2017-11-20 14:57:04.781;-0,04545556;-0,7284726;1,333179;Tracked;

SpineShoulder;2017-11-20 14:57:04.782;-0,0564638;0,4880249;1,885464;Tracked;

HandTipLeft;2017-11-20 14:57:04.783;-0,7815853;0,3146144;2,121124;Tracked;

ThumbLeft;2017-11-20 14:57:04.784;-0,7384301;0,3165662;2,0466;Tracked;

HandTipRight;2017-11-20 14:57:04.785;0,6633096;0,4510704;1,413593;Tracked;

ThumbRight;2017-11-20 14:57:04.785;0,5629709;0,4605232;1,392238;Tracked;

SpineBase;2017-11-20 14:57:04.807;-0,1183839;-0,06702395;1,780755;Tracked;

SpineMid;2017-11-20 14:57:04.808;-0,07253123;0,2596721;1,824021;Tracked;

Neck;2017-11-20 14:57:04.809;-0,02788266;0,5697227;1,852677;Tracked;

Head;2017-11-20 14:57:04.810;-0,04811582;0,7334494;1,889372;Tracked;

ShoulderLeft;2017-11-20 14:57:04.811;-0,2126069;0,4430081;1,945693;Tracked;

ElbowLeft;2017-11-20 14:57:04.811;-0,3915601;0,3463275;2,059656;Tracked;

WristLeft;2017-11-20 14:57:04.812;-0,5796194;0,3208747;2,111041;Tracked;

HandLeft;2017-11-20 14:57:04.813;-0,6552923;0,3175683;2,114615;Tracked;

ShoulderRight;2017-11-20 14:57:04.815;0,1302336;0,4324503;1,789467;Tracked;

ElbowRight;2017-11-20 14:57:04.815;0,3652551;0,4257103;1,626604;Tracked;

WristRight;2017-11-20 14:57:04.818;0,5228192;0,4509647;1,485695;Tracked;

HandRight;2017-11-20 14:57:04.818;0,5922781;0,4627454;1,412481;Tracked;

HipLeft;2017-11-20 14:57:04.819;-0,1918722;-0,07010517;1,767536;Tracked;

KneeLeft;2017-11-20 14:57:04.820;-0,1746553;-0,4741085;1,672776;Tracked;

AnkleLeft;2017-11-20 14:57:04.821;-0,2372113;-0,7798524;1,736253;Tracked;

FootLeft;2017-11-20 14:57:04.822;-0,2553189;-0,8252878;1,65537;Tracked;

HipRight;2017-11-20 14:57:04.823;-0,04009402;-0,06052926;1,712634;Tracked;

KneeRight;2017-11-20 14:57:04.823;-0,02973223;-0,4130148;1,491591;Tracked;

AnkleRight;2017-11-20 14:57:04.824;-0,01761833;-0,6813996;1,400511;Tracked;

FootRight;2017-11-20 14:57:04.825;-0,04598498;-0,7287662;1,330386;Tracked;

SpineShoulder;2017-11-20 14:57:04.826;-0,03881684;0,4943731;1,847704;Tracked;

HandTipLeft;2017-11-20 14:57:04.826;-0,7278005;0,3154126;2,090124;Tracked;

ThumbLeft;2017-11-20 14:57:04.827;-0,7220238;0,3195179;2,0582;Tracked;

HandTipRight;2017-11-20 14:57:04.828;0,6494136;0,4643712;1,36169;Tracked;

ThumbRight;2017-11-20 14:57:04.829;0,5477276;0,464871;1,3452;Tracked;

SpineBase;2017-11-20 14:57:04.839;-0,1104144;-0,06643279;1,766122;Tracked;

SpineMid;2017-11-20 14:57:04.840;-0,06535651;0,2618006;1,811739;Tracked;

Neck;2017-11-20 14:57:04.841;-0,02171704;0,5729794;1,8427;Tracked;

Head;2017-11-20 14:57:04.843;-0,04075392;0,7372194;1,87261;Tracked;

ShoulderLeft;2017-11-20 14:57:04.844;-0,199613;0,4469472;1,934513;Tracked;

ElbowLeft;2017-11-20 14:57:04.844;-0,3690874;0,3466506;2,05855;Tracked;

WristLeft;2017-11-20 14:57:04.846;-0,5566506;0,3221453;2,112082;Tracked;

HandLeft;2017-11-20 14:57:04.846;-0,6375349;0,3185328;2,126179;Tracked;

ShoulderRight;2017-11-20 14:57:04.847;0,1353128;0,4399479;1,767698;Tracked;

ElbowRight;2017-11-20 14:57:04.848;0,3628607;0,4264903;1,606243;Tracked;

WristRight;2017-11-20 14:57:04.849;0,5202028;0,4642458;1,427131;Tracked;

HandRight;2017-11-20 14:57:04.850;0,5753765;0,4766821;1,369344;Tracked;

HipLeft;2017-11-20 14:57:04.851;-0,1814471;-0,06963135;1,748499;Tracked;

KneeLeft;2017-11-20 14:57:04.852;-0,1720858;-0,4726711;1,662932;Tracked;

AnkleLeft;2017-11-20 14:57:04.852;-0,2348949;-0,7779039;1,730559;Tracked;

FootLeft;2017-11-20 14:57:04.853;-0,2554131;-0,8233948;1,65068;Tracked;

HipRight;2017-11-20 14:57:04.854;-0,03415211;-0,06004582;1,701927;Tracked;

KneeRight;2017-11-20 14:57:04.855;-0,02793155;-0,4124211;1,48186;Tracked;

AnkleRight;2017-11-20 14:57:04.855;-0,0181026;-0,6805537;1,396272;Tracked;

FootRight;2017-11-20 14:57:04.856;-0,05258158;-0,6834577;1,277276;Tracked;

SpineShoulder;2017-11-20 14:57:04.857;-0,03248434;0,4973407;1,837349;Tracked;

HandTipLeft;2017-11-20 14:57:04.857;-0,7147897;0,3115293;2,185476;Tracked;

ThumbLeft;2017-11-20 14:57:04.858;-0,6977355;0,3245094;2,073067;Tracked;

HandTipRight;2017-11-20 14:57:04.858;0,6272193;0,4815114;1,313998;Tracked;

ThumbRight;2017-11-20 14:57:04.859;0,5299171;0,4871723;1,309441;Tracked;

SpineBase;2017-11-20 14:57:04.870;-0,1035326;-0,06451586;1,755308;Tracked;

SpineMid;2017-11-20 14:57:04.871;-0,05946802;0,2643042;1,802943;Tracked;

Neck;2017-11-20 14:57:04.872;-0,01688717;0,5758861;1,83591;Tracked;

