SpineMid;2017-11-20 14:56:39.735;-0,06986905;0,2293424;2,004559;Tracked;

Neck;2017-11-20 14:56:39.735;-0,04775357;0,5409005;2,069394;Tracked;

Head;2017-11-20 14:56:39.736;-0,02121463;0,7037293;2,106552;Tracked;

ShoulderLeft;2017-11-20 14:56:39.737;-0,2244309;0,4242402;2,014808;Tracked;

ElbowLeft;2017-11-20 14:56:39.738;-0,468974;0,4187858;1,924082;Tracked;

WristLeft;2017-11-20 14:56:39.739;-0,6676419;0,4204965;1,780134;Tracked;

HandLeft;2017-11-20 14:56:39.739;-0,7356877;0,4230219;1,732636;Tracked;

ShoulderRight;2017-11-20 14:56:39.740;0,133931;0,402184;2,10308;Tracked;

ElbowRight;2017-11-20 14:56:39.741;0,3303686;0,3385335;2,133443;Tracked;

WristRight;2017-11-20 14:56:39.742;0,5999402;0,3662755;2,092123;Tracked;

HandRight;2017-11-20 14:56:39.743;0,6969537;0,3676251;2,072777;Tracked;

HipLeft;2017-11-20 14:56:39.744;-0,1658498;-0,08645566;1,876942;Tracked;

KneeLeft;2017-11-20 14:56:39.745;-0,2338564;-0,5170311;1,790232;Tracked;

AnkleLeft;2017-11-20 14:56:39.746;-0,2509105;-0,776116;1,732595;Tracked;

FootLeft;2017-11-20 14:56:39.746;-0,2390951;-0,8306562;1,628963;Tracked;

HipRight;2017-11-20 14:56:39.747;-0,0164845;-0,1043155;1,895069;Tracked;

KneeRight;2017-11-20 14:56:39.748;-0,03790613;-0,4987575;1,816906;Tracked;

AnkleRight;2017-11-20 14:56:39.749;-0,0961585;-0,7710439;1,770509;Tracked;

FootRight;2017-11-20 14:56:39.749;-0,08196218;-0,828035;1,682791;Tracked;

SpineShoulder;2017-11-20 14:56:39.750;-0,05313107;0,464887;2,055556;Tracked;

HandTipLeft;2017-11-20 14:56:39.751;-0,7932252;0,4190438;1,693749;Tracked;

ThumbLeft;2017-11-20 14:56:39.752;-0,7144976;0,4141421;1,6651;Tracked;

HandTipRight;2017-11-20 14:56:39.752;0,7681698;0,3540205;2,059849;Tracked;

ThumbRight;2017-11-20 14:56:39.753;0,6691393;0,382852;2,002073;Tracked;

SpineBase;2017-11-20 14:56:39.766;-0,09307262;-0,09739278;1,92586;Tracked;

SpineMid;2017-11-20 14:56:39.767;-0,06998464;0,2293255;2,004512;Tracked;

Neck;2017-11-20 14:56:39.768;-0,04818377;0,5408974;2,069338;Tracked;

Head;2017-11-20 14:56:39.768;-0,02162466;0,7038621;2,106622;Tracked;

ShoulderLeft;2017-11-20 14:56:39.769;-0,2246002;0,4239883;2,014677;Tracked;

ElbowLeft;2017-11-20 14:56:39.770;-0,4690354;0,4182162;1,924396;Tracked;

WristLeft;2017-11-20 14:56:39.771;-0,6677479;0,4191043;1,78003;Tracked;

HandLeft;2017-11-20 14:56:39.772;-0,7347105;0,4219296;1,730949;Tracked;

ShoulderRight;2017-11-20 14:56:39.773;0,1339098;0,40212;2,10314;Tracked;

ElbowRight;2017-11-20 14:56:39.773;0,3295196;0,3393919;2,133208;Tracked;

WristRight;2017-11-20 14:56:39.774;0,5990363;0,3672603;2,091434;Tracked;

HandRight;2017-11-20 14:56:39.775;0,6963304;0,3673197;2,071281;Tracked;

HipLeft;2017-11-20 14:56:39.776;-0,1658261;-0,08647288;1,876922;Tracked;

KneeLeft;2017-11-20 14:56:39.777;-0,2339012;-0,5169504;1,790176;Tracked;

AnkleLeft;2017-11-20 14:56:39.778;-0,2509288;-0,7760071;1,732493;Tracked;

FootLeft;2017-11-20 14:56:39.779;-0,2391749;-0,8305101;1,628959;Tracked;

HipRight;2017-11-20 14:56:39.780;-0,01643958;-0,1043289;1,894857;Tracked;

KneeRight;2017-11-20 14:56:39.780;-0,03778656;-0,4983266;1,816907;Tracked;

AnkleRight;2017-11-20 14:56:39.781;-0,09607325;-0,7708412;1,770557;Tracked;

FootRight;2017-11-20 14:56:39.782;-0,08192892;-0,8279846;1,682821;Tracked;

SpineShoulder;2017-11-20 14:56:39.782;-0,05347865;0,4648772;2,0555;Tracked;

HandTipLeft;2017-11-20 14:56:39.783;-0,7915226;0,4189304;1,688948;Tracked;

ThumbLeft;2017-11-20 14:56:39.784;-0,7073776;0,4134014;1,675243;Tracked;

HandTipRight;2017-11-20 14:56:39.784;0,7664369;0,3532162;2,055835;Tracked;

ThumbRight;2017-11-20 14:56:39.785;0,6693383;0,3823543;2,003901;Tracked;

SpineBase;2017-11-20 14:56:39.803;-0,09303629;-0,09744198;1,92573;Tracked;

SpineMid;2017-11-20 14:56:39.804;-0,07024672;0,2293043;2,004417;Tracked;

Neck;2017-11-20 14:56:39.805;-0,04910354;0,5409597;2,069261;Tracked;

Head;2017-11-20 14:56:39.805;-0,02220329;0,7038717;2,106433;Tracked;

ShoulderLeft;2017-11-20 14:56:39.806;-0,2248666;0,423548;2,014132;Tracked;

ElbowLeft;2017-11-20 14:56:39.807;-0,4704387;0,4182099;1,91922;Tracked;

WristLeft;2017-11-20 14:56:39.808;-0,6678731;0,4174545;1,779777;Tracked;

HandLeft;2017-11-20 14:56:39.809;-0,7336428;0,4208731;1,731269;Tracked;

ShoulderRight;2017-11-20 14:56:39.810;0,1338531;0,4021206;2,103194;Tracked;

ElbowRight;2017-11-20 14:56:39.811;0,3295544;0,3397129;2,132907;Tracked;

WristRight;2017-11-20 14:56:39.812;0,5989589;0,3678157;2,090307;Tracked;

HandRight;2017-11-20 14:56:39.813;0,6944129;0,3663476;2,069767;Tracked;

HipLeft;2017-11-20 14:56:39.814;-0,1657896;-0,08655039;1,876826;Tracked;

KneeLeft;2017-11-20 14:56:39.815;-0,2338131;-0,516268;1,789916;Tracked;

AnkleLeft;2017-11-20 14:56:39.816;-0,2507971;-0,7760754;1,732387;Tracked;

FootLeft;2017-11-20 14:56:39.816;-0,2382137;-0,8300136;1,629096;Tracked;

HipRight;2017-11-20 14:56:39.817;-0,01640324;-0,1043379;1,894646;Tracked;

KneeRight;2017-11-20 14:56:39.817;-0,03777851;-0,4981503;1,816779;Tracked;

AnkleRight;2017-11-20 14:56:39.818;-0,09606576;-0,7707904;1,770509;Tracked;

FootRight;2017-11-20 14:56:39.819;-0,08175717;-0,8279474;1,682277;Tracked;

SpineShoulder;2017-11-20 14:56:39.820;-0,05421924;0,4649101;2,055412;Tracked;

HandTipLeft;2017-11-20 14:56:39.820;-0,7915499;0,4154391;1,691542;Tracked;

ThumbLeft;2017-11-20 14:56:39.821;-0,7149481;0,4116309;1,664667;Tracked;

HandTipRight;2017-11-20 14:56:39.821;0,7656121;0,3516947;2,053854;Tracked;

ThumbRight;2017-11-20 14:56:39.822;0,6720928;0,3800951;2,00376;Tracked;

SpineBase;2017-11-20 14:56:39.834;-0,09292358;-0,09748217;1,925598;Tracked;

SpineMid;2017-11-20 14:56:39.835;-0,07035793;0,2292629;2,004291;Tracked;

Neck;2017-11-20 14:56:39.836;-0,04952656;0,5409029;2,069023;Tracked;

Head;2017-11-20 14:56:39.837;-0,02300805;0,7042805;2,106413;Tracked;

ShoulderLeft;2017-11-20 14:56:39.838;-0,2250049;0,4233737;2,013994;Tracked;

ElbowLeft;2017-11-20 14:56:39.838;-0,4705426;0,4172582;1,920614;Tracked;

WristLeft;2017-11-20 14:56:39.839;-0,6684489;0,4162249;1,779782;Tracked;

HandLeft;2017-11-20 14:56:39.840;-0,7381802;0,4205486;1,73218;Tracked;

ShoulderRight;2017-11-20 14:56:39.840;0,1338138;0,4021296;2,10324;Tracked;

ElbowRight;2017-11-20 14:56:39.841;0,3297169;0,3398392;2,132681;Tracked;

WristRight;2017-11-20 14:56:39.842;0,5990931;0,3680385;2,089923;Tracked;

HandRight;2017-11-20 14:56:39.842;0,6931593;0,3650777;2,072651;Tracked;

HipLeft;2017-11-20 14:56:39.843;-0,1657043;-0,08662637;1,876726;Tracked;

KneeLeft;2017-11-20 14:56:39.844;-0,2337942;-0,5162704;1,789897;Tracked;

AnkleLeft;2017-11-20 14:56:39.844;-0,2508401;-0,7760633;1,732399;Tracked;

FootLeft;2017-11-20 14:56:39.845;-0,2385112;-0,8297602;1,629079;Tracked;

HipRight;2017-11-20 14:56:39.846;-0,01625575;-0,1043277;1,894445;Tracked;

KneeRight;2017-11-20 14:56:39.846;-0,03795997;-0,5016016;1,816517;Tracked;

AnkleRight;2017-11-20 14:56:39.847;-0,0960648;-0,7707779;1,770509;Tracked;

FootRight;2017-11-20 14:56:39.848;-0,08186182;-0,8279786;1,682293;Tracked;

SpineShoulder;2017-11-20 14:56:39.849;-0,05456225;0,4648563;2,055206;Tracked;

HandTipLeft;2017-11-20 14:56:39.849;-0,7971884;0,4153615;1,692424;Tracked;

ThumbLeft;2017-11-20 14:56:39.850;-0,7118238;0,4135463;1,673277;Tracked;

HandTipRight;2017-11-20 14:56:39.850;0,7655734;0,3492494;2,05904;Tracked;

ThumbRight;2017-11-20 14:56:39.851;0,6656616;0,3795453;2,004668;Tracked;

SpineBase;2017-11-20 14:56:39.863;-0,0929074;-0,0974803;1,925616;Tracked;

SpineMid;2017-11-20 14:56:39.863;-0,07043874;0,2292621;2,004303;Tracked;

Neck;2017-11-20 14:56:39.864;-0,04980172;0,540901;2,069009;Tracked;

Head;2017-11-20 14:56:39.864;-0,02346317;0,7043456;2,106363;Tracked;

ShoulderLeft;2017-11-20 14:56:39.865;-0,2252317;0,4231706;2,013849;Tracked;

ElbowLeft;2017-11-20 14:56:39.865;-0,4707643;0,4164723;1,922124;Tracked;

WristLeft;2017-11-20 14:56:39.866;-0,6706194;0,4146362;1,78048;Tracked;

HandLeft;2017-11-20 14:56:39.866;-0,7391212;0,4202053;1,733465;Tracked;

ShoulderRight;2017-11-20 14:56:39.867;0,1336754;0,4021643;2,10347;Tracked;

ElbowRight;2017-11-20 14:56:39.867;0,3295261;0,3398235;2,132638;Tracked;

WristRight;2017-11-20 14:56:39.868;0,5989142;0,3680204;2,089974;Tracked;

HandRight;2017-11-20 14:56:39.868;0,691994;0,3647311;2,072689;Tracked;

HipLeft;2017-11-20 14:56:39.869;-0,1656754;-0,08663022;1,87674;Tracked;

KneeLeft;2017-11-20 14:56:39.869;-0,2337755;-0,5163027;1,789934;Tracked;

AnkleLeft;2017-11-20 14:56:39.870;-0,2509465;-0,7762175;1,732417;Tracked;

FootLeft;2017-11-20 14:56:39.871;-0,236021;-0,8297211;1,629936;Tracked;

HipRight;2017-11-20 14:56:39.872;-0,01624774;-0,1043214;1,894456;Tracked;

KneeRight;2017-11-20 14:56:39.875;-0,03791001;-0,5030375;1,816561;Tracked;

AnkleRight;2017-11-20 14:56:39.876;-0,09609967;-0,7708812;1,770543;Tracked;

FootRight;2017-11-20 14:56:39.876;-0,08184805;-0,8279926;1,682278;Tracked;

SpineShoulder;2017-11-20 14:56:39.877;-0,05479628;0,4648549;2,055202;Tracked;

HandTipLeft;2017-11-20 14:56:39.878;-0,7980483;0,4158033;1,694252;Tracked;

ThumbLeft;2017-11-20 14:56:39.879;-0,7186438;0,4150852;1,670977;Tracked;

HandTipRight;2017-11-20 14:56:39.880;0,7611507;0,3529406;2,054323;Tracked;

ThumbRight;2017-11-20 14:56:39.880;0,6629477;0,3782073;2,004392;Tracked;

SpineBase;2017-11-20 14:56:39.906;-0,09286162;-0,09744078;1,925553;Tracked;

SpineMid;2017-11-20 14:56:39.908;-0,07054833;0,2292533;2,00421;Tracked;

Neck;2017-11-20 14:56:39.908;-0,05011543;0,5408134;2,068825;Tracked;

Head;2017-11-20 14:56:39.909;-0,02414858;0,7046005;2,1063;Tracked;

ShoulderLeft;2017-11-20 14:56:39.910;-0,225477;0,423113;2,013728;Tracked;

ElbowLeft;2017-11-20 14:56:39.911;-0,4705335;0,4158812;1,922754;Tracked;

WristLeft;2017-11-20 14:56:39.912;-0,6729571;0,412084;1,782005;Tracked;

HandLeft;2017-11-20 14:56:39.913;-0,7400045;0,4192621;1,73278;Tracked;

ShoulderRight;2017-11-20 14:56:39.914;0,1335436;0,4022638;2,103529;Tracked;

ElbowRight;2017-11-20 14:56:39.915;0,3294515;0,3398144;2,132614;Tracked;

WristRight;2017-11-20 14:56:39.916;0,5988518;0,3679462;2,08999;Tracked;

HandRight;2017-11-20 14:56:39.917;0,6870466;0,3648928;2,070476;Tracked;

HipLeft;2017-11-20 14:56:39.919;-0,1656318;-0,08658596;1,876638;Tracked;

KneeLeft;2017-11-20 14:56:39.920;-0,2337073;-0,5161332;1,789879;Tracked;

AnkleLeft;2017-11-20 14:56:39.921;-0,2509266;-0,7762408;1,732427;Tracked;

FootLeft;2017-11-20 14:56:39.922;-0,2421755;-0,8286382;1,630262;Tracked;

HipRight;2017-11-20 14:56:39.923;-0,01620265;-0,1042839;1,894411;Tracked;

KneeRight;2017-11-20 14:56:39.924;-0,0381319;-0,5000314;1,816647;Tracked;

AnkleRight;2017-11-20 14:56:39.924;-0,09609766;-0,7708631;1,770561;Tracked;

FootRight;2017-11-20 14:56:39.925;-0,08181356;-0,827817;1,682361;Tracked;

SpineShoulder;2017-11-20 14:56:39.926;-0,05506422;0,4647912;2,055042;Tracked;

HandTipLeft;2017-11-20 14:56:39.926;-0,7977027;0,4146765;1,693034;Tracked;

ThumbLeft;2017-11-20 14:56:39.927;-0,7079135;0,411852;1,680406;Tracked;

HandTipRight;2017-11-20 14:56:39.927;0,7553922;0,3541165;2,051891;Tracked;

ThumbRight;2017-11-20 14:56:39.928;0,6669133;0,3798068;1,997755;Tracked;

SpineBase;2017-11-20 14:56:39.939;-0,09281518;-0,09741409;1,925471;Tracked;

SpineMid;2017-11-20 14:56:39.940;-0,07068975;0,2292822;2,0041;Tracked;

Neck;2017-11-20 14:56:39.941;-0,05049732;0,5408663;2,068645;Tracked;

Head;2017-11-20 14:56:39.942;-0,02460919;0,7048259;2,106104;Tracked;

ShoulderLeft;2017-11-20 14:56:39.943;-0,2257564;0,4230317;2,013518;Tracked;

ElbowLeft;2017-11-20 14:56:39.944;-0,4706814;0,4153553;1,92325;Tracked;

WristLeft;2017-11-20 14:56:39.944;-0,6754611;0,4103999;1,782364;Tracked;

HandLeft;2017-11-20 14:56:39.945;-0,7403646;0,4190559;1,731623;Tracked;

ShoulderRight;2017-11-20 14:56:39.946;0,1333872;0,402256;2,103584;Tracked;

ElbowRight;2017-11-20 14:56:39.947;0,3237913;0,339821;2,132403;Tracked;

WristRight;2017-11-20 14:56:39.948;0,5933452;0,3673939;2,09029;Tracked;

HandRight;2017-11-20 14:56:39.948;0,6861995;0,364648;2,070963;Tracked;

HipLeft;2017-11-20 14:56:39.949;-0,1655883;-0,08657083;1,876545;Tracked;

KneeLeft;2017-11-20 14:56:39.950;-0,2337116;-0,5161204;1,789886;Tracked;

AnkleLeft;2017-11-20 14:56:39.951;-0,2491497;-0,7779693;1,732254;Tracked;

FootLeft;2017-11-20 14:56:39.951;-0,2411353;-0,8282623;1,629907;Tracked;

HipRight;2017-11-20 14:56:39.952;-0,01615555;-0,1042428;1,894322;Tracked;

KneeRight;2017-11-20 14:56:39.953;-0,03817999;-0,4982031;1,816885;Tracked;

AnkleRight;2017-11-20 14:56:39.954;-0,09613594;-0,7708828;1,770583;Tracked;

FootRight;2017-11-20 14:56:39.955;-0,08180735;-0,8278148;1,682364;Tracked;

SpineShoulder;2017-11-20 14:56:39.955;-0,05539186;0,4648384;2,05488;Tracked;

HandTipLeft;2017-11-20 14:56:39.956;-0,797169;0,4141106;1,692273;Tracked;

ThumbLeft;2017-11-20 14:56:39.957;-0,7104589;0,4114122;1,677017;Tracked;

HandTipRight;2017-11-20 14:56:39.957;0,7570225;0,3514738;2,053285;Tracked;

ThumbRight;2017-11-20 14:56:39.958;0,6645671;0,378704;2,00225;Tracked;

SpineBase;2017-11-20 14:56:39.968;-0,09286559;-0,09741929;1,925416;Tracked;

SpineMid;2017-11-20 14:56:39.969;-0,07094542;0,2291856;2,003886;Tracked;

Neck;2017-11-20 14:56:39.970;-0,05087294;0,5406515;2,068239;Tracked;

Head;2017-11-20 14:56:39.971;-0,02504798;0,7050105;2,106129;Tracked;

ShoulderLeft;2017-11-20 14:56:39.972;-0,2261334;0,4231785;2,013398;Tracked;

ElbowLeft;2017-11-20 14:56:39.973;-0,470538;0,4148507;1,92382;Tracked;

WristLeft;2017-11-20 14:56:39.974;-0,6754042;0,4103279;1,781741;Tracked;

HandLeft;2017-11-20 14:56:39.975;-0,7396826;0,4193866;1,732886;Tracked;

ShoulderRight;2017-11-20 14:56:39.977;0,1331684;0,4022306;2,103513;Tracked;

ElbowRight;2017-11-20 14:56:39.978;0,3215964;0,3399274;2,132317;Tracked;

WristRight;2017-11-20 14:56:39.979;0,5911996;0,3672317;2,090253;Tracked;

HandRight;2017-11-20 14:56:39.979;0,6870822;0,3660204;2,068883;Tracked;

HipLeft;2017-11-20 14:56:39.980;-0,1656522;-0,08659883;1,876467;Tracked;

KneeLeft;2017-11-20 14:56:39.981;-0,2336944;-0,5161398;1,789866;Tracked;

AnkleLeft;2017-11-20 14:56:39.982;-0,2493701;-0,7782248;1,732207;Tracked;

FootLeft;2017-11-20 14:56:39.983;-0,2405553;-0,8278221;1,630146;Tracked;

HipRight;2017-11-20 14:56:39.984;-0,01619709;-0,1042272;1,894271;Tracked;

KneeRight;2017-11-20 14:56:39.985;-0,03820429;-0,498387;1,816827;Tracked;

AnkleRight;2017-11-20 14:56:39.986;-0,09615709;-0,7708978;1,770578;Tracked;

FootRight;2017-11-20 14:56:39.987;-0,08179633;-0,8277591;1,682372;Tracked;

SpineShoulder;2017-11-20 14:56:39.988;-0,05575187;0,464655;2,054527;Tracked;

HandTipLeft;2017-11-20 14:56:39.989;-0,7982342;0,4156969;1,695715;Tracked;

ThumbLeft;2017-11-20 14:56:39.990;-0,7175289;0,4149329;1,672054;Tracked;

HandTipRight;2017-11-20 14:56:39.990;0,7574992;0,3530763;2,053084;Tracked;

ThumbRight;2017-11-20 14:56:39.991;0,6657851;0,3799148;2,000127;Tracked;

SpineBase;2017-11-20 14:56:40.004;-0,09288386;-0,09740561;1,92544;Tracked;

SpineMid;2017-11-20 14:56:40.005;-0,07118381;0,2292078;2,003929;Tracked;

Neck;2017-11-20 14:56:40.006;-0,05131818;0,5406724;2,068293;Tracked;

Head;2017-11-20 14:56:40.007;-0,02538703;0,7052079;2,106108;Tracked;

ShoulderLeft;2017-11-20 14:56:40.007;-0,2265197;0,4232407;2,013464;Tracked;

ElbowLeft;2017-11-20 14:56:40.008;-0,470637;0,4147632;1,924334;Tracked;

WristLeft;2017-11-20 14:56:40.009;-0,6764676;0,4096174;1,782326;Tracked;

HandLeft;2017-11-20 14:56:40.010;-0,7437752;0,419313;1,73213;Tracked;

ShoulderRight;2017-11-20 14:56:40.010;0,1329156;0,4022768;2,103583;Tracked;

ElbowRight;2017-11-20 14:56:40.011;0,3215834;0,3399247;2,132373;Tracked;

WristRight;2017-11-20 14:56:40.012;0,5910789;0,3676172;2,089685;Tracked;

HandRight;2017-11-20 14:56:40.013;0,6872356;0,3692704;2,069854;Tracked;

HipLeft;2017-11-20 14:56:40.013;-0,1656644;-0,08657824;1,876487;Tracked;

KneeLeft;2017-11-20 14:56:40.014;-0,2336911;-0,516157;1,789897;Tracked;

AnkleLeft;2017-11-20 14:56:40.015;-0,2497593;-0,7779109;1,732355;Tracked;

FootLeft;2017-11-20 14:56:40.015;-0,2453726;-0,8266879;1,63037;Tracked;

HipRight;2017-11-20 14:56:40.016;-0,01622465;-0,1042178;1,894292;Tracked;

KneeRight;2017-11-20 14:56:40.017;-0,03822346;-0,4975868;1,817092;Tracked;

AnkleRight;2017-11-20 14:56:40.017;-0,09616494;-0,7710042;1,770662;Tracked;

FootRight;2017-11-20 14:56:40.018;-0,08180135;-0,8277755;1,682471;Tracked;

SpineShoulder;2017-11-20 14:56:40.019;-0,05615913;0,4646769;2,054582;Tracked;

HandTipLeft;2017-11-20 14:56:40.020;-0,8006876;0,4144441;1,690276;Tracked;

ThumbLeft;2017-11-20 14:56:40.021;-0,7140775;0,4142295;1,673534;Tracked;

HandTipRight;2017-11-20 14:56:40.021;0,7544624;0,3589471;2,047498;Tracked;

ThumbRight;2017-11-20 14:56:40.022;0,6546349;0,3834834;2,0048;Tracked;

SpineBase;2017-11-20 14:56:40.031;-0,0929188;-0,09743918;1,925299;Tracked;

SpineMid;2017-11-20 14:56:40.032;-0,07148572;0,2291126;2,003661;Tracked;

Neck;2017-11-20 14:56:40.033;-0,05185256;0,5405245;2,067902;Tracked;

Head;2017-11-20 14:56:40.034;-0,0257522;0,7053248;2,106005;Tracked;

ShoulderLeft;2017-11-20 14:56:40.034;-0,2267924;0,4232338;2,013286;Tracked;

ElbowLeft;2017-11-20 14:56:40.035;-0,4723853;0,4157889;1,918227;Tracked;

WristLeft;2017-11-20 14:56:40.036;-0,6761743;0,4096648;1,782153;Tracked;

HandLeft;2017-11-20 14:56:40.037;-0,7430308;0,4198485;1,731112;Tracked;

ShoulderRight;2017-11-20 14:56:40.038;0,1325676;0,4022644;2,103494;Tracked;

ElbowRight;2017-11-20 14:56:40.038;0,3213893;0,339935;2,132352;Tracked;

WristRight;2017-11-20 14:56:40.039;0,5906205;0,3685337;2,088155;Tracked;

HandRight;2017-11-20 14:56:40.040;0,6847746;0,3732374;2,066718;Tracked;

HipLeft;2017-11-20 14:56:40.041;-0,1657175;-0,08665495;1,876264;Tracked;

KneeLeft;2017-11-20 14:56:40.042;-0,233849;-0,5164449;1,789636;Tracked;

AnkleLeft;2017-11-20 14:56:40.042;-0,2499288;-0,77779;1,732245;Tracked;

FootLeft;2017-11-20 14:56:40.043;-0,2428393;-0,8289868;1,630755;Tracked;

HipRight;2017-11-20 14:56:40.044;-0,01624612;-0,1042183;1,894201;Tracked;

KneeRight;2017-11-20 14:56:40.045;-0,03820805;-0,4977324;1,817029;Tracked;

AnkleRight;2017-11-20 14:56:40.046;-0,09620563;-0,7710443;1,770608;Tracked;

FootRight;2017-11-20 14:56:40.046;-0,08192547;-0,8277681;1,682529;Tracked;

SpineShoulder;2017-11-20 14:56:40.047;-0,05664529;0,4645417;2,054223;Tracked;

HandTipLeft;2017-11-20 14:56:40.048;-0,801486;0,4157161;1,693676;Tracked;

ThumbLeft;2017-11-20 14:56:40.049;-0,7144794;0,4147993;1,673292;Tracked;

HandTipRight;2017-11-20 14:56:40.049;0,7529497;0,3637831;2,043411;Tracked;

ThumbRight;2017-11-20 14:56:40.050;0,6565595;0,3878555;1,998458;Tracked;

SpineBase;2017-11-20 14:56:40.073;-0,09298249;-0,0974133;1,925129;Tracked;

SpineMid;2017-11-20 14:56:40.075;-0,07166;0,2291318;2,003542;Tracked;

Neck;2017-11-20 14:56:40.076;-0,05203756;0,540548;2,06784;Tracked;

Head;2017-11-20 14:56:40.077;-0,0261856;0,7056329;2,105665;Tracked;

ShoulderLeft;2017-11-20 14:56:40.078;-0,2270485;0,4233376;2,01328;Tracked;

ElbowLeft;2017-11-20 14:56:40.078;-0,4731617;0,4161913;1,915974;Tracked;

WristLeft;2017-11-20 14:56:40.079;-0,6760855;0,4096729;1,782189;Tracked;

HandLeft;2017-11-20 14:56:40.080;-0,7433236;0,4200529;1,730421;Tracked;

ShoulderRight;2017-11-20 14:56:40.081;0,1322494;0,4021926;2,103416;Tracked;

ElbowRight;2017-11-20 14:56:40.082;0,320403;0,3398694;2,13268;Tracked;

WristRight;2017-11-20 14:56:40.083;0,5891697;0,3708253;2,086807;Tracked;

HandRight;2017-11-20 14:56:40.083;0,6860281;0,3812506;2,060332;Tracked;

HipLeft;2017-11-20 14:56:40.084;-0,1658084;-0,08664726;1,876067;Tracked;

KneeLeft;2017-11-20 14:56:40.085;-0,2338683;-0,5163077;1,789546;Tracked;

AnkleLeft;2017-11-20 14:56:40.086;-0,2503918;-0,7773157;1,732185;Tracked;

FootLeft;2017-11-20 14:56:40.087;-0,2425703;-0,8287466;1,630362;Tracked;

HipRight;2017-11-20 14:56:40.087;-0,01628552;-0,1041726;1,894042;Tracked;

KneeRight;2017-11-20 14:56:40.088;-0,03811647;-0,4966783;1,817019;Tracked;

AnkleRight;2017-11-20 14:56:40.090;-0,09621287;-0,7710448;1,77062;Tracked;

FootRight;2017-11-20 14:56:40.091;-0,08177414;-0,8277047;1,682534;Tracked;

SpineShoulder;2017-11-20 14:56:40.092;-0,05683567;0,4645644;2,054148;Tracked;

HandTipLeft;2017-11-20 14:56:40.093;-0,8009822;0,4145876;1,690904;Tracked;

ThumbLeft;2017-11-20 14:56:40.094;-0,713975;0,415121;1,67304;Tracked;

HandTipRight;2017-11-20 14:56:40.095;0,7539269;0,3731848;2,034266;Tracked;

ThumbRight;2017-11-20 14:56:40.095;0,6593502;0,3967819;1,990625;Tracked;

SpineBase;2017-11-20 14:56:40.107;-0,09304486;-0,09738859;1,925046;Tracked;

SpineMid;2017-11-20 14:56:40.108;-0,07186469;0,229154;2,003453;Tracked;

Neck;2017-11-20 14:56:40.109;-0,0523021;0,5405737;2,067772;Tracked;

Head;2017-11-20 14:56:40.110;-0,02642493;0,7057642;2,105536;Tracked;

ShoulderLeft;2017-11-20 14:56:40.110;-0,2273025;0,4234559;2,0132;Tracked;

ElbowLeft;2017-11-20 14:56:40.111;-0,4742542;0,4165486;1,914311;Tracked;

WristLeft;2017-11-20 14:56:40.113;-0,6761267;0,4096242;1,782051;Tracked;

HandLeft;2017-11-20 14:56:40.113;-0,7435486;0,4202267;1,731253;Tracked;

ShoulderRight;2017-11-20 14:56:40.114;0,1319841;0,4021513;2,103352;Tracked;

ElbowRight;2017-11-20 14:56:40.115;0,3199355;0,3397658;2,133305;Tracked;

WristRight;2017-11-20 14:56:40.116;0,5877355;0,3753692;2,084531;Tracked;

HandRight;2017-11-20 14:56:40.116;0,6814196;0,3923386;2,05506;Tracked;

HipLeft;2017-11-20 14:56:40.117;-0,1658888;-0,08661179;1,875928;Tracked;

KneeLeft;2017-11-20 14:56:40.118;-0,2339054;-0,5163772;1,789479;Tracked;

AnkleLeft;2017-11-20 14:56:40.119;-0,2505701;-0,7774022;1,73209;Tracked;

FootLeft;2017-11-20 14:56:40.119;-0,2421958;-0,8288223;1,630231;Tracked;

HipRight;2017-11-20 14:56:40.120;-0,01633113;-0,1041546;1,893994;Tracked;

KneeRight;2017-11-20 14:56:40.121;-0,03832739;-0,4975259;1,817;Tracked;

AnkleRight;2017-11-20 14:56:40.121;-0,09627041;-0,770998;1,770693;Tracked;

FootRight;2017-11-20 14:56:40.122;-0,08178765;-0,8277031;1,68256;Tracked;

SpineShoulder;2017-11-20 14:56:40.123;-0,05709437;0,4645896;2,054074;Tracked;

HandTipLeft;2017-11-20 14:56:40.124;-0,8020344;0,415505;1,692772;Tracked;

ThumbLeft;2017-11-20 14:56:40.124;-0,716638;0,4162608;1,672316;Tracked;

HandTipRight;2017-11-20 14:56:40.125;0,7518321;0,3892175;2,029325;Tracked;

ThumbRight;2017-11-20 14:56:40.126;0,6543945;0,4090522;1,987937;Tracked;

SpineBase;2017-11-20 14:56:40.136;-0,09321907;-0,09734457;1,925;Tracked;

SpineMid;2017-11-20 14:56:40.137;-0,07215333;0,2293119;2,003386;Tracked;

